timestamp,0
2026-03-24 00:00:00,141.3
2026-03-24 00:15:00,146.01
2026-03-24 00:30:00,154.89
2026-03-24 00:45:00,140.71
2026-03-24 01:00:00,133.62
2026-03-24 01:15:00,124.63
2026-03-24 01:30:00,112.68
2026-03-24 01:45:00,112.25
2026-03-24 02:00:00,112.75
2026-03-24 02:15:00,103.13
2026-03-24 02:30:00,97.08
2026-03-24 02:45:00,96.8
2026-03-24 03:00:00,97.94
2026-03-24 03:15:00,92.12
2026-03-24 03:30:00,90.99
2026-03-24 03:45:00,86.25
2026-03-24 04:00:00,92.75
2026-03-24 04:15:00,90.86
2026-03-24 04:30:00,93.86
2026-03-24 04:45:00,92.67
2026-03-24 05:00:00,107.73
2026-03-24 05:15:00,115.91
2026-03-24 05:30:00,120.47
2026-03-24 05:45:00,125.98
2026-03-24 06:00:00,116.15
2026-03-24 06:15:00,121.08
2026-03-24 06:30:00,124.11
2026-03-24 06:45:00,129.37
2026-03-24 07:00:00,131.19
2026-03-24 07:15:00,122.99
2026-03-24 07:30:00,101.02
2026-03-24 07:45:00,86.7
2026-03-24 08:00:00,133.9
2026-03-24 08:15:00,113.1
2026-03-24 08:30:00,85.71
2026-03-24 08:45:00,66.36
2026-03-24 09:00:00,95.36
2026-03-24 09:15:00,85.46
2026-03-24 09:30:00,91.19
2026-03-24 09:45:00,49.92
2026-03-24 10:00:00,70.61
2026-03-24 10:15:00,31.07
2026-03-24 10:30:00,13.56
2026-03-24 10:45:00,7.06
2026-03-24 11:00:00,16.93
2026-03-24 11:15:00,10.36
2026-03-24 11:30:00,8.05
2026-03-24 11:45:00,22.55
2026-03-24 12:00:00,17.6
2026-03-24 12:15:00,26.53
2026-03-24 12:30:00,25.75
2026-03-24 12:45:00,33.0
2026-03-24 13:00:00,33.45
2026-03-24 13:15:00,50.52
2026-03-24 13:30:00,65.77
2026-03-24 13:45:00,77.14
2026-03-24 14:00:00,95.93
2026-03-24 14:15:00,90.87
2026-03-24 14:30:00,97.16
2026-03-24 14:45:00,87.41
2026-03-24 15:00:00,88.7
2026-03-24 15:15:00,100.24
2026-03-24 15:30:00,105.44
2026-03-24 15:45:00,114.32
2026-03-24 16:00:00,130.03
2026-03-24 16:15:00,149.77
2026-03-24 16:30:00,150.74
2026-03-24 16:45:00,168.67
2026-03-24 17:00:00,151.88
2026-03-24 17:15:00,187.33
2026-03-24 17:30:00,169.59
2026-03-24 17:45:00,179.87
2026-03-24 18:00:00,139.13
2026-03-24 18:15:00,132.57
2026-03-24 18:30:00,153.71
2026-03-24 18:45:00,192.86
2026-03-24 19:00:00,176.02
2026-03-24 19:15:00,153.77
2026-03-24 19:30:00,143.76
2026-03-24 19:45:00,111.89
2026-03-24 20:00:00,156.58
2026-03-24 20:15:00,140.0
2026-03-24 20:30:00,158.68
2026-03-24 20:45:00,114.28
2026-03-24 21:00:00,152.45
2026-03-24 22:30:00,150.84
2026-03-24 22:45:00,152.91
2026-03-24 23:00:00,163.93
2026-03-24 23:15:00,153.3
2026-03-24 23:30:00,123.72
2026-03-24 23:45:00,152.31
