timestamp,0
2026-03-11 00:00:00,106.45
2026-03-11 00:15:00,131.79
2026-03-11 00:30:00,112.68
2026-03-11 00:45:00,101.93
2026-03-11 01:00:00,108.94
2026-03-11 01:15:00,117.39
2026-03-11 01:30:00,112.8
2026-03-11 01:45:00,105.09
2026-03-11 02:00:00,114.81
2026-03-11 02:15:00,134.21
2026-03-11 02:30:00,104.38
2026-03-11 02:45:00,117.74
2026-03-11 03:00:00,88.93
2026-03-11 03:15:00,87.03
2026-03-11 03:45:00,126.74
2026-03-11 04:00:00,190.99
2026-03-11 04:15:00,146.45
2026-03-11 04:30:00,271.82
2026-03-11 04:45:00,98.91
2026-03-11 05:00:00,98.05
2026-03-11 05:15:00,110.34
2026-03-11 05:30:00,134.41
2026-03-11 05:45:00,164.32
2026-03-11 06:00:00,129.24
2026-03-11 06:15:00,112.62
2026-03-11 06:30:00,113.49
2026-03-11 06:45:00,113.36
2026-03-11 07:00:00,118.48
2026-03-11 07:15:00,113.93
2026-03-11 07:30:00,100.02
2026-03-11 07:45:00,81.82
2026-03-11 08:00:00,95.37
2026-03-11 08:15:00,81.62
2026-03-11 08:30:00,80.61
2026-03-11 08:45:00,67.81
2026-03-11 09:00:00,85.17
2026-03-11 09:15:00,72.81
2026-03-11 09:30:00,73.57
2026-03-11 09:45:00,64.19
2026-03-11 10:00:00,74.51
2026-03-11 10:15:00,44.42
2026-03-11 10:30:00,21.1
2026-03-11 10:45:00,3.15
2026-03-11 11:00:00,24.45
2026-03-11 11:15:00,7.3
2026-03-11 11:30:00,1.93
2026-03-11 11:45:00,-0.78
2026-03-11 12:00:00,7.27
2026-03-11 12:15:00,2.59
2026-03-11 12:30:00,-1.5
2026-03-11 12:45:00,-0.34
2026-03-11 13:00:00,-2.17
2026-03-11 13:15:00,0.23
2026-03-11 13:30:00,5.84
2026-03-11 13:45:00,8.39
2026-03-11 14:00:00,15.43
2026-03-11 14:15:00,31.44
2026-03-11 14:30:00,58.63
2026-03-11 14:45:00,85.41
2026-03-11 15:00:00,65.95
2026-03-11 15:15:00,83.08
2026-03-11 15:30:00,97.97
2026-03-11 15:45:00,117.64
2026-03-11 16:00:00,84.27
2026-03-11 16:15:00,105.14
2026-03-11 16:30:00,190.23
2026-03-11 16:45:00,249.01
2026-03-11 17:00:00,124.96
2026-03-11 17:15:00,139.68
2026-03-11 17:30:00,155.21
2026-03-11 17:45:00,175.7
2026-03-11 18:00:00,153.8
2026-03-11 18:15:00,170.78
2026-03-11 18:30:00,180.74
2026-03-11 18:45:00,168.31
2026-03-11 19:00:00,156.58
2026-03-11 19:15:00,153.49
2026-03-11 19:30:00,160.59
2026-03-11 19:45:00,135.07
2026-03-11 20:00:00,148.32
2026-03-11 20:15:00,137.51
2026-03-11 20:30:00,130.55
2026-03-11 20:45:00,119.78
2026-03-11 21:00:00,158.41
2026-03-11 21:15:00,154.15
2026-03-11 21:30:00,163.32
2026-03-11 21:45:00,158.31
2026-03-11 22:00:00,147.16
2026-03-11 22:15:00,149.86
2026-03-11 22:30:00,143.28
2026-03-11 22:45:00,140.27
2026-03-11 23:00:00,142.47
2026-03-11 23:15:00,118.82
2026-03-11 23:30:00,121.16
2026-03-11 23:45:00,117.97
