timestamp,0
2025-12-15 00:00:00,86.99
2025-12-15 00:15:00,84.61
2025-12-15 00:30:00,95.62
2025-12-15 00:45:00,83.11
2025-12-15 01:00:00,93.0
2025-12-15 01:15:00,87.47
2025-12-15 01:30:00,86.36
2025-12-15 01:45:00,81.12
2025-12-15 02:00:00,85.06
2025-12-15 02:15:00,87.89
2025-12-15 02:30:00,87.42
2025-12-15 02:45:00,88.48
2025-12-15 03:00:00,87.98
2025-12-15 03:15:00,88.61
2025-12-15 03:30:00,86.24
2025-12-15 03:45:00,84.55
2025-12-15 04:00:00,75.51
2025-12-15 04:15:00,77.12
2025-12-15 04:30:00,79.0
2025-12-15 04:45:00,90.6
2025-12-15 05:00:00,80.59
2025-12-15 05:15:00,79.82
2025-12-15 05:30:00,87.48
2025-12-15 05:45:00,112.0
2025-12-15 06:00:00,110.44
2025-12-15 06:15:00,133.0
2025-12-15 06:30:00,138.89
2025-12-15 06:45:00,151.26
2025-12-15 07:00:00,142.6
2025-12-15 07:15:00,135.26
2025-12-15 07:30:00,146.53
2025-12-15 07:45:00,144.91
2025-12-15 08:00:00,155.99
2025-12-15 08:15:00,157.77
2025-12-15 08:30:00,156.74
2025-12-15 08:45:00,157.21
2025-12-15 09:00:00,161.98
2025-12-15 09:15:00,167.3
2025-12-15 09:30:00,170.72
2025-12-15 09:45:00,183.51
2025-12-15 10:00:00,146.74
2025-12-15 10:15:00,134.95
2025-12-15 10:30:00,136.88
2025-12-15 10:45:00,142.01
2025-12-15 11:00:00,139.55
2025-12-15 11:15:00,150.31
2025-12-15 11:30:00,183.26
2025-12-15 11:45:00,183.67
2025-12-15 12:00:00,158.19
2025-12-15 12:15:00,151.93
2025-12-15 12:30:00,156.0
2025-12-15 12:45:00,156.03
2025-12-15 13:00:00,152.57
2025-12-15 13:15:00,159.75
2025-12-15 13:30:00,156.54
2025-12-15 13:45:00,156.95
2025-12-15 14:00:00,145.61
2025-12-15 14:15:00,163.17
2025-12-15 14:30:00,195.9
2025-12-15 14:45:00,207.94
2025-12-15 15:00:00,191.27
2025-12-15 15:15:00,212.79
2025-12-15 15:30:00,208.16
2025-12-15 15:45:00,213.83
2025-12-15 16:00:00,238.54
2025-12-15 16:15:00,238.08
2025-12-15 16:30:00,230.82
2025-12-15 16:45:00,225.75
2025-12-15 17:00:00,179.11
2025-12-15 17:15:00,170.53
2025-12-15 17:30:00,164.88
2025-12-15 17:45:00,165.44
2025-12-15 18:00:00,165.45
2025-12-15 18:15:00,185.5
2025-12-15 18:30:00,182.56
2025-12-15 18:45:00,161.74
2025-12-15 19:00:00,142.54
2025-12-15 19:15:00,169.67
2025-12-15 19:30:00,143.82
2025-12-15 19:45:00,132.27
2025-12-15 20:00:00,174.58
2025-12-15 20:15:00,172.76
2025-12-15 20:30:00,137.86
2025-12-15 20:45:00,131.37
2025-12-15 21:00:00,129.34
2025-12-15 21:15:00,96.23
2025-12-15 21:30:00,91.62
2025-12-15 21:45:00,85.59
2025-12-15 22:00:00,105.57
2025-12-15 22:15:00,98.59
2025-12-15 22:30:00,100.31
2025-12-15 22:45:00,92.5
2025-12-15 23:00:00,106.71
2025-12-15 23:15:00,99.71
2025-12-15 23:30:00,109.91
2025-12-15 23:45:00,95.62
