timestamp,0
2026-01-24 00:00:00,135.19
2026-01-24 00:15:00,118.93
2026-01-24 00:30:00,111.03
2026-01-24 00:45:00,115.8
2026-01-24 01:00:00,101.19
2026-01-24 01:15:00,109.83
2026-01-24 01:30:00,112.35
2026-01-24 01:45:00,108.86
2026-01-24 02:00:00,122.32
2026-01-24 02:15:00,107.94
2026-01-24 02:30:00,118.23
2026-01-24 02:45:00,107.88
2026-01-24 03:00:00,120.12
2026-01-24 03:15:00,118.61
2026-01-24 03:30:00,123.4
2026-01-24 03:45:00,121.79
2026-01-24 04:00:00,119.19
2026-01-24 04:15:00,118.8
2026-01-24 04:30:00,115.43
2026-01-24 04:45:00,116.95
2026-01-24 05:00:00,118.35
2026-01-24 05:15:00,117.18
2026-01-24 05:30:00,108.53
2026-01-24 05:45:00,126.47
2026-01-24 06:00:00,116.28
2026-01-24 06:15:00,139.63
2026-01-24 06:30:00,140.43
2026-01-24 06:45:00,151.85
2026-01-24 07:00:00,123.99
2026-01-24 07:15:00,130.97
2026-01-24 07:30:00,143.81
2026-01-24 07:45:00,150.65
2026-01-24 08:00:00,128.7
2026-01-24 08:15:00,144.13
2026-01-24 08:30:00,146.87
2026-01-24 08:45:00,150.92
2026-01-24 09:00:00,146.55
2026-01-24 09:15:00,142.49
2026-01-24 09:30:00,138.3
2026-01-24 09:45:00,146.76
2026-01-24 10:00:00,149.96
2026-01-24 10:15:00,134.07
2026-01-24 10:30:00,143.27
2026-01-24 10:45:00,142.57
2026-01-24 11:00:00,137.1
2026-01-24 11:15:00,150.14
2026-01-24 11:30:00,144.89
2026-01-24 11:45:00,137.82
2026-01-24 12:00:00,143.31
2026-01-24 12:15:00,134.24
2026-01-24 12:30:00,135.04
2026-01-24 12:45:00,126.49
2026-01-24 13:00:00,133.81
2026-01-24 13:15:00,131.91
2026-01-24 13:30:00,134.37
2026-01-24 13:45:00,132.3
2026-01-24 14:00:00,120.82
2026-01-24 14:15:00,129.67
2026-01-24 14:30:00,147.67
2026-01-24 14:45:00,157.18
2026-01-24 15:00:00,130.56
2026-01-24 15:15:00,150.17
2026-01-24 15:30:00,155.0
2026-01-24 15:45:00,158.91
2026-01-24 16:00:00,156.12
2026-01-24 16:15:00,165.06
2026-01-24 16:30:00,157.14
2026-01-24 16:45:00,164.56
2026-01-24 17:00:00,151.1
2026-01-24 17:15:00,156.2
2026-01-24 17:30:00,155.83
2026-01-24 17:45:00,156.27
2026-01-24 18:00:00,157.29
2026-01-24 18:15:00,149.83
2026-01-24 18:30:00,145.98
2026-01-24 18:45:00,146.78
2026-01-24 19:00:00,152.07
2026-01-24 19:15:00,146.5
2026-01-24 19:30:00,142.17
2026-01-24 19:45:00,142.27
2026-01-24 20:00:00,156.62
2026-01-24 20:15:00,143.92
2026-01-24 20:30:00,132.36
2026-01-24 20:45:00,131.7
2026-01-24 21:00:00,136.56
2026-01-24 21:15:00,132.81
2026-01-24 21:30:00,136.86
2026-01-24 21:45:00,122.43
2026-01-24 22:00:00,127.24
2026-01-24 22:15:00,124.05
2026-01-24 22:30:00,127.29
2026-01-24 22:45:00,122.08
2026-01-24 23:00:00,114.6
2026-01-24 23:15:00,108.11
2026-01-24 23:30:00,105.14
2026-01-24 23:45:00,101.86
