timestamp,0
2025-07-18 00:00:00,114.14
2025-07-18 00:15:00,103.67
2025-07-18 00:30:00,100.55
2025-07-18 00:45:00,84.95
2025-07-18 01:00:00,103.92
2025-07-18 01:15:00,95.62
2025-07-18 01:30:00,109.46
2025-07-18 01:45:00,86.71
2025-07-18 02:00:00,92.7
2025-07-18 02:15:00,96.26
2025-07-18 02:30:00,94.36
2025-07-18 02:45:00,84.79
2025-07-18 03:00:00,100.53
2025-07-18 03:15:00,97.22
2025-07-18 03:30:00,96.81
2025-07-18 03:45:00,97.86
2025-07-18 04:00:00,95.01
2025-07-18 04:15:00,93.06
2025-07-18 04:30:00,101.62
2025-07-18 04:45:00,106.59
2025-07-18 05:00:00,90.36
2025-07-18 05:15:00,99.47
2025-07-18 05:30:00,110.3
2025-07-18 05:45:00,113.37
2025-07-18 06:00:00,108.4
2025-07-18 06:15:00,117.99
2025-07-18 06:30:00,120.99
2025-07-18 06:45:00,119.22
2025-07-18 07:00:00,128.02
2025-07-18 07:15:00,121.43
2025-07-18 07:30:00,108.32
2025-07-18 07:45:00,101.84
2025-07-18 08:00:00,134.79
2025-07-18 08:15:00,112.1
2025-07-18 08:30:00,94.3
2025-07-18 08:45:00,75.96
2025-07-18 09:00:00,109.99
2025-07-18 09:15:00,104.93
2025-07-18 09:30:00,85.34
2025-07-18 09:45:00,79.09
2025-07-18 10:00:00,93.92
2025-07-18 10:15:00,83.12
2025-07-18 10:30:00,76.3
2025-07-18 10:45:00,65.85
2025-07-18 11:00:00,91.41
2025-07-18 11:15:00,88.16
2025-07-18 11:30:00,80.06
2025-07-18 11:45:00,71.14
2025-07-18 12:00:00,39.96
2025-07-18 12:15:00,78.54
2025-07-18 12:30:00,71.56
2025-07-18 12:45:00,63.12
2025-07-18 13:00:00,60.5
2025-07-18 13:15:00,66.01
2025-07-18 13:30:00,67.13
2025-07-18 13:45:00,49.48
2025-07-18 14:00:00,56.46
2025-07-18 14:15:00,73.02
2025-07-18 14:30:00,75.85
2025-07-18 14:45:00,78.29
2025-07-18 15:00:00,59.9
2025-07-18 15:15:00,65.34
2025-07-18 15:30:00,79.36
2025-07-18 15:45:00,85.45
2025-07-18 16:00:00,71.97
2025-07-18 16:15:00,80.15
2025-07-18 16:30:00,89.76
2025-07-18 16:45:00,106.01
2025-07-18 17:00:00,85.13
2025-07-18 17:15:00,100.12
2025-07-18 17:30:00,117.03
2025-07-18 17:45:00,106.16
2025-07-18 18:00:00,101.58
2025-07-18 18:15:00,100.94
2025-07-18 18:30:00,108.4
2025-07-18 18:45:00,127.36
2025-07-18 19:00:00,97.71
2025-07-18 19:15:00,95.03
2025-07-18 19:30:00,171.48
2025-07-18 19:45:00,149.24
2025-07-18 20:00:00,116.78
2025-07-18 20:15:00,143.28
2025-07-18 20:30:00,166.08
2025-07-18 20:45:00,134.87
2025-07-18 21:00:00,171.66
2025-07-18 21:15:00,143.61
2025-07-18 21:30:00,119.96
2025-07-18 21:45:00,108.4
2025-07-18 22:00:00,152.59
2025-07-18 22:15:00,125.54
2025-07-18 22:30:00,123.12
2025-07-18 22:45:00,103.72
2025-07-18 23:00:00,134.36
2025-07-18 23:15:00,119.58
2025-07-18 23:30:00,114.57
2025-07-18 23:45:00,96.91
