timestamp,0
2025-03-16 00:00:00,103.3
2025-03-16 00:15:00,103.15
2025-03-16 00:30:00,84.41
2025-03-16 00:45:00,71.54
2025-03-16 01:00:00,96.37
2025-03-16 01:15:00,90.0
2025-03-16 01:30:00,83.1
2025-03-16 01:45:00,75.57
2025-03-16 02:00:00,77.47
2025-03-16 02:15:00,78.53
2025-03-16 02:30:00,78.33
2025-03-16 02:45:00,66.69
2025-03-16 03:00:00,80.1
2025-03-16 03:15:00,79.58
2025-03-16 03:30:00,78.86
2025-03-16 03:45:00,79.43
2025-03-16 04:00:00,73.09
2025-03-16 04:15:00,81.86
2025-03-16 04:30:00,85.37
2025-03-16 04:45:00,87.44
2025-03-16 05:00:00,80.65
2025-03-16 05:15:00,87.11
2025-03-16 05:30:00,91.16
2025-03-16 05:45:00,94.48
2025-03-16 06:00:00,81.99
2025-03-16 06:15:00,92.6
2025-03-16 06:30:00,94.9
2025-03-16 06:45:00,91.15
2025-03-16 07:00:00,88.87
2025-03-16 07:15:00,90.34
2025-03-16 07:30:00,86.08
2025-03-16 07:45:00,77.88
2025-03-16 08:00:00,87.66
2025-03-16 08:15:00,79.39
2025-03-16 08:30:00,80.58
2025-03-16 08:45:00,67.71
2025-03-16 09:00:00,89.43
2025-03-16 09:15:00,72.65
2025-03-16 09:30:00,56.52
2025-03-16 09:45:00,43.1
2025-03-16 10:00:00,42.43
2025-03-16 10:15:00,38.12
2025-03-16 10:30:00,30.8
2025-03-16 10:45:00,21.36
2025-03-16 11:00:00,17.57
2025-03-16 11:15:00,16.77
2025-03-16 11:30:00,19.38
2025-03-16 11:45:00,14.0
2025-03-16 12:00:00,22.18
2025-03-16 12:15:00,10.6
2025-03-16 12:30:00,16.84
2025-03-16 12:45:00,18.19
2025-03-16 13:00:00,6.1
2025-03-16 13:15:00,6.54
2025-03-16 13:30:00,9.17
2025-03-16 13:45:00,8.43
2025-03-16 14:00:00,11.18
2025-03-16 14:15:00,3.28
2025-03-16 14:30:00,21.54
2025-03-16 14:45:00,29.33
2025-03-16 15:00:00,-3.85
2025-03-16 15:15:00,28.0
2025-03-16 15:30:00,41.06
2025-03-16 15:45:00,55.0
2025-03-16 16:00:00,19.12
2025-03-16 16:15:00,61.33
2025-03-16 16:30:00,100.68
2025-03-16 16:45:00,94.27
2025-03-16 17:00:00,95.78
2025-03-16 17:15:00,112.1
2025-03-16 17:30:00,142.68
2025-03-16 17:45:00,199.62
2025-03-16 18:00:00,120.46
2025-03-16 18:15:00,137.8
2025-03-16 18:30:00,159.75
2025-03-16 18:45:00,140.09
2025-03-16 19:00:00,139.98
2025-03-16 19:15:00,130.25
2025-03-16 19:30:00,147.0
2025-03-16 19:45:00,121.54
2025-03-16 20:00:00,158.05
2025-03-16 20:15:00,152.6
2025-03-16 20:30:00,114.23
2025-03-16 20:45:00,105.23
2025-03-16 21:00:00,135.81
2025-03-16 21:15:00,114.54
2025-03-16 21:30:00,108.33
2025-03-16 21:45:00,99.66
2025-03-16 22:00:00,150.95
2025-03-16 22:15:00,117.9
2025-03-16 22:30:00,84.51
2025-03-16 22:45:00,76.74
2025-03-16 23:00:00,95.44
2025-03-16 23:15:00,81.56
2025-03-16 23:30:00,68.93
2025-03-16 23:45:00,72.24
