timestamp,0
2025-11-27 00:00:00,87.58
2025-11-27 00:15:00,82.75
2025-11-27 00:30:00,77.84
2025-11-27 00:45:00,77.76
2025-11-27 01:00:00,81.03
2025-11-27 01:15:00,73.2
2025-11-27 01:30:00,72.38
2025-11-27 01:45:00,71.14
2025-11-27 02:00:00,73.86
2025-11-27 02:15:00,72.15
2025-11-27 02:30:00,71.84
2025-11-27 02:45:00,69.28
2025-11-27 03:00:00,74.69
2025-11-27 03:15:00,71.19
2025-11-27 03:30:00,73.96
2025-11-27 03:45:00,67.78
2025-11-27 04:00:00,73.85
2025-11-27 04:15:00,72.44
2025-11-27 04:30:00,75.81
2025-11-27 04:45:00,81.73
2025-11-27 05:00:00,81.06
2025-11-27 05:15:00,75.01
2025-11-27 05:30:00,74.45
2025-11-27 05:45:00,103.22
2025-11-27 06:00:00,89.57
2025-11-27 06:15:00,104.41
2025-11-27 06:30:00,116.62
2025-11-27 06:45:00,124.56
2025-11-27 07:00:00,114.88
2025-11-27 07:15:00,128.64
2025-11-27 07:30:00,142.13
2025-11-27 07:45:00,148.88
2025-11-27 08:00:00,157.3
2025-11-27 08:15:00,153.41
2025-11-27 08:30:00,154.81
2025-11-27 08:45:00,142.08
2025-11-27 09:00:00,164.24
2025-11-27 09:15:00,152.49
2025-11-27 09:30:00,153.39
2025-11-27 09:45:00,141.86
2025-11-27 10:00:00,150.0
2025-11-27 10:15:00,140.87
2025-11-27 10:30:00,135.92
2025-11-27 10:45:00,122.91
2025-11-27 11:00:00,134.87
2025-11-27 11:15:00,133.15
2025-11-27 11:30:00,119.43
2025-11-27 11:45:00,110.67
2025-11-27 12:00:00,124.25
2025-11-27 12:15:00,123.17
2025-11-27 12:30:00,110.9
2025-11-27 12:45:00,112.27
2025-11-27 13:00:00,106.72
2025-11-27 13:15:00,117.23
2025-11-27 13:30:00,115.31
2025-11-27 13:45:00,115.39
2025-11-27 14:00:00,122.31
2025-11-27 14:15:00,134.74
2025-11-27 14:30:00,140.0
2025-11-27 14:45:00,143.35
2025-11-27 15:00:00,125.19
2025-11-27 15:15:00,136.87
2025-11-27 15:30:00,142.11
2025-11-27 15:45:00,151.13
2025-11-27 16:00:00,145.2
2025-11-27 16:15:00,147.71
2025-11-27 16:30:00,174.57
2025-11-27 16:45:00,189.0
2025-11-27 17:00:00,153.66
2025-11-27 17:15:00,146.01
2025-11-27 17:30:00,154.38
2025-11-27 17:45:00,147.15
2025-11-27 18:00:00,146.53
2025-11-27 18:15:00,141.7
2025-11-27 18:30:00,136.5
2025-11-27 18:45:00,108.57
2025-11-27 19:00:00,144.36
2025-11-27 19:15:00,139.17
2025-11-27 19:30:00,136.39
2025-11-27 19:45:00,111.22
2025-11-27 20:00:00,141.17
2025-11-27 20:15:00,132.39
2025-11-27 20:30:00,122.5
2025-11-27 20:45:00,99.92
2025-11-27 21:00:00,134.25
2025-11-27 21:15:00,114.76
2025-11-27 21:30:00,107.11
2025-11-27 21:45:00,93.91
2025-11-27 22:00:00,117.4
2025-11-27 22:15:00,102.03
2025-11-27 22:30:00,99.77
2025-11-27 22:45:00,81.82
2025-11-27 23:00:00,95.32
2025-11-27 23:15:00,89.33
2025-11-27 23:30:00,81.09
2025-11-27 23:45:00,75.65
