timestamp,0
2025-09-29 00:00:00,101.75
2025-09-29 00:15:00,93.91
2025-09-29 00:30:00,90.49
2025-09-29 00:45:00,84.15
2025-09-29 01:00:00,98.62
2025-09-29 01:15:00,91.76
2025-09-29 01:30:00,87.63
2025-09-29 01:45:00,85.66
2025-09-29 02:00:00,97.68
2025-09-29 02:15:00,86.57
2025-09-29 02:30:00,91.62
2025-09-29 02:45:00,87.29
2025-09-29 03:00:00,91.93
2025-09-29 03:15:00,91.26
2025-09-29 03:30:00,92.05
2025-09-29 03:45:00,92.27
2025-09-29 04:00:00,80.68
2025-09-29 04:15:00,88.16
2025-09-29 04:30:00,92.21
2025-09-29 04:45:00,98.79
2025-09-29 05:00:00,84.7
2025-09-29 05:15:00,87.63
2025-09-29 05:30:00,112.88
2025-09-29 05:45:00,112.03
2025-09-29 06:00:00,100.02
2025-09-29 06:15:00,122.06
2025-09-29 06:30:00,138.02
2025-09-29 06:45:00,163.79
2025-09-29 07:00:00,217.57
2025-09-29 07:15:00,243.25
2025-09-29 07:30:00,253.45
2025-09-29 07:45:00,231.33
2025-09-29 08:00:00,252.64
2025-09-29 08:15:00,189.53
2025-09-29 08:30:00,144.59
2025-09-29 08:45:00,121.64
2025-09-29 09:00:00,147.95
2025-09-29 09:15:00,132.63
2025-09-29 09:30:00,111.93
2025-09-29 09:45:00,93.02
2025-09-29 10:00:00,115.84
2025-09-29 10:15:00,101.14
2025-09-29 10:30:00,88.79
2025-09-29 10:45:00,74.58
2025-09-29 11:00:00,97.28
2025-09-29 11:15:00,96.25
2025-09-29 11:30:00,88.03
2025-09-29 11:45:00,78.16
2025-09-29 12:00:00,88.23
2025-09-29 12:15:00,80.31
2025-09-29 12:30:00,74.92
2025-09-29 12:45:00,72.73
2025-09-29 13:00:00,77.69
2025-09-29 13:15:00,72.96
2025-09-29 13:30:00,69.65
2025-09-29 13:45:00,71.92
2025-09-29 14:00:00,68.21
2025-09-29 14:15:00,73.5
2025-09-29 14:30:00,86.71
2025-09-29 14:45:00,96.02
2025-09-29 15:00:00,72.85
2025-09-29 15:15:00,83.03
2025-09-29 15:30:00,100.08
2025-09-29 15:45:00,110.66
2025-09-29 16:00:00,90.42
2025-09-29 16:15:00,89.81
2025-09-29 16:30:00,120.73
2025-09-29 16:45:00,143.21
2025-09-29 17:00:00,80.27
2025-09-29 17:15:00,77.4
2025-09-29 17:30:00,160.17
2025-09-29 17:45:00,199.04
2025-09-29 18:00:00,171.54
2025-09-29 18:15:00,225.05
2025-09-29 18:30:00,335.33
2025-09-29 18:45:00,433.56
2025-09-29 19:00:00,383.85
2025-09-29 19:15:00,410.72
2025-09-29 19:30:00,393.13
2025-09-29 19:45:00,347.75
2025-09-29 20:00:00,230.1
2025-09-29 20:15:00,168.45
2025-09-29 20:30:00,135.46
2025-09-29 20:45:00,123.66
2025-09-29 21:00:00,139.5
2025-09-29 21:15:00,120.99
2025-09-29 21:30:00,107.39
2025-09-29 21:45:00,86.73
2025-09-29 22:00:00,112.3
2025-09-29 22:15:00,87.29
2025-09-29 22:30:00,76.93
2025-09-29 22:45:00,64.61
2025-09-29 23:00:00,87.81
2025-09-29 23:15:00,70.29
2025-09-29 23:30:00,53.93
2025-09-29 23:45:00,65.8
