timestamp,0
2026-02-03 00:00:00,106.31
2026-02-03 00:15:00,102.2
2026-02-03 00:30:00,96.21
2026-02-03 00:45:00,93.78
2026-02-03 01:00:00,94.7
2026-02-03 01:15:00,92.28
2026-02-03 01:30:00,91.62
2026-02-03 01:45:00,85.35
2026-02-03 02:00:00,92.55
2026-02-03 02:15:00,92.88
2026-02-03 02:30:00,87.97
2026-02-03 02:45:00,90.33
2026-02-03 03:00:00,89.34
2026-02-03 03:15:00,90.65
2026-02-03 03:30:00,90.08
2026-02-03 03:45:00,87.54
2026-02-03 04:00:00,87.94
2026-02-03 04:15:00,90.3
2026-02-03 04:30:00,90.32
2026-02-03 04:45:00,95.34
2026-02-03 05:00:00,89.58
2026-02-03 05:15:00,106.52
2026-02-03 05:30:00,112.22
2026-02-03 05:45:00,123.29
2026-02-03 06:00:00,111.53
2026-02-03 06:15:00,112.85
2026-02-03 06:30:00,129.85
2026-02-03 06:45:00,156.98
2026-02-03 07:00:00,194.27
2026-02-03 07:15:00,197.54
2026-02-03 07:30:00,211.4
2026-02-03 07:45:00,238.85
2026-02-03 08:00:00,243.04
2026-02-03 08:15:00,230.08
2026-02-03 08:30:00,213.95
2026-02-03 08:45:00,206.32
2026-02-03 09:00:00,211.14
2026-02-03 09:15:00,206.68
2026-02-03 09:30:00,189.4
2026-02-03 09:45:00,155.42
2026-02-03 10:00:00,224.15
2026-02-03 10:15:00,169.75
2026-02-03 10:30:00,184.77
2026-02-03 10:45:00,174.25
2026-02-03 11:00:00,225.06
2026-02-03 11:15:00,209.98
2026-02-03 11:30:00,172.88
2026-02-03 11:45:00,157.06
2026-02-03 12:00:00,170.74
2026-02-03 12:15:00,157.23
2026-02-03 12:30:00,150.05
2026-02-03 12:45:00,155.08
2026-02-03 13:00:00,148.59
2026-02-03 13:15:00,144.85
2026-02-03 13:30:00,163.09
2026-02-03 13:45:00,246.07
2026-02-03 14:00:00,159.07
2026-02-03 14:15:00,160.21
2026-02-03 14:30:00,168.67
2026-02-03 14:45:00,200.91
2026-02-03 15:00:00,151.27
2026-02-03 15:15:00,173.74
2026-02-03 15:30:00,189.8
2026-02-03 15:45:00,195.46
2026-02-03 16:00:00,162.15
2026-02-03 16:15:00,174.49
2026-02-03 16:30:00,158.72
2026-02-03 16:45:00,161.77
2026-02-03 17:00:00,163.34
2026-02-03 17:15:00,152.55
2026-02-03 17:30:00,149.95
2026-02-03 17:45:00,141.27
2026-02-03 18:00:00,192.39
2026-02-03 18:15:00,138.21
2026-02-03 18:30:00,162.16
2026-02-03 18:45:00,133.56
2026-02-03 19:00:00,154.55
2026-02-03 19:15:00,156.27
2026-02-03 19:30:00,154.15
2026-02-03 19:45:00,172.28
2026-02-03 20:00:00,142.49
2026-02-03 20:15:00,140.38
2026-02-03 20:30:00,137.4
2026-02-03 20:45:00,128.24
2026-02-03 21:00:00,138.53
2026-02-03 21:15:00,143.9
2026-02-03 21:30:00,128.03
2026-02-03 21:45:00,116.14
2026-02-03 22:00:00,125.09
2026-02-03 22:15:00,117.75
2026-02-03 22:30:00,115.93
2026-02-03 22:45:00,112.18
2026-02-03 23:00:00,117.88
2026-02-03 23:15:00,109.78
2026-02-03 23:30:00,105.19
2026-02-03 23:45:00,94.6
