timestamp,0
2025-03-10 00:00:00,132.64
2025-03-10 00:15:00,109.29
2025-03-10 00:30:00,90.33
2025-03-10 00:45:00,78.46
2025-03-10 01:00:00,114.0
2025-03-10 01:15:00,108.12
2025-03-10 01:30:00,91.76
2025-03-10 01:45:00,82.54
2025-03-10 02:00:00,107.9
2025-03-10 02:15:00,93.15
2025-03-10 02:30:00,91.37
2025-03-10 02:45:00,87.92
2025-03-10 03:00:00,95.58
2025-03-10 03:15:00,90.21
2025-03-10 03:30:00,89.95
2025-03-10 03:45:00,92.13
2025-03-10 04:00:00,90.13
2025-03-10 04:15:00,86.17
2025-03-10 04:30:00,98.18
2025-03-10 04:45:00,105.34
2025-03-10 05:00:00,82.22
2025-03-10 05:15:00,92.53
2025-03-10 05:30:00,125.99
2025-03-10 05:45:00,148.45
2025-03-10 06:00:00,98.97
2025-03-10 06:15:00,133.07
2025-03-10 06:30:00,166.33
2025-03-10 06:45:00,181.95
2025-03-10 07:00:00,170.37
2025-03-10 07:15:00,167.48
2025-03-10 07:30:00,146.25
2025-03-10 07:45:00,130.01
2025-03-10 08:00:00,151.99
2025-03-10 08:15:00,128.33
2025-03-10 08:30:00,103.67
2025-03-10 08:45:00,110.57
2025-03-10 09:00:00,134.89
2025-03-10 09:15:00,101.38
2025-03-10 09:30:00,67.74
2025-03-10 09:45:00,26.69
2025-03-10 10:00:00,88.0
2025-03-10 10:15:00,56.62
2025-03-10 10:30:00,55.79
2025-03-10 10:45:00,35.72
2025-03-10 11:00:00,61.31
2025-03-10 11:15:00,48.47
2025-03-10 11:30:00,53.22
2025-03-10 11:45:00,48.89
2025-03-10 12:00:00,60.9
2025-03-10 12:15:00,49.89
2025-03-10 12:30:00,68.77
2025-03-10 12:45:00,79.82
2025-03-10 13:00:00,53.09
2025-03-10 13:15:00,67.2
2025-03-10 13:30:00,81.62
2025-03-10 13:45:00,85.66
2025-03-10 14:00:00,64.05
2025-03-10 14:15:00,78.54
2025-03-10 14:30:00,91.14
2025-03-10 14:45:00,103.42
2025-03-10 15:00:00,81.95
2025-03-10 15:15:00,96.19
2025-03-10 15:30:00,105.78
2025-03-10 15:45:00,118.78
2025-03-10 16:00:00,89.99
2025-03-10 16:15:00,118.94
2025-03-10 16:30:00,142.4
2025-03-10 16:45:00,163.75
2025-03-10 17:00:00,115.91
2025-03-10 17:15:00,130.58
2025-03-10 17:30:00,148.6
2025-03-10 17:45:00,192.51
2025-03-10 18:00:00,171.03
2025-03-10 18:15:00,166.57
2025-03-10 18:30:00,175.59
2025-03-10 18:45:00,166.06
2025-03-10 19:00:00,171.56
2025-03-10 19:15:00,157.6
2025-03-10 19:30:00,143.86
2025-03-10 19:45:00,135.33
2025-03-10 20:00:00,177.25
2025-03-10 20:15:00,166.33
2025-03-10 20:30:00,125.58
2025-03-10 20:45:00,114.33
2025-03-10 21:00:00,138.41
2025-03-10 21:15:00,125.7
2025-03-10 21:30:00,113.75
2025-03-10 21:45:00,96.78
2025-03-10 22:00:00,149.46
2025-03-10 22:15:00,119.3
2025-03-10 22:30:00,95.84
2025-03-10 22:45:00,82.68
2025-03-10 23:00:00,118.13
2025-03-10 23:15:00,97.38
2025-03-10 23:30:00,96.51
2025-03-10 23:45:00,90.07
