timestamp,0
2025-07-09 00:00:00,88.82
2025-07-09 00:15:00,80.3
2025-07-09 00:30:00,89.09
2025-07-09 00:45:00,73.81
2025-07-09 01:00:00,100.35
2025-07-09 01:15:00,98.9
2025-07-09 01:30:00,77.98
2025-07-09 01:45:00,78.19
2025-07-09 02:00:00,98.65
2025-07-09 02:15:00,85.72
2025-07-09 02:30:00,84.74
2025-07-09 02:45:00,86.0
2025-07-09 03:00:00,103.66
2025-07-09 03:15:00,85.86
2025-07-09 03:30:00,86.0
2025-07-09 03:45:00,86.5
2025-07-09 04:00:00,79.255
2025-07-09 04:15:00,72.01
2025-07-09 04:30:00,88.06
2025-07-09 04:45:00,95.21
2025-07-09 05:00:00,75.07
2025-07-09 05:15:00,84.83
2025-07-09 05:30:00,121.34
2025-07-09 05:45:00,103.22
2025-07-09 06:00:00,105.07
2025-07-09 06:15:00,103.89
2025-07-09 06:30:00,107.26
2025-07-09 06:45:00,111.1
2025-07-09 07:00:00,117.71
2025-07-09 07:15:00,121.34
2025-07-09 07:30:00,108.32
2025-07-09 07:45:00,127.28
2025-07-09 08:00:00,124.17
2025-07-09 08:15:00,115.19
2025-07-09 08:30:00,99.63
2025-07-09 08:45:00,85.6
2025-07-09 09:00:00,118.61
2025-07-09 09:15:00,95.74
2025-07-09 09:30:00,77.81
2025-07-09 09:45:00,69.39
2025-07-09 10:00:00,88.19
2025-07-09 10:15:00,78.96
2025-07-09 10:30:00,73.45
2025-07-09 10:45:00,62.85
2025-07-09 11:00:00,79.88
2025-07-09 11:15:00,76.9
2025-07-09 11:30:00,136.12
2025-07-09 11:45:00,125.81
2025-07-09 12:00:00,71.04
2025-07-09 12:15:00,64.14
2025-07-09 12:30:00,65.89
2025-07-09 12:45:00,50.15
2025-07-09 13:00:00,50.82
2025-07-09 13:15:00,44.07
2025-07-09 13:30:00,47.0
2025-07-09 13:45:00,55.01
2025-07-09 14:00:00,30.79
2025-07-09 14:15:00,37.25
2025-07-09 14:30:00,38.0
2025-07-09 14:45:00,37.3
2025-07-09 15:00:00,36.6
2025-07-09 15:15:00,49.57
2025-07-09 15:30:00,56.63
2025-07-09 15:45:00,65.66
2025-07-09 16:00:00,46.61
2025-07-09 16:15:00,41.88
2025-07-09 16:30:00,90.4
2025-07-09 16:45:00,89.71
2025-07-09 17:00:00,73.69
2025-07-09 17:15:00,87.39
2025-07-09 17:30:00,133.48
2025-07-09 17:45:00,90.44
2025-07-09 18:00:00,107.26
2025-07-09 18:15:00,103.64
2025-07-09 18:30:00,122.51
2025-07-09 18:45:00,122.57
2025-07-09 19:00:00,103.92
2025-07-09 19:15:00,90.69
2025-07-09 19:30:00,108.05
2025-07-09 19:45:00,133.87
2025-07-09 20:00:00,78.67
2025-07-09 20:15:00,113.39
2025-07-09 20:30:00,123.41
2025-07-09 20:45:00,102.91
2025-07-09 21:00:00,139.16
2025-07-09 21:15:00,140.31
2025-07-09 21:30:00,118.6
2025-07-09 21:45:00,106.46
2025-07-09 22:00:00,122.25
2025-07-09 22:15:00,100.18
2025-07-09 22:30:00,91.56
2025-07-09 22:45:00,88.76
2025-07-09 23:00:00,118.04
2025-07-09 23:15:00,98.56
2025-07-09 23:30:00,88.81
2025-07-09 23:45:00,88.18
