timestamp,0
2025-11-21 00:00:00,108.75
2025-11-21 00:15:00,101.13
2025-11-21 00:30:00,99.84
2025-11-21 00:45:00,94.5
2025-11-21 01:00:00,98.92
2025-11-21 01:15:00,88.77
2025-11-21 01:30:00,92.75
2025-11-21 01:45:00,93.82
2025-11-21 02:00:00,100.74
2025-11-21 02:15:00,94.62
2025-11-21 02:30:00,93.6
2025-11-21 02:45:00,92.91
2025-11-21 03:00:00,92.98
2025-11-21 03:15:00,94.11
2025-11-21 03:30:00,94.43
2025-11-21 03:45:00,94.91
2025-11-21 04:00:00,94.64
2025-11-21 04:15:00,93.33
2025-11-21 04:30:00,94.46
2025-11-21 04:45:00,97.91
2025-11-21 05:00:00,92.24
2025-11-21 05:15:00,100.98
2025-11-21 05:30:00,103.23
2025-11-21 05:45:00,115.1
2025-11-21 06:00:00,99.74
2025-11-21 06:15:00,116.61
2025-11-21 06:30:00,125.23
2025-11-21 06:45:00,152.03
2025-11-21 07:00:00,147.29
2025-11-21 07:15:00,179.95
2025-11-21 07:30:00,193.31
2025-11-21 07:45:00,203.98
2025-11-21 08:00:00,246.18
2025-11-21 08:15:00,238.73
2025-11-21 08:30:00,223.11
2025-11-21 08:45:00,205.64
2025-11-21 09:00:00,227.28
2025-11-21 09:15:00,204.1
2025-11-21 09:30:00,175.32
2025-11-21 09:45:00,162.91
2025-11-21 10:00:00,178.15
2025-11-21 10:15:00,162.52
2025-11-21 10:30:00,150.38
2025-11-21 10:45:00,150.91
2025-11-21 11:00:00,165.15
2025-11-21 11:15:00,157.13
2025-11-21 11:30:00,159.32
2025-11-21 11:45:00,152.26
2025-11-21 12:00:00,152.28
2025-11-21 12:15:00,141.81
2025-11-21 12:30:00,147.31
2025-11-21 12:45:00,147.09
2025-11-21 13:00:00,151.65
2025-11-21 13:15:00,161.83
2025-11-21 13:30:00,158.5
2025-11-21 13:45:00,164.33
2025-11-21 14:00:00,157.45
2025-11-21 14:15:00,186.6
2025-11-21 14:30:00,215.24
2025-11-21 14:45:00,226.35
2025-11-21 15:00:00,208.85
2025-11-21 15:15:00,202.08
2025-11-21 15:30:00,235.2
2025-11-21 15:45:00,268.81
2025-11-21 16:00:00,202.48
2025-11-21 16:15:00,266.12
2025-11-21 16:30:00,283.86
2025-11-21 16:45:00,296.29
2025-11-21 17:00:00,274.07
2025-11-21 17:15:00,285.25
2025-11-21 17:30:00,272.34
2025-11-21 17:45:00,244.98
2025-11-21 18:00:00,242.83
2025-11-21 18:15:00,223.91
2025-11-21 18:30:00,207.52
2025-11-21 18:45:00,206.75
2025-11-21 19:00:00,207.51
2025-11-21 19:15:00,188.4
2025-11-21 19:30:00,181.42
2025-11-21 19:45:00,170.44
2025-11-21 20:00:00,123.7
2025-11-21 20:15:00,149.07
2025-11-21 20:30:00,132.89
2025-11-21 20:45:00,117.07
2025-11-21 21:00:00,126.31
2025-11-21 21:15:00,126.01
2025-11-21 21:30:00,118.33
2025-11-21 21:45:00,95.71
2025-11-21 22:00:00,117.31
2025-11-21 22:15:00,115.28
2025-11-21 22:30:00,108.09
2025-11-21 22:45:00,97.45
2025-11-21 23:00:00,102.39
2025-11-21 23:15:00,96.05
2025-11-21 23:30:00,97.15
2025-11-21 23:45:00,90.0
