timestamp,0
2025-07-05 00:00:00,103.37
2025-07-05 00:15:00,97.71
2025-07-05 00:30:00,99.29
2025-07-05 00:45:00,84.35
2025-07-05 01:00:00,105.1
2025-07-05 01:15:00,98.18
2025-07-05 01:30:00,97.25
2025-07-05 01:45:00,100.9
2025-07-05 02:00:00,99.15
2025-07-05 02:15:00,102.35
2025-07-05 02:30:00,106.0
2025-07-05 02:45:00,100.99
2025-07-05 03:00:00,102.82
2025-07-05 03:15:00,109.63
2025-07-05 03:30:00,104.13
2025-07-05 03:45:00,102.88
2025-07-05 04:00:00,101.23
2025-07-05 04:15:00,91.5
2025-07-05 04:30:00,117.06
2025-07-05 04:45:00,126.88
2025-07-05 05:00:00,102.68
2025-07-05 05:15:00,97.2
2025-07-05 05:30:00,94.86333333333333
2025-07-05 05:45:00,92.52666666666667
2025-07-05 06:00:00,90.19
2025-07-05 06:15:00,80.21
2025-07-05 06:30:00,65.14
2025-07-05 06:45:00,41.7
2025-07-05 07:00:00,91.74
2025-07-05 07:15:00,52.2
2025-07-05 07:30:00,28.43
2025-07-05 07:45:00,-0.94
2025-07-05 08:00:00,65.63
2025-07-05 08:15:00,15.7
2025-07-05 08:30:00,-4.5
2025-07-05 08:45:00,-10.75
2025-07-05 09:00:00,4.86
2025-07-05 09:15:00,-2.85
2025-07-05 09:30:00,-10.69
2025-07-05 09:45:00,-19.32
2025-07-05 10:00:00,3.84
2025-07-05 10:15:00,-9.75
2025-07-05 10:30:00,-35.81
2025-07-05 10:45:00,-48.52
2025-07-05 11:00:00,0.06
2025-07-05 11:15:00,3.97
2025-07-05 11:30:00,-4.93
2025-07-05 11:45:00,-18.62
2025-07-05 12:00:00,1.03
2025-07-05 12:15:00,-5.22
2025-07-05 12:30:00,-4.53
2025-07-05 12:45:00,-11.12
2025-07-05 13:00:00,-2.38
2025-07-05 13:15:00,-9.37
2025-07-05 13:30:00,-8.59
2025-07-05 13:45:00,-16.34
2025-07-05 14:00:00,-10.76
2025-07-05 14:15:00,0.0
2025-07-05 14:30:00,-5.33
2025-07-05 14:45:00,-3.86
2025-07-05 15:00:00,-29.17
2025-07-05 15:15:00,-18.87
2025-07-05 15:30:00,-21.82
2025-07-05 15:45:00,-0.61
2025-07-05 16:00:00,18.11
2025-07-05 16:15:00,29.12
2025-07-05 16:30:00,61.45
2025-07-05 16:45:00,64.98
2025-07-05 17:00:00,71.96
2025-07-05 17:15:00,80.96
2025-07-05 17:30:00,89.71
2025-07-05 17:45:00,81.16
2025-07-05 18:00:00,110.97
2025-07-05 18:15:00,121.69
2025-07-05 18:30:00,117.95
2025-07-05 18:45:00,139.83
2025-07-05 19:00:00,163.8
2025-07-05 19:15:00,158.26
2025-07-05 19:30:00,184.26
2025-07-05 19:45:00,178.25
2025-07-05 20:00:00,205.47
2025-07-05 20:15:00,229.26
2025-07-05 20:30:00,230.81
2025-07-05 20:45:00,228.71
2025-07-05 21:00:00,192.69
2025-07-05 21:15:00,139.17
2025-07-05 21:30:00,144.07
2025-07-05 21:45:00,125.14
2025-07-05 22:00:00,138.78
2025-07-05 22:15:00,114.37
2025-07-05 22:30:00,105.13
2025-07-05 22:45:00,95.07
2025-07-05 23:00:00,124.08
2025-07-05 23:15:00,114.21
2025-07-05 23:30:00,102.65
2025-07-05 23:45:00,101.39
