timestamp,0
2025-07-11 00:00:00,104.72
2025-07-11 00:15:00,107.27
2025-07-11 00:30:00,93.95
2025-07-11 00:45:00,78.24
2025-07-11 01:00:00,103.19
2025-07-11 01:15:00,89.73
2025-07-11 01:30:00,97.3
2025-07-11 01:45:00,85.94
2025-07-11 02:00:00,82.29
2025-07-11 02:15:00,97.0
2025-07-11 02:30:00,82.26
2025-07-11 02:45:00,80.76
2025-07-11 03:00:00,65.05
2025-07-11 03:15:00,47.97
2025-07-11 03:30:00,59.15
2025-07-11 03:45:00,57.75
2025-07-11 04:00:00,63.98
2025-07-11 04:15:00,63.34
2025-07-11 04:30:00,65.18
2025-07-11 04:45:00,100.29
2025-07-11 05:00:00,73.29
2025-07-11 05:15:00,73.93
2025-07-11 05:30:00,84.17
2025-07-11 05:45:00,94.81
2025-07-11 06:00:00,95.59
2025-07-11 06:15:00,97.2
2025-07-11 06:30:00,111.56
2025-07-11 06:45:00,107.46
2025-07-11 07:00:00,108.39
2025-07-11 07:15:00,107.96
2025-07-11 07:30:00,101.11
2025-07-11 07:45:00,100.88
2025-07-11 08:00:00,122.18
2025-07-11 08:15:00,106.96
2025-07-11 08:30:00,96.21
2025-07-11 08:45:00,86.85
2025-07-11 09:00:00,73.76
2025-07-11 09:15:00,97.41
2025-07-11 09:30:00,69.34
2025-07-11 09:45:00,67.19
2025-07-11 10:00:00,65.61
2025-07-11 10:15:00,73.75
2025-07-11 10:30:00,61.81
2025-07-11 10:45:00,62.72
2025-07-11 11:00:00,64.52
2025-07-11 11:15:00,58.82
2025-07-11 11:30:00,61.59
2025-07-11 11:45:00,54.98
2025-07-11 12:00:00,44.35
2025-07-11 12:15:00,43.03
2025-07-11 12:30:00,40.31
2025-07-11 12:45:00,42.55
2025-07-11 13:00:00,47.31
2025-07-11 13:15:00,48.05
2025-07-11 13:30:00,40.52
2025-07-11 13:45:00,28.61
2025-07-11 14:00:00,32.83
2025-07-11 14:15:00,33.93
2025-07-11 14:30:00,38.46
2025-07-11 14:45:00,54.15
2025-07-11 15:00:00,41.77
2025-07-11 15:15:00,55.84
2025-07-11 15:30:00,48.79
2025-07-11 15:45:00,68.36
2025-07-11 16:00:00,58.38
2025-07-11 16:15:00,71.76
2025-07-11 16:30:00,78.74
2025-07-11 16:45:00,108.85
2025-07-11 17:00:00,75.93
2025-07-11 17:15:00,79.17
2025-07-11 17:30:00,101.58
2025-07-11 17:45:00,108.8
2025-07-11 18:00:00,97.44
2025-07-11 18:15:00,111.79
2025-07-11 18:30:00,121.78
2025-07-11 18:45:00,126.76
2025-07-11 19:00:00,104.09
2025-07-11 19:15:00,100.39
2025-07-11 19:30:00,125.87
2025-07-11 19:45:00,144.25
2025-07-11 20:00:00,127.86
2025-07-11 20:15:00,112.53
2025-07-11 20:30:00,118.41
2025-07-11 20:45:00,126.04
2025-07-11 21:00:00,137.52
2025-07-11 21:15:00,127.14
2025-07-11 21:30:00,120.91
2025-07-11 21:45:00,98.95
2025-07-11 22:00:00,155.24
2025-07-11 22:15:00,118.63
2025-07-11 22:30:00,118.48
2025-07-11 22:45:00,93.64
2025-07-11 23:00:00,97.91
2025-07-11 23:15:00,108.59
2025-07-11 23:30:00,108.05
2025-07-11 23:45:00,92.57
