timestamp,0
2026-03-14 00:00:00,133.0
2026-03-14 00:15:00,125.01
2026-03-14 00:30:00,113.29
2026-03-14 00:45:00,108.18
2026-03-14 01:00:00,121.7
2026-03-14 01:15:00,117.99
2026-03-14 01:30:00,113.92
2026-03-14 01:45:00,110.6
2026-03-14 02:00:00,117.33
2026-03-14 02:15:00,113.97
2026-03-14 02:30:00,109.09
2026-03-14 02:45:00,102.41
2026-03-14 03:00:00,105.65
2026-03-14 03:15:00,107.57
2026-03-14 03:30:00,106.51
2026-03-14 03:45:00,102.45
2026-03-14 04:00:00,99.09
2026-03-14 04:15:00,111.74
2026-03-14 04:30:00,108.2
2026-03-14 04:45:00,112.32
2026-03-14 05:00:00,112.94
2026-03-14 05:15:00,109.51
2026-03-14 05:30:00,110.04
2026-03-14 05:45:00,113.23
2026-03-14 06:00:00,112.59
2026-03-14 06:15:00,118.1
2026-03-14 06:30:00,108.95
2026-03-14 06:45:00,109.42
2026-03-14 07:00:00,129.5
2026-03-14 07:15:00,119.92
2026-03-14 07:30:00,100.9
2026-03-14 07:45:00,24.84
2026-03-14 08:00:00,71.84
2026-03-14 08:15:00,42.64
2026-03-14 08:30:00,15.99
2026-03-14 08:45:00,11.91
2026-03-14 09:00:00,41.06
2026-03-14 09:15:00,19.34
2026-03-14 09:30:00,7.91
2026-03-14 09:45:00,6.55
2026-03-14 10:00:00,16.62
2026-03-14 10:15:00,9.87
2026-03-14 10:30:00,11.44
2026-03-14 10:45:00,7.07
2026-03-14 11:00:00,1.01
2026-03-14 11:15:00,1.86
2026-03-14 11:30:00,-4.05
2026-03-14 11:45:00,-3.55
2026-03-14 12:00:00,-9.36
2026-03-14 12:15:00,-9.35
2026-03-14 12:30:00,-7.37
2026-03-14 12:45:00,-4.12
2026-03-14 13:00:00,-7.84
2026-03-14 13:15:00,-6.5
2026-03-14 13:30:00,-2.14
2026-03-14 13:45:00,1.38
2026-03-14 14:00:00,0.14
2026-03-14 14:15:00,5.65
2026-03-14 14:30:00,12.5
2026-03-14 14:45:00,23.21
2026-03-14 15:00:00,5.61
2026-03-14 15:15:00,22.41
2026-03-14 15:30:00,86.87
2026-03-14 15:45:00,114.15
2026-03-14 16:00:00,72.43
2026-03-14 16:15:00,114.74
2026-03-14 16:30:00,134.21
2026-03-14 16:45:00,146.04
2026-03-14 17:00:00,129.39
2026-03-14 17:15:00,140.53
2026-03-14 17:30:00,149.49
2026-03-14 17:45:00,160.22
2026-03-14 18:00:00,146.02
2026-03-14 18:15:00,154.69
2026-03-14 18:30:00,169.26
2026-03-14 18:45:00,177.05
2026-03-14 19:00:00,178.99
2026-03-14 19:15:00,172.83
2026-03-14 19:30:00,163.38
2026-03-14 19:45:00,155.33
2026-03-14 20:00:00,161.46
2026-03-14 20:15:00,155.26
2026-03-14 20:30:00,140.76
2026-03-14 20:45:00,133.88
2026-03-14 21:00:00,133.82
2026-03-14 21:15:00,129.92
2026-03-14 21:30:00,131.69
2026-03-14 21:45:00,129.65
2026-03-14 22:00:00,132.2
2026-03-14 22:15:00,135.14
2026-03-14 22:30:00,137.62
2026-03-14 22:45:00,134.29
2026-03-14 23:00:00,137.14
2026-03-14 23:15:00,134.89
2026-03-14 23:30:00,131.85
2026-03-14 23:45:00,118.37
