timestamp,0
2025-05-10 00:00:00,134.31
2025-05-10 00:15:00,120.96
2025-05-10 00:30:00,100.86
2025-05-10 00:45:00,103.51
2025-05-10 01:00:00,112.46
2025-05-10 01:15:00,107.18
2025-05-10 01:30:00,92.58
2025-05-10 01:45:00,84.31
2025-05-10 02:00:00,121.47
2025-05-10 02:15:00,103.73
2025-05-10 02:30:00,96.59
2025-05-10 02:45:00,90.18
2025-05-10 03:00:00,94.15
2025-05-10 03:15:00,99.58
2025-05-10 03:30:00,94.52
2025-05-10 03:45:00,94.78
2025-05-10 04:00:00,87.89
2025-05-10 04:15:00,100.72
2025-05-10 04:30:00,116.48
2025-05-10 04:45:00,126.59
2025-05-10 05:00:00,93.07
2025-05-10 05:15:00,95.79
2025-05-10 05:30:00,118.67
2025-05-10 05:45:00,101.41
2025-05-10 06:00:00,82.41
2025-05-10 06:15:00,91.61
2025-05-10 06:30:00,118.41
2025-05-10 06:45:00,109.44
2025-05-10 07:00:00,100.42
2025-05-10 07:15:00,94.72
2025-05-10 07:30:00,97.9
2025-05-10 07:45:00,88.66
2025-05-10 08:00:00,87.76
2025-05-10 08:15:00,79.43
2025-05-10 08:30:00,71.08
2025-05-10 08:45:00,62.44
2025-05-10 09:00:00,54.72
2025-05-10 09:15:00,55.83
2025-05-10 09:30:00,20.03
2025-05-10 09:45:00,2.06
2025-05-10 10:00:00,32.54
2025-05-10 10:15:00,22.9
2025-05-10 10:30:00,3.5
2025-05-10 10:45:00,-2.25
2025-05-10 11:00:00,3.13
2025-05-10 11:15:00,6.95
2025-05-10 11:30:00,-3.12
2025-05-10 11:45:00,-15.14
2025-05-10 12:00:00,-5.5
2025-05-10 12:15:00,-27.46
2025-05-10 12:30:00,-9.55
2025-05-10 12:45:00,-46.08
2025-05-10 13:00:00,-83.84
2025-05-10 13:15:00,-79.87
2025-05-10 13:30:00,-100.7
2025-05-10 13:45:00,-115.68
2025-05-10 14:00:00,-114.26
2025-05-10 14:15:00,-121.62
2025-05-10 14:30:00,-121.8
2025-05-10 14:45:00,-67.89
2025-05-10 15:00:00,-106.25
2025-05-10 15:15:00,-47.83
2025-05-10 15:30:00,-30.56
2025-05-10 15:45:00,29.55
2025-05-10 16:00:00,-8.77
2025-05-10 16:15:00,0.02
2025-05-10 16:30:00,19.15
2025-05-10 16:45:00,37.25
2025-05-10 17:00:00,31.42
2025-05-10 17:15:00,31.05
2025-05-10 17:30:00,73.09
2025-05-10 17:45:00,68.93
2025-05-10 18:00:00,81.73
2025-05-10 18:15:00,96.38
2025-05-10 18:30:00,130.73
2025-05-10 18:45:00,141.5
2025-05-10 19:00:00,101.67
2025-05-10 19:15:00,109.01
2025-05-10 19:30:00,152.94
2025-05-10 19:45:00,160.96
2025-05-10 20:00:00,180.31
2025-05-10 20:15:00,215.94
2025-05-10 20:30:00,202.14
2025-05-10 20:45:00,182.56
2025-05-10 21:00:00,198.3
2025-05-10 21:15:00,150.62
2025-05-10 21:30:00,125.79
2025-05-10 21:45:00,101.24
2025-05-10 22:00:00,151.9
2025-05-10 22:15:00,134.4
2025-05-10 22:30:00,92.83
2025-05-10 22:45:00,89.69
2025-05-10 23:00:00,124.28
2025-05-10 23:15:00,122.52
2025-05-10 23:30:00,96.6
2025-05-10 23:45:00,81.24
