timestamp,0
2025-04-24 00:00:00,89.23
2025-04-24 00:15:00,94.99
2025-04-24 00:30:00,84.56
2025-04-24 00:45:00,72.83
2025-04-24 01:00:00,99.78
2025-04-24 01:15:00,106.21
2025-04-24 01:30:00,78.32
2025-04-24 01:45:00,71.7
2025-04-24 02:00:00,81.72
2025-04-24 02:15:00,89.15
2025-04-24 02:30:00,74.88
2025-04-24 02:45:00,78.63
2025-04-24 03:00:00,78.2
2025-04-24 03:15:00,77.93
2025-04-24 03:30:00,78.55
2025-04-24 03:45:00,89.69
2025-04-24 04:00:00,61.16
2025-04-24 04:15:00,73.12
2025-04-24 04:30:00,84.61
2025-04-24 04:45:00,106.32
2025-04-24 05:00:00,65.85
2025-04-24 05:15:00,86.09
2025-04-24 05:30:00,107.26
2025-04-24 05:45:00,113.29
2025-04-24 06:00:00,78.93
2025-04-24 06:15:00,105.4
2025-04-24 06:30:00,129.32
2025-04-24 06:45:00,136.07
2025-04-24 07:00:00,107.73
2025-04-24 07:15:00,122.13
2025-04-24 07:30:00,117.28
2025-04-24 07:45:00,100.05
2025-04-24 08:00:00,121.56
2025-04-24 08:15:00,116.41
2025-04-24 08:30:00,107.74
2025-04-24 08:45:00,83.58
2025-04-24 09:00:00,136.92
2025-04-24 09:15:00,114.22
2025-04-24 09:30:00,51.06
2025-04-24 09:45:00,67.45
2025-04-24 10:00:00,114.58
2025-04-24 10:15:00,88.37
2025-04-24 10:30:00,88.15
2025-04-24 10:45:00,29.48
2025-04-24 11:00:00,83.53
2025-04-24 11:15:00,31.57
2025-04-24 11:30:00,67.88
2025-04-24 11:45:00,54.31
2025-04-24 12:00:00,75.3
2025-04-24 12:15:00,77.73
2025-04-24 12:30:00,33.64
2025-04-24 12:45:00,29.82
2025-04-24 13:00:00,74.33
2025-04-24 13:15:00,76.31
2025-04-24 13:30:00,76.06
2025-04-24 13:45:00,81.95
2025-04-24 14:00:00,57.9
2025-04-24 14:15:00,79.57
2025-04-24 14:30:00,77.33
2025-04-24 14:45:00,76.55
2025-04-24 15:00:00,60.84
2025-04-24 15:15:00,62.85
2025-04-24 15:30:00,77.09
2025-04-24 15:45:00,88.13
2025-04-24 16:00:00,68.73
2025-04-24 16:15:00,82.32
2025-04-24 16:30:00,84.27
2025-04-24 16:45:00,85.29
2025-04-24 17:00:00,79.22
2025-04-24 17:15:00,89.0
2025-04-24 17:30:00,93.29
2025-04-24 17:45:00,98.88
2025-04-24 18:00:00,97.06
2025-04-24 18:15:00,84.43
2025-04-24 18:30:00,123.97
2025-04-24 18:45:00,162.99
2025-04-24 19:00:00,76.41
2025-04-24 19:15:00,90.34
2025-04-24 19:30:00,121.6
2025-04-24 19:45:00,133.01
2025-04-24 20:00:00,161.58
2025-04-24 20:15:00,153.55
2025-04-24 20:30:00,122.08
2025-04-24 20:45:00,99.38
2025-04-24 21:00:00,138.17
2025-04-24 21:15:00,122.18
2025-04-24 21:30:00,81.09
2025-04-24 21:45:00,69.84
2025-04-24 22:00:00,141.05
2025-04-24 22:15:00,112.94
2025-04-24 22:30:00,85.13
2025-04-24 22:45:00,66.89
2025-04-24 23:00:00,103.88
2025-04-24 23:15:00,89.97
2025-04-24 23:30:00,81.6
2025-04-24 23:45:00,85.18
