timestamp,0
2025-08-14 00:00:00,110.27
2025-08-14 00:15:00,101.67
2025-08-14 00:30:00,87.79
2025-08-14 00:45:00,79.12
2025-08-14 01:00:00,102.99
2025-08-14 01:15:00,95.47
2025-08-14 01:30:00,84.03
2025-08-14 01:45:00,87.46
2025-08-14 02:00:00,94.07
2025-08-14 02:15:00,92.53
2025-08-14 02:30:00,88.74
2025-08-14 02:45:00,79.54
2025-08-14 03:00:00,88.32
2025-08-14 03:15:00,89.59
2025-08-14 03:30:00,86.58
2025-08-14 03:45:00,90.04
2025-08-14 04:00:00,75.08
2025-08-14 04:15:00,78.81
2025-08-14 04:30:00,98.39
2025-08-14 04:45:00,102.12
2025-08-14 05:00:00,88.0
2025-08-14 05:15:00,87.7
2025-08-14 05:30:00,111.38
2025-08-14 05:45:00,116.73
2025-08-14 06:00:00,92.8
2025-08-14 06:15:00,99.5
2025-08-14 06:30:00,105.31
2025-08-14 06:45:00,108.88
2025-08-14 07:00:00,120.59
2025-08-14 07:15:00,115.08
2025-08-14 07:30:00,113.57
2025-08-14 07:45:00,97.77
2025-08-14 08:00:00,121.82
2025-08-14 08:15:00,107.87
2025-08-14 08:30:00,94.34
2025-08-14 08:45:00,78.57
2025-08-14 09:00:00,109.87
2025-08-14 09:15:00,106.52
2025-08-14 09:30:00,86.59
2025-08-14 09:45:00,65.12
2025-08-14 10:00:00,89.19
2025-08-14 10:15:00,81.09
2025-08-14 10:30:00,66.97
2025-08-14 10:45:00,50.06
2025-08-14 11:00:00,75.43
2025-08-14 11:15:00,77.07
2025-08-14 11:30:00,57.13
2025-08-14 11:45:00,50.92
2025-08-14 12:00:00,53.06
2025-08-14 12:15:00,33.24
2025-08-14 12:30:00,31.05
2025-08-14 12:45:00,32.91
2025-08-14 13:00:00,38.4
2025-08-14 13:15:00,35.07
2025-08-14 13:30:00,33.63
2025-08-14 13:45:00,12.45
2025-08-14 14:00:00,44.54
2025-08-14 14:15:00,34.87
2025-08-14 14:30:00,45.76
2025-08-14 14:45:00,57.63
2025-08-14 15:00:00,50.32
2025-08-14 15:15:00,73.76
2025-08-14 15:30:00,75.57
2025-08-14 15:45:00,90.36
2025-08-14 16:00:00,69.38
2025-08-14 16:15:00,74.1
2025-08-14 16:30:00,91.38
2025-08-14 16:45:00,93.87
2025-08-14 17:00:00,85.94
2025-08-14 17:15:00,89.45
2025-08-14 17:30:00,117.68
2025-08-14 17:45:00,146.86
2025-08-14 18:00:00,113.45
2025-08-14 18:15:00,109.2
2025-08-14 18:30:00,155.13
2025-08-14 18:45:00,214.49
2025-08-14 19:00:00,172.45
2025-08-14 19:15:00,226.22
2025-08-14 19:30:00,241.95
2025-08-14 19:45:00,297.66
2025-08-14 20:00:00,256.55
2025-08-14 20:15:00,267.3
2025-08-14 20:30:00,283.71
2025-08-14 20:45:00,241.19
2025-08-14 21:00:00,183.54
2025-08-14 21:15:00,163.0
2025-08-14 21:30:00,107.94
2025-08-14 21:45:00,107.0
2025-08-14 22:00:00,142.37
2025-08-14 22:15:00,121.79
2025-08-14 22:30:00,101.22
2025-08-14 22:45:00,95.06
2025-08-14 23:00:00,119.15
2025-08-14 23:15:00,105.19
2025-08-14 23:30:00,95.88
2025-08-14 23:45:00,91.53
