timestamp,0
2025-09-01 00:00:00,95.93
2025-09-01 00:15:00,86.37
2025-09-01 00:30:00,81.2
2025-09-01 00:45:00,71.23
2025-09-01 01:00:00,91.78
2025-09-01 01:15:00,96.0
2025-09-01 01:30:00,75.76
2025-09-01 01:45:00,73.04
2025-09-01 02:00:00,81.5
2025-09-01 02:15:00,77.32
2025-09-01 02:30:00,77.04
2025-09-01 02:45:00,75.25
2025-09-01 03:00:00,85.36
2025-09-01 03:15:00,82.0
2025-09-01 03:30:00,80.83
2025-09-01 03:45:00,78.14
2025-09-01 04:00:00,72.58
2025-09-01 04:15:00,75.57
2025-09-01 04:30:00,89.71
2025-09-01 04:45:00,99.23
2025-09-01 05:00:00,83.81
2025-09-01 05:15:00,81.91
2025-09-01 05:30:00,103.87
2025-09-01 05:45:00,106.84
2025-09-01 06:00:00,97.17
2025-09-01 06:15:00,105.09
2025-09-01 06:30:00,123.54
2025-09-01 06:45:00,122.16
2025-09-01 07:00:00,124.79
2025-09-01 07:15:00,118.98
2025-09-01 07:30:00,116.04
2025-09-01 07:45:00,102.97
2025-09-01 08:00:00,128.02
2025-09-01 08:15:00,112.05
2025-09-01 08:30:00,102.42
2025-09-01 08:45:00,90.4
2025-09-01 09:00:00,117.3
2025-09-01 09:15:00,99.43
2025-09-01 09:30:00,77.87
2025-09-01 09:45:00,51.0
2025-09-01 10:00:00,94.44
2025-09-01 10:15:00,83.53
2025-09-01 10:30:00,52.81
2025-09-01 10:45:00,14.02
2025-09-01 11:00:00,78.66
2025-09-01 11:15:00,63.0
2025-09-01 11:30:00,69.3
2025-09-01 11:45:00,51.22
2025-09-01 12:00:00,31.58
2025-09-01 12:15:00,43.64
2025-09-01 12:30:00,44.84
2025-09-01 12:45:00,27.69
2025-09-01 13:00:00,29.49
2025-09-01 13:15:00,35.1
2025-09-01 13:30:00,35.05
2025-09-01 13:45:00,34.66
2025-09-01 14:00:00,21.25
2025-09-01 14:15:00,35.94
2025-09-01 14:30:00,67.29
2025-09-01 14:45:00,60.47
2025-09-01 15:00:00,61.46
2025-09-01 15:15:00,69.78
2025-09-01 15:30:00,79.5
2025-09-01 15:45:00,89.46
2025-09-01 16:00:00,66.25
2025-09-01 16:15:00,76.34
2025-09-01 16:30:00,94.15
2025-09-01 16:45:00,110.53
2025-09-01 17:00:00,82.27
2025-09-01 17:15:00,100.06
2025-09-01 17:30:00,121.93
2025-09-01 17:45:00,146.0
2025-09-01 18:00:00,112.97
2025-09-01 18:15:00,132.46
2025-09-01 18:30:00,169.31
2025-09-01 18:45:00,242.25
2025-09-01 19:00:00,230.64
2025-09-01 19:15:00,272.42
2025-09-01 19:30:00,331.97
2025-09-01 19:45:00,390.36
2025-09-01 20:00:00,332.66
2025-09-01 20:15:00,232.34
2025-09-01 20:30:00,228.07
2025-09-01 20:45:00,173.42
2025-09-01 21:00:00,180.59
2025-09-01 21:15:00,149.46
2025-09-01 21:30:00,119.28
2025-09-01 21:45:00,91.74
2025-09-01 22:00:00,130.48
2025-09-01 22:15:00,118.7
2025-09-01 22:30:00,90.87
2025-09-01 22:45:00,76.52
2025-09-01 23:00:00,107.59
2025-09-01 23:15:00,95.88
2025-09-01 23:30:00,88.85
2025-09-01 23:45:00,83.49
