timestamp,0
2025-09-04 00:00:00,108.65
2025-09-04 00:15:00,114.52
2025-09-04 00:30:00,78.92
2025-09-04 00:45:00,62.8
2025-09-04 01:00:00,61.0
2025-09-04 01:15:00,88.98
2025-09-04 01:30:00,63.34
2025-09-04 01:45:00,65.48
2025-09-04 02:00:00,64.08
2025-09-04 02:15:00,83.49
2025-09-04 02:30:00,78.89
2025-09-04 02:45:00,75.74
2025-09-04 03:00:00,78.6
2025-09-04 03:15:00,81.46
2025-09-04 03:30:00,81.8
2025-09-04 03:45:00,77.62
2025-09-04 04:00:00,63.57
2025-09-04 04:15:00,69.41
2025-09-04 04:30:00,83.14
2025-09-04 04:45:00,88.35
2025-09-04 05:00:00,81.06
2025-09-04 05:15:00,84.6
2025-09-04 05:30:00,107.23
2025-09-04 05:45:00,108.63
2025-09-04 06:00:00,95.4
2025-09-04 06:15:00,111.82
2025-09-04 06:30:00,129.65
2025-09-04 06:45:00,122.51
2025-09-04 07:00:00,129.21
2025-09-04 07:15:00,121.35
2025-09-04 07:30:00,112.73
2025-09-04 07:45:00,105.74
2025-09-04 08:00:00,141.2
2025-09-04 08:15:00,114.34
2025-09-04 08:30:00,102.64
2025-09-04 08:45:00,89.79
2025-09-04 09:00:00,112.65
2025-09-04 09:15:00,101.64
2025-09-04 09:30:00,80.54
2025-09-04 09:45:00,57.78
2025-09-04 10:00:00,89.15
2025-09-04 10:15:00,55.32
2025-09-04 10:30:00,23.03
2025-09-04 10:45:00,0.51
2025-09-04 11:00:00,23.45
2025-09-04 11:15:00,4.6
2025-09-04 11:30:00,1.31
2025-09-04 11:45:00,-7.19
2025-09-04 12:00:00,5.1
2025-09-04 12:15:00,-5.92
2025-09-04 12:30:00,-5.0
2025-09-04 12:45:00,-12.83
2025-09-04 13:00:00,-3.32
2025-09-04 13:15:00,-7.47
2025-09-04 13:30:00,-5.27
2025-09-04 13:45:00,-2.2
2025-09-04 14:00:00,0.49
2025-09-04 14:15:00,-2.41
2025-09-04 14:30:00,9.52
2025-09-04 14:45:00,25.32
2025-09-04 15:00:00,37.03
2025-09-04 15:15:00,23.51
2025-09-04 15:30:00,59.32
2025-09-04 15:45:00,82.23
2025-09-04 16:00:00,59.27
2025-09-04 16:15:00,77.62
2025-09-04 16:30:00,88.03
2025-09-04 16:45:00,118.39
2025-09-04 17:00:00,111.74
2025-09-04 17:15:00,108.73
2025-09-04 17:30:00,120.69
2025-09-04 17:45:00,143.17
2025-09-04 18:00:00,115.27
2025-09-04 18:15:00,126.12
2025-09-04 18:30:00,163.79
2025-09-04 18:45:00,288.84
2025-09-04 19:00:00,246.3
2025-09-04 19:15:00,404.34
2025-09-04 19:30:00,428.08
2025-09-04 19:45:00,403.61
2025-09-04 20:00:00,371.39
2025-09-04 20:15:00,227.42
2025-09-04 20:30:00,152.86
2025-09-04 20:45:00,121.15
2025-09-04 21:00:00,171.1
2025-09-04 21:15:00,138.11
2025-09-04 21:30:00,119.61
2025-09-04 21:45:00,99.04
2025-09-04 22:00:00,130.88
2025-09-04 22:15:00,118.2
2025-09-04 22:30:00,95.01
2025-09-04 22:45:00,75.97
2025-09-04 23:00:00,115.32
2025-09-04 23:15:00,96.56
2025-09-04 23:30:00,92.07
2025-09-04 23:45:00,81.5
