timestamp,0
2025-12-14 00:00:00,108.98
2025-12-14 00:15:00,97.73
2025-12-14 00:30:00,87.66
2025-12-14 00:45:00,85.71
2025-12-14 01:00:00,101.36
2025-12-14 01:15:00,78.4
2025-12-14 01:30:00,77.75
2025-12-14 01:45:00,77.55
2025-12-14 02:00:00,90.75
2025-12-14 02:15:00,90.19
2025-12-14 02:30:00,91.31
2025-12-14 02:45:00,88.63
2025-12-14 03:00:00,95.53
2025-12-14 03:15:00,95.63
2025-12-14 03:30:00,89.0
2025-12-14 03:45:00,90.73
2025-12-14 04:00:00,98.53
2025-12-14 04:15:00,92.0
2025-12-14 04:30:00,91.89
2025-12-14 04:45:00,94.01
2025-12-14 05:00:00,89.35
2025-12-14 05:15:00,72.39
2025-12-14 05:30:00,99.49
2025-12-14 05:45:00,97.62
2025-12-14 06:00:00,84.97
2025-12-14 06:15:00,86.59
2025-12-14 06:30:00,93.25
2025-12-14 06:45:00,93.74
2025-12-14 07:00:00,87.26
2025-12-14 07:15:00,98.8
2025-12-14 07:30:00,111.83
2025-12-14 07:45:00,112.76
2025-12-14 08:00:00,93.42
2025-12-14 08:15:00,100.24
2025-12-14 08:30:00,104.62
2025-12-14 08:45:00,105.6
2025-12-14 09:00:00,106.56
2025-12-14 09:15:00,107.78
2025-12-14 09:30:00,93.73
2025-12-14 09:45:00,93.12
2025-12-14 10:00:00,112.18
2025-12-14 10:15:00,106.98
2025-12-14 10:30:00,104.17
2025-12-14 10:45:00,100.24
2025-12-14 11:00:00,107.7
2025-12-14 11:15:00,107.22
2025-12-14 11:30:00,100.96
2025-12-14 11:45:00,96.9
2025-12-14 12:00:00,115.42
2025-12-14 12:15:00,103.86
2025-12-14 12:30:00,96.86
2025-12-14 12:45:00,96.05
2025-12-14 13:00:00,97.44
2025-12-14 13:15:00,94.78
2025-12-14 13:30:00,98.5
2025-12-14 13:45:00,101.35
2025-12-14 14:00:00,97.83
2025-12-14 14:15:00,99.72
2025-12-14 14:30:00,113.85
2025-12-14 14:45:00,101.29
2025-12-14 15:00:00,99.13
2025-12-14 15:15:00,109.55
2025-12-14 15:30:00,107.24
2025-12-14 15:45:00,110.28
2025-12-14 16:00:00,100.36
2025-12-14 16:15:00,98.61
2025-12-14 16:30:00,99.72
2025-12-14 16:45:00,101.16
2025-12-14 17:00:00,91.9
2025-12-14 17:15:00,87.56
2025-12-14 17:30:00,88.18
2025-12-14 17:45:00,88.31
2025-12-14 18:00:00,93.5
2025-12-14 18:15:00,94.24
2025-12-14 18:30:00,94.69
2025-12-14 18:45:00,94.86
2025-12-14 19:00:00,95.63
2025-12-14 19:15:00,94.43
2025-12-14 19:30:00,94.83
2025-12-14 19:45:00,89.11
2025-12-14 20:00:00,101.61
2025-12-14 20:15:00,92.29
2025-12-14 20:30:00,91.03
2025-12-14 20:45:00,80.26
2025-12-14 21:00:00,103.94
2025-12-14 21:15:00,108.86
2025-12-14 21:30:00,87.13
2025-12-14 21:45:00,81.73
2025-12-14 22:00:00,113.86
2025-12-14 22:15:00,99.04
2025-12-14 22:30:00,97.39
2025-12-14 22:45:00,93.32
2025-12-14 23:00:00,104.68
2025-12-14 23:15:00,107.57
2025-12-14 23:30:00,100.42
2025-12-14 23:45:00,95.09
