timestamp,0
2026-03-02 00:00:00,78.37
2026-03-02 00:15:00,82.52
2026-03-02 00:30:00,79.08
2026-03-02 00:45:00,69.79
2026-03-02 01:00:00,73.04
2026-03-02 01:15:00,67.21
2026-03-02 01:30:00,69.07
2026-03-02 01:45:00,71.34
2026-03-02 02:00:00,68.4
2026-03-02 02:15:00,71.59
2026-03-02 02:30:00,73.17
2026-03-02 02:45:00,71.21
2026-03-02 03:00:00,71.3
2026-03-02 03:15:00,71.64
2026-03-02 03:30:00,67.86
2026-03-02 03:45:00,69.58
2026-03-02 04:00:00,74.82
2026-03-02 04:15:00,74.26
2026-03-02 04:30:00,68.85
2026-03-02 04:45:00,74.18
2026-03-02 05:00:00,73.83
2026-03-02 05:15:00,86.87
2026-03-02 05:30:00,98.5
2026-03-02 05:45:00,114.2
2026-03-02 06:00:00,102.95
2026-03-02 06:15:00,117.17
2026-03-02 06:30:00,136.69
2026-03-02 06:45:00,145.48
2026-03-02 07:00:00,137.43
2026-03-02 07:15:00,151.27
2026-03-02 07:30:00,123.97
2026-03-02 07:45:00,107.6
2026-03-02 08:00:00,158.51
2026-03-02 08:15:00,114.12
2026-03-02 08:30:00,101.54
2026-03-02 08:45:00,104.01
2026-03-02 09:00:00,115.02
2026-03-02 09:15:00,96.18
2026-03-02 09:30:00,81.81
2026-03-02 09:45:00,76.84
2026-03-02 10:00:00,81.86
2026-03-02 10:15:00,71.86
2026-03-02 10:30:00,73.72
2026-03-02 10:45:00,48.38
2026-03-02 11:00:00,80.64
2026-03-02 11:15:00,51.89
2026-03-02 11:30:00,37.14
2026-03-02 11:45:00,28.74
2026-03-02 12:00:00,44.61
2026-03-02 12:15:00,40.09
2026-03-02 12:30:00,35.61
2026-03-02 12:45:00,31.09
2026-03-02 13:00:00,30.2
2026-03-02 13:15:00,39.07
2026-03-02 13:30:00,39.68
2026-03-02 13:45:00,35.11
2026-03-02 14:00:00,38.52
2026-03-02 14:15:00,62.51
2026-03-02 14:30:00,69.53
2026-03-02 14:45:00,78.68
2026-03-02 15:00:00,70.38
2026-03-02 15:15:00,78.91
2026-03-02 15:30:00,96.2
2026-03-02 15:45:00,112.0
2026-03-02 16:00:00,99.01
2026-03-02 16:15:00,107.93
2026-03-02 16:30:00,146.0
2026-03-02 16:45:00,196.72
2026-03-02 17:00:00,175.77
2026-03-02 17:15:00,182.99
2026-03-02 17:30:00,205.26
2026-03-02 17:45:00,284.48
2026-03-02 18:00:00,246.01
2026-03-02 18:15:00,242.86
2026-03-02 18:30:00,241.18
2026-03-02 18:45:00,224.09
2026-03-02 19:00:00,246.69
2026-03-02 19:15:00,223.28
2026-03-02 19:30:00,207.72
2026-03-02 19:45:00,217.83
2026-03-02 20:00:00,206.74
2026-03-02 20:15:00,195.96
2026-03-02 20:30:00,189.4
2026-03-02 20:45:00,165.72
2026-03-02 21:00:00,171.72
2026-03-02 21:15:00,154.93
2026-03-02 21:30:00,136.71
2026-03-02 21:45:00,116.66
2026-03-02 22:00:00,114.89
2026-03-02 22:15:00,109.73
2026-03-02 22:30:00,99.87
2026-03-02 22:45:00,94.74
2026-03-02 23:00:00,97.79
2026-03-02 23:15:00,94.16
2026-03-02 23:30:00,90.68
2026-03-02 23:45:00,93.87
