timestamp,0
2025-11-30 00:00:00,102.27
2025-11-30 00:15:00,84.75
2025-11-30 00:30:00,89.51
2025-11-30 00:45:00,85.01
2025-11-30 01:00:00,94.62
2025-11-30 01:15:00,89.68
2025-11-30 01:30:00,90.95
2025-11-30 01:45:00,87.33
2025-11-30 02:00:00,85.01
2025-11-30 02:15:00,81.39
2025-11-30 02:30:00,79.68
2025-11-30 02:45:00,76.44
2025-11-30 03:00:00,82.65
2025-11-30 03:15:00,82.82
2025-11-30 03:30:00,80.41
2025-11-30 03:45:00,80.17
2025-11-30 04:00:00,79.31
2025-11-30 04:15:00,77.8
2025-11-30 04:30:00,79.75
2025-11-30 04:45:00,82.35
2025-11-30 05:00:00,79.19
2025-11-30 05:15:00,81.2
2025-11-30 05:30:00,84.34
2025-11-30 05:45:00,88.29
2025-11-30 06:00:00,77.45
2025-11-30 06:15:00,77.46
2025-11-30 06:30:00,76.48
2025-11-30 06:45:00,80.41
2025-11-30 07:00:00,79.66
2025-11-30 07:15:00,74.94
2025-11-30 07:30:00,77.54
2025-11-30 07:45:00,81.6
2025-11-30 08:00:00,86.9
2025-11-30 08:15:00,85.03
2025-11-30 08:30:00,88.56
2025-11-30 08:45:00,95.1
2025-11-30 09:00:00,104.28
2025-11-30 09:15:00,111.99
2025-11-30 09:30:00,95.97
2025-11-30 09:45:00,97.46
2025-11-30 10:00:00,100.56
2025-11-30 10:15:00,93.37
2025-11-30 10:30:00,90.05
2025-11-30 10:45:00,91.19
2025-11-30 11:00:00,96.37
2025-11-30 11:15:00,94.3
2025-11-30 11:30:00,95.95
2025-11-30 11:45:00,97.49
2025-11-30 12:00:00,102.78
2025-11-30 12:15:00,97.82
2025-11-30 12:30:00,96.8
2025-11-30 12:45:00,109.68
2025-11-30 13:00:00,109.56
2025-11-30 13:15:00,102.0
2025-11-30 13:30:00,102.02
2025-11-30 13:45:00,107.5
2025-11-30 14:00:00,92.25
2025-11-30 14:15:00,116.41
2025-11-30 14:30:00,131.02
2025-11-30 14:45:00,125.25
2025-11-30 15:00:00,116.26
2025-11-30 15:15:00,118.14
2025-11-30 15:30:00,127.72
2025-11-30 15:45:00,128.03
2025-11-30 16:00:00,117.67
2025-11-30 16:15:00,127.37
2025-11-30 16:30:00,127.82
2025-11-30 16:45:00,129.88
2025-11-30 17:00:00,124.52
2025-11-30 17:15:00,127.21
2025-11-30 17:30:00,131.45
2025-11-30 17:45:00,130.37
2025-11-30 18:00:00,129.62
2025-11-30 18:15:00,129.89
2025-11-30 18:30:00,131.88
2025-11-30 18:45:00,131.46
2025-11-30 19:00:00,130.86
2025-11-30 19:15:00,130.67
2025-11-30 19:30:00,129.52
2025-11-30 19:45:00,127.09
2025-11-30 20:00:00,130.33
2025-11-30 20:15:00,129.48
2025-11-30 20:30:00,128.4
2025-11-30 20:45:00,123.02
2025-11-30 21:00:00,128.66
2025-11-30 21:15:00,125.58
2025-11-30 21:30:00,120.47
2025-11-30 21:45:00,112.26
2025-11-30 22:00:00,119.49
2025-11-30 22:15:00,119.47
2025-11-30 22:30:00,114.5
2025-11-30 22:45:00,98.36
2025-11-30 23:00:00,109.87
2025-11-30 23:15:00,103.94
2025-11-30 23:30:00,85.19
2025-11-30 23:45:00,77.4
