timestamp,0
2026-03-28 00:00:00,97.96
2026-03-28 00:15:00,113.82
2026-03-28 00:30:00,137.03
2026-03-28 00:45:00,97.28
2026-03-28 01:00:00,93.7
2026-03-28 01:15:00,105.41
2026-03-28 01:30:00,105.45
2026-03-28 01:45:00,101.07
2026-03-28 02:00:00,99.36
2026-03-28 02:15:00,93.97
2026-03-28 02:30:00,84.23
2026-03-28 02:45:00,95.52
2026-03-28 03:00:00,96.98
2026-03-28 03:15:00,105.4
2026-03-28 03:30:00,109.6
2026-03-28 03:45:00,106.46
2026-03-28 04:00:00,114.48
2026-03-28 04:15:00,109.93
2026-03-28 04:30:00,105.89
2026-03-28 04:45:00,108.98
2026-03-28 05:00:00,108.17
2026-03-28 05:15:00,112.99
2026-03-28 05:30:00,103.23
2026-03-28 05:45:00,113.69
2026-03-28 06:00:00,94.72
2026-03-28 06:15:00,90.9
2026-03-28 06:30:00,89.98
2026-03-28 06:45:00,86.88
2026-03-28 07:00:00,120.28
2026-03-28 07:15:00,74.95
2026-03-28 07:30:00,73.13
2026-03-28 07:45:00,67.75
2026-03-28 08:00:00,75.92
2026-03-28 08:15:00,68.04
2026-03-28 08:30:00,59.51
2026-03-28 08:45:00,46.09
2026-03-28 09:00:00,58.36
2026-03-28 09:15:00,39.99
2026-03-28 09:30:00,26.92
2026-03-28 09:45:00,9.59
2026-03-28 10:00:00,20.28
2026-03-28 10:15:00,10.68
2026-03-28 10:30:00,12.23
2026-03-28 10:45:00,10.27
2026-03-28 11:00:00,14.92
2026-03-28 11:15:00,14.96
2026-03-28 11:30:00,22.02
2026-03-28 11:45:00,24.03
2026-03-28 12:00:00,9.38
2026-03-28 12:15:00,4.94
2026-03-28 12:30:00,8.95
2026-03-28 12:45:00,12.22
2026-03-28 13:00:00,16.51
2026-03-28 13:15:00,27.37
2026-03-28 13:30:00,40.55
2026-03-28 13:45:00,23.4
2026-03-28 14:00:00,26.98
2026-03-28 14:15:00,41.04
2026-03-28 14:30:00,42.81
2026-03-28 14:45:00,56.5
2026-03-28 15:00:00,48.01
2026-03-28 15:15:00,58.89
2026-03-28 15:30:00,80.94
2026-03-28 15:45:00,85.94
2026-03-28 16:00:00,76.67
2026-03-28 16:15:00,85.38
2026-03-28 16:30:00,130.18
2026-03-28 16:45:00,123.28
2026-03-28 17:00:00,109.65
2026-03-28 17:15:00,110.08
2026-03-28 17:30:00,135.83
2026-03-28 17:45:00,141.94
2026-03-28 18:00:00,131.03
2026-03-28 18:15:00,149.93
2026-03-28 18:30:00,151.32
2026-03-28 18:45:00,159.91
2026-03-28 19:00:00,166.27
2026-03-28 19:15:00,172.33
2026-03-28 19:30:00,167.48
2026-03-28 19:45:00,159.53
2026-03-28 20:00:00,169.88
2026-03-28 20:15:00,167.47
2026-03-28 20:30:00,155.78
2026-03-28 20:45:00,141.74
2026-03-28 21:00:00,160.77
2026-03-28 21:15:00,154.22
2026-03-28 21:30:00,135.54
2026-03-28 21:45:00,124.13
2026-03-28 22:00:00,129.3
2026-03-28 22:15:00,123.63
2026-03-28 22:30:00,121.56
2026-03-28 22:45:00,120.11
2026-03-28 23:00:00,132.03
2026-03-28 23:15:00,118.33
2026-03-28 23:30:00,119.54
2026-03-28 23:45:00,111.25
