timestamp,0
2025-06-25 00:00:00,153.82
2025-06-25 00:15:00,158.87
2025-06-25 00:30:00,122.9
2025-06-25 00:45:00,86.79
2025-06-25 01:00:00,137.23
2025-06-25 01:15:00,142.6
2025-06-25 01:30:00,106.32
2025-06-25 01:45:00,83.14
2025-06-25 02:00:00,144.93
2025-06-25 02:15:00,131.215
2025-06-25 02:30:00,117.5
2025-06-25 02:45:00,101.55
2025-06-25 03:00:00,100.035
2025-06-25 03:15:00,98.52
2025-06-25 03:30:00,97.005
2025-06-25 03:45:00,95.49
2025-06-25 04:00:00,80.0
2025-06-25 04:15:00,94.33
2025-06-25 04:30:00,127.51
2025-06-25 04:45:00,169.59
2025-06-25 05:00:00,75.2
2025-06-25 05:15:00,90.59
2025-06-25 05:30:00,147.82
2025-06-25 05:45:00,143.6
2025-06-25 06:00:00,86.56
2025-06-25 06:15:00,99.0
2025-06-25 06:30:00,124.52
2025-06-25 06:45:00,131.56
2025-06-25 07:00:00,116.76
2025-06-25 07:15:00,131.01
2025-06-25 07:30:00,116.01
2025-06-25 07:45:00,105.09
2025-06-25 08:00:00,116.11
2025-06-25 08:15:00,120.44
2025-06-25 08:30:00,83.82
2025-06-25 08:45:00,72.99
2025-06-25 09:00:00,119.39
2025-06-25 09:15:00,100.41
2025-06-25 09:30:00,62.35
2025-06-25 09:45:00,13.73
2025-06-25 10:00:00,82.86
2025-06-25 10:15:00,47.86
2025-06-25 10:30:00,33.65
2025-06-25 10:45:00,17.55
2025-06-25 11:00:00,82.1
2025-06-25 11:15:00,41.45
2025-06-25 11:30:00,37.57
2025-06-25 11:45:00,32.93
2025-06-25 12:00:00,46.36
2025-06-25 12:15:00,46.62
2025-06-25 12:30:00,36.07
2025-06-25 12:45:00,38.28
2025-06-25 13:00:00,81.06
2025-06-25 13:15:00,89.26
2025-06-25 13:30:00,33.16
2025-06-25 13:45:00,27.7
2025-06-25 14:00:00,62.45
2025-06-25 14:15:00,97.07
2025-06-25 14:30:00,79.5
2025-06-25 14:45:00,74.79
2025-06-25 15:00:00,58.81
2025-06-25 15:15:00,46.13
2025-06-25 15:30:00,78.19
2025-06-25 15:45:00,132.95
2025-06-25 16:00:00,64.57
2025-06-25 16:15:00,81.67
2025-06-25 16:30:00,128.95
2025-06-25 16:45:00,138.0
2025-06-25 17:00:00,98.34
2025-06-25 17:15:00,96.33
2025-06-25 17:30:00,119.53
2025-06-25 17:45:00,132.74
2025-06-25 18:00:00,113.86
2025-06-25 18:15:00,141.2
2025-06-25 18:30:00,167.57
2025-06-25 18:45:00,165.2
2025-06-25 19:00:00,118.36
2025-06-25 19:15:00,146.08
2025-06-25 19:30:00,204.39
2025-06-25 19:45:00,228.72
2025-06-25 20:00:00,239.17
2025-06-25 20:15:00,229.87
2025-06-25 20:30:00,202.37
2025-06-25 20:45:00,231.32
2025-06-25 21:00:00,321.2
2025-06-25 21:15:00,299.44
2025-06-25 21:30:00,258.19
2025-06-25 21:45:00,175.23
2025-06-25 22:00:00,251.73
2025-06-25 22:15:00,242.21
2025-06-25 22:30:00,164.43
2025-06-25 22:45:00,112.36
2025-06-25 23:00:00,185.67
2025-06-25 23:15:00,147.83
2025-06-25 23:30:00,119.22
2025-06-25 23:45:00,103.0
