timestamp,0
2026-01-17 00:00:00,125.97
2026-01-17 00:15:00,124.7
2026-01-17 00:30:00,114.05
2026-01-17 00:45:00,107.6
2026-01-17 01:00:00,128.03
2026-01-17 01:15:00,121.62
2026-01-17 01:30:00,108.85
2026-01-17 01:45:00,110.95
2026-01-17 02:00:00,113.95
2026-01-17 02:15:00,117.98
2026-01-17 02:30:00,110.59
2026-01-17 02:45:00,107.71
2026-01-17 03:00:00,106.79
2026-01-17 03:15:00,111.81
2026-01-17 03:30:00,109.89
2026-01-17 03:45:00,108.12
2026-01-17 04:00:00,105.23
2026-01-17 04:15:00,97.34
2026-01-17 04:30:00,105.12
2026-01-17 04:45:00,104.68
2026-01-17 05:00:00,108.99
2026-01-17 05:15:00,107.41
2026-01-17 05:30:00,109.34
2026-01-17 05:45:00,109.57
2026-01-17 06:00:00,110.66
2026-01-17 06:15:00,112.33
2026-01-17 06:30:00,121.45
2026-01-17 06:45:00,127.02
2026-01-17 07:00:00,116.4
2026-01-17 07:15:00,129.15
2026-01-17 07:30:00,126.33
2026-01-17 07:45:00,132.24
2026-01-17 08:00:00,128.94
2026-01-17 08:15:00,135.71
2026-01-17 08:30:00,140.75
2026-01-17 08:45:00,140.28
2026-01-17 09:00:00,138.77
2026-01-17 09:15:00,140.72
2026-01-17 09:30:00,131.83
2026-01-17 09:45:00,125.72
2026-01-17 10:00:00,137.49
2026-01-17 10:15:00,133.02
2026-01-17 10:30:00,126.09
2026-01-17 10:45:00,124.45
2026-01-17 11:00:00,131.05
2026-01-17 11:15:00,130.3
2026-01-17 11:30:00,127.65
2026-01-17 11:45:00,118.21
2026-01-17 12:00:00,123.81
2026-01-17 12:15:00,115.1
2026-01-17 12:30:00,114.5
2026-01-17 12:45:00,110.8
2026-01-17 13:00:00,119.04
2026-01-17 13:15:00,115.58
2026-01-17 13:30:00,113.66
2026-01-17 13:45:00,113.85
2026-01-17 14:00:00,113.95
2026-01-17 14:15:00,118.28
2026-01-17 14:30:00,118.29
2026-01-17 14:45:00,119.85
2026-01-17 15:00:00,121.9
2026-01-17 15:15:00,124.08
2026-01-17 15:30:00,132.34
2026-01-17 15:45:00,128.5
2026-01-17 16:00:00,127.64
2026-01-17 16:15:00,154.84
2026-01-17 16:30:00,159.86
2026-01-17 16:45:00,162.17
2026-01-17 17:00:00,151.43
2026-01-17 17:15:00,149.69
2026-01-17 17:30:00,149.19
2026-01-17 17:45:00,152.83
2026-01-17 18:00:00,147.0
2026-01-17 18:15:00,147.85
2026-01-17 18:30:00,147.52
2026-01-17 18:45:00,145.68
2026-01-17 19:00:00,144.2
2026-01-17 19:15:00,149.31
2026-01-17 19:30:00,145.98
2026-01-17 19:45:00,137.61
2026-01-17 20:00:00,152.15
2026-01-17 20:15:00,136.93
2026-01-17 20:30:00,129.26
2026-01-17 20:45:00,122.48
2026-01-17 21:00:00,132.39
2026-01-17 21:15:00,132.46
2026-01-17 21:30:00,119.44
2026-01-17 21:45:00,117.23
2026-01-17 22:00:00,124.28
2026-01-17 22:15:00,123.6
2026-01-17 22:30:00,122.43
2026-01-17 22:45:00,118.8
2026-01-17 23:00:00,116.7
2026-01-17 23:15:00,108.82
2026-01-17 23:30:00,103.93
2026-01-17 23:45:00,102.38
