timestamp,0
2025-05-28 00:00:00,106.93
2025-05-28 00:15:00,90.88
2025-05-28 00:30:00,72.36
2025-05-28 00:45:00,61.55
2025-05-28 01:00:00,76.0
2025-05-28 01:15:00,89.33
2025-05-28 01:30:00,72.0
2025-05-28 01:45:00,57.44
2025-05-28 02:00:00,84.86
2025-05-28 02:15:00,75.68
2025-05-28 02:30:00,70.19
2025-05-28 02:45:00,66.35
2025-05-28 03:00:00,76.74
2025-05-28 03:15:00,80.51
2025-05-28 03:30:00,72.0
2025-05-28 03:45:00,72.0
2025-05-28 04:00:00,58.19
2025-05-28 04:15:00,69.88
2025-05-28 04:30:00,73.69
2025-05-28 04:45:00,90.31
2025-05-28 05:00:00,61.9
2025-05-28 05:15:00,72.74
2025-05-28 05:30:00,102.14
2025-05-28 05:45:00,108.37
2025-05-28 06:00:00,68.23
2025-05-28 06:15:00,85.01
2025-05-28 06:30:00,114.99
2025-05-28 06:45:00,120.99
2025-05-28 07:00:00,90.37
2025-05-28 07:15:00,108.17
2025-05-28 07:30:00,98.04
2025-05-28 07:45:00,85.66
2025-05-28 08:00:00,110.07
2025-05-28 08:15:00,99.39
2025-05-28 08:30:00,102.64
2025-05-28 08:45:00,92.28
2025-05-28 09:00:00,136.11
2025-05-28 09:15:00,105.5
2025-05-28 09:30:00,89.25
2025-05-28 09:45:00,75.94
2025-05-28 10:00:00,111.19
2025-05-28 10:15:00,98.44
2025-05-28 10:30:00,94.08
2025-05-28 10:45:00,77.39
2025-05-28 11:00:00,115.69
2025-05-28 11:15:00,82.23
2025-05-28 11:30:00,83.44
2025-05-28 11:45:00,68.33
2025-05-28 12:00:00,78.38
2025-05-28 12:15:00,75.34
2025-05-28 12:30:00,64.43
2025-05-28 12:45:00,66.09
2025-05-28 13:00:00,75.19
2025-05-28 13:15:00,52.58
2025-05-28 13:30:00,58.58
2025-05-28 13:45:00,54.9
2025-05-28 14:00:00,60.11
2025-05-28 14:15:00,74.74
2025-05-28 14:30:00,88.13
2025-05-28 14:45:00,82.49
2025-05-28 15:00:00,61.52
2025-05-28 15:15:00,69.24
2025-05-28 15:30:00,98.96
2025-05-28 15:45:00,117.56
2025-05-28 16:00:00,69.15
2025-05-28 16:15:00,90.57
2025-05-28 16:30:00,133.47
2025-05-28 16:45:00,139.23
2025-05-28 17:00:00,85.38
2025-05-28 17:15:00,102.57
2025-05-28 17:30:00,142.11
2025-05-28 17:45:00,152.97
2025-05-28 18:00:00,94.58
2025-05-28 18:15:00,109.5
2025-05-28 18:30:00,186.35
2025-05-28 18:45:00,198.69
2025-05-28 19:00:00,102.48
2025-05-28 19:15:00,139.18
2025-05-28 19:30:00,168.64
2025-05-28 19:45:00,195.51
2025-05-28 20:00:00,113.68
2025-05-28 20:15:00,200.9
2025-05-28 20:30:00,149.14
2025-05-28 20:45:00,148.62
2025-05-28 21:00:00,178.07
2025-05-28 21:15:00,162.3
2025-05-28 21:30:00,120.39
2025-05-28 21:45:00,102.14
2025-05-28 22:00:00,177.26
2025-05-28 22:15:00,139.77
2025-05-28 22:30:00,95.89
2025-05-28 22:45:00,83.38
2025-05-28 23:00:00,134.77
2025-05-28 23:15:00,121.71
2025-05-28 23:30:00,106.28
2025-05-28 23:45:00,90.27
