timestamp,0
2025-07-16 00:00:00,110.04
2025-07-16 00:15:00,95.59
2025-07-16 00:30:00,81.51
2025-07-16 00:45:00,95.12
2025-07-16 01:00:00,72.98
2025-07-16 01:15:00,87.03
2025-07-16 01:30:00,82.8
2025-07-16 01:45:00,76.73
2025-07-16 02:00:00,89.0
2025-07-16 02:15:00,82.89
2025-07-16 02:30:00,82.47
2025-07-16 02:45:00,82.7
2025-07-16 03:00:00,73.0
2025-07-16 03:15:00,81.51
2025-07-16 03:30:00,81.51
2025-07-16 03:45:00,86.01
2025-07-16 04:00:00,81.57
2025-07-16 04:15:00,83.21
2025-07-16 04:30:00,89.93
2025-07-16 04:45:00,88.9
2025-07-16 05:00:00,78.31
2025-07-16 05:15:00,82.83
2025-07-16 05:30:00,94.65
2025-07-16 05:45:00,89.18
2025-07-16 06:00:00,100.1
2025-07-16 06:15:00,107.96
2025-07-16 06:30:00,107.7
2025-07-16 06:45:00,105.46
2025-07-16 07:00:00,115.87
2025-07-16 07:15:00,105.09
2025-07-16 07:30:00,100.29
2025-07-16 07:45:00,95.65
2025-07-16 08:00:00,123.04
2025-07-16 08:15:00,110.15
2025-07-16 08:30:00,95.32
2025-07-16 08:45:00,79.1
2025-07-16 09:00:00,121.07
2025-07-16 09:15:00,104.0
2025-07-16 09:30:00,92.58
2025-07-16 09:45:00,76.27
2025-07-16 10:00:00,100.86
2025-07-16 10:15:00,88.07
2025-07-16 10:30:00,65.37
2025-07-16 10:45:00,30.1
2025-07-16 11:00:00,95.15
2025-07-16 11:15:00,82.99
2025-07-16 11:30:00,65.93
2025-07-16 11:45:00,66.62
2025-07-16 12:00:00,78.55
2025-07-16 12:15:00,76.54
2025-07-16 12:30:00,63.9
2025-07-16 12:45:00,53.97
2025-07-16 13:00:00,78.89
2025-07-16 13:15:00,73.1
2025-07-16 13:30:00,75.72
2025-07-16 13:45:00,53.8
2025-07-16 14:00:00,77.96
2025-07-16 14:15:00,70.99
2025-07-16 14:30:00,62.82
2025-07-16 14:45:00,84.92
2025-07-16 15:00:00,79.74
2025-07-16 15:15:00,94.21
2025-07-16 15:30:00,111.85
2025-07-16 15:45:00,137.16
2025-07-16 16:00:00,79.47
2025-07-16 16:15:00,91.15
2025-07-16 16:30:00,133.48
2025-07-16 16:45:00,139.72
2025-07-16 17:00:00,77.18
2025-07-16 17:15:00,109.56
2025-07-16 17:30:00,127.94
2025-07-16 17:45:00,110.14
2025-07-16 18:00:00,83.19
2025-07-16 18:15:00,96.77
2025-07-16 18:30:00,109.88
2025-07-16 18:45:00,132.47
2025-07-16 19:00:00,130.08
2025-07-16 19:15:00,128.29
2025-07-16 19:30:00,125.11
2025-07-16 19:45:00,124.05
2025-07-16 20:00:00,128.16
2025-07-16 20:15:00,134.52
2025-07-16 20:30:00,158.04
2025-07-16 20:45:00,148.84
2025-07-16 21:00:00,151.16
2025-07-16 21:15:00,136.15
2025-07-16 21:30:00,106.72
2025-07-16 21:45:00,109.16
2025-07-16 22:00:00,151.21
2025-07-16 22:15:00,124.92
2025-07-16 22:30:00,96.29
2025-07-16 22:45:00,92.52
2025-07-16 23:00:00,124.38
2025-07-16 23:15:00,102.66
2025-07-16 23:30:00,100.94
2025-07-16 23:45:00,94.34
