timestamp,0
2026-01-28 00:00:00,115.01
2026-01-28 00:15:00,87.57
2026-01-28 00:30:00,107.01
2026-01-28 00:45:00,111.16
2026-01-28 01:00:00,111.27
2026-01-28 01:15:00,111.49
2026-01-28 01:30:00,111.82
2026-01-28 01:45:00,110.0
2026-01-28 02:00:00,113.65
2026-01-28 02:15:00,111.11
2026-01-28 02:30:00,111.83
2026-01-28 02:45:00,109.79
2026-01-28 03:00:00,112.7
2026-01-28 03:15:00,112.25
2026-01-28 03:30:00,111.54
2026-01-28 03:45:00,111.23
2026-01-28 04:00:00,110.56
2026-01-28 04:15:00,111.26
2026-01-28 04:30:00,111.81
2026-01-28 04:45:00,112.53
2026-01-28 05:00:00,113.28
2026-01-28 05:15:00,111.39
2026-01-28 05:30:00,116.57
2026-01-28 05:45:00,127.79
2026-01-28 06:00:00,119.89
2026-01-28 06:15:00,143.97
2026-01-28 06:30:00,157.06
2026-01-28 06:45:00,179.8
2026-01-28 07:00:00,238.46
2026-01-28 07:15:00,204.21
2026-01-28 07:30:00,229.3
2026-01-28 07:45:00,225.39
2026-01-28 08:00:00,138.45
2026-01-28 08:15:00,189.12
2026-01-28 08:30:00,189.38
2026-01-28 08:45:00,190.03
2026-01-28 09:00:00,185.19
2026-01-28 09:15:00,178.78
2026-01-28 09:30:00,186.52
2026-01-28 09:45:00,176.17
2026-01-28 10:00:00,218.19
2026-01-28 10:15:00,202.73
2026-01-28 10:30:00,227.78
2026-01-28 10:45:00,207.29
2026-01-28 11:00:00,237.32
2026-01-28 11:15:00,201.41
2026-01-28 11:30:00,169.06
2026-01-28 11:45:00,164.73
2026-01-28 12:00:00,149.11
2026-01-28 12:15:00,155.04
2026-01-28 12:30:00,159.24
2026-01-28 12:45:00,163.3
2026-01-28 13:00:00,154.73
2026-01-28 13:15:00,190.6
2026-01-28 13:30:00,156.96
2026-01-28 13:45:00,158.13
2026-01-28 14:00:00,171.64
2026-01-28 14:15:00,163.43
2026-01-28 14:30:00,188.94
2026-01-28 14:45:00,180.11
2026-01-28 15:00:00,196.18
2026-01-28 15:15:00,181.15
2026-01-28 15:30:00,179.69
2026-01-28 15:45:00,187.92
2026-01-28 16:00:00,159.53
2026-01-28 16:15:00,176.23
2026-01-28 16:30:00,180.16
2026-01-28 16:45:00,189.1
2026-01-28 17:00:00,162.85
2026-01-28 17:15:00,173.93
2026-01-28 17:30:00,170.57
2026-01-28 17:45:00,161.75
2026-01-28 18:00:00,173.46
2026-01-28 18:15:00,173.04
2026-01-28 18:30:00,171.26
2026-01-28 18:45:00,170.22
2026-01-28 19:00:00,169.32
2026-01-28 19:15:00,166.79
2026-01-28 19:30:00,160.72
2026-01-28 19:45:00,146.51
2026-01-28 20:00:00,152.6
2026-01-28 20:15:00,144.67
2026-01-28 20:30:00,141.42
2026-01-28 20:45:00,135.37
2026-01-28 21:00:00,148.21
2026-01-28 21:15:00,145.07
2026-01-28 21:30:00,119.85
2026-01-28 21:45:00,117.44
2026-01-28 22:00:00,133.54
2026-01-28 22:15:00,121.28
2026-01-28 22:30:00,113.03
2026-01-28 22:45:00,109.99
2026-01-28 23:00:00,123.73
2026-01-28 23:15:00,110.15
2026-01-28 23:30:00,108.79
2026-01-28 23:45:00,104.07
