timestamp,0
2025-03-09 00:00:00,106.85
2025-03-09 00:15:00,112.4
2025-03-09 00:30:00,78.82
2025-03-09 00:45:00,68.57
2025-03-09 01:00:00,97.22
2025-03-09 01:15:00,77.72
2025-03-09 01:30:00,76.67
2025-03-09 01:45:00,76.36
2025-03-09 02:00:00,114.92
2025-03-09 02:15:00,82.24
2025-03-09 02:30:00,79.81
2025-03-09 02:45:00,79.11
2025-03-09 03:00:00,79.43
2025-03-09 03:15:00,82.47
2025-03-09 03:30:00,83.05
2025-03-09 03:45:00,91.65
2025-03-09 04:00:00,77.71
2025-03-09 04:15:00,84.78
2025-03-09 04:30:00,90.06
2025-03-09 04:45:00,92.5
2025-03-09 05:00:00,82.67
2025-03-09 05:15:00,86.98
2025-03-09 05:30:00,99.06
2025-03-09 05:45:00,106.42
2025-03-09 06:00:00,81.12
2025-03-09 06:15:00,85.36
2025-03-09 06:30:00,127.34
2025-03-09 06:45:00,114.59
2025-03-09 07:00:00,103.12
2025-03-09 07:15:00,90.28
2025-03-09 07:30:00,86.16
2025-03-09 07:45:00,75.24
2025-03-09 08:00:00,72.96
2025-03-09 08:15:00,71.87
2025-03-09 08:30:00,54.46
2025-03-09 08:45:00,51.74
2025-03-09 09:00:00,66.74
2025-03-09 09:15:00,39.01
2025-03-09 09:30:00,11.29
2025-03-09 09:45:00,-2.61
2025-03-09 10:00:00,67.21
2025-03-09 10:15:00,23.09
2025-03-09 10:30:00,8.65
2025-03-09 10:45:00,-18.88
2025-03-09 11:00:00,59.67
2025-03-09 11:15:00,19.54
2025-03-09 11:30:00,-2.07
2025-03-09 11:45:00,-1.49
2025-03-09 12:00:00,17.35
2025-03-09 12:15:00,-0.61
2025-03-09 12:30:00,-7.86
2025-03-09 12:45:00,-9.36
2025-03-09 13:00:00,-6.66
2025-03-09 13:15:00,-13.15
2025-03-09 13:30:00,-16.96
2025-03-09 13:45:00,-4.63
2025-03-09 14:00:00,-10.53
2025-03-09 14:15:00,-5.13
2025-03-09 14:30:00,3.35
2025-03-09 14:45:00,33.71
2025-03-09 15:00:00,-36.2
2025-03-09 15:15:00,1.69
2025-03-09 15:30:00,42.05
2025-03-09 15:45:00,82.74
2025-03-09 16:00:00,15.83
2025-03-09 16:15:00,78.01
2025-03-09 16:30:00,115.68
2025-03-09 16:45:00,122.33
2025-03-09 17:00:00,80.16
2025-03-09 17:15:00,113.26
2025-03-09 17:30:00,135.61
2025-03-09 17:45:00,162.98
2025-03-09 18:00:00,84.18
2025-03-09 18:15:00,135.13
2025-03-09 18:30:00,149.78
2025-03-09 18:45:00,122.31
2025-03-09 19:00:00,145.15
2025-03-09 19:15:00,132.54
2025-03-09 19:30:00,130.37
2025-03-09 19:45:00,99.38
2025-03-09 20:00:00,162.73
2025-03-09 20:15:00,143.57
2025-03-09 20:30:00,118.18
2025-03-09 20:45:00,100.0
2025-03-09 21:00:00,135.3
2025-03-09 21:15:00,121.2
2025-03-09 21:30:00,120.09
2025-03-09 21:45:00,91.95
2025-03-09 22:00:00,142.28
2025-03-09 22:15:00,117.77
2025-03-09 22:30:00,81.91
2025-03-09 22:45:00,74.96
2025-03-09 23:00:00,88.89
2025-03-09 23:15:00,103.48
2025-03-09 23:30:00,104.06
2025-03-09 23:45:00,95.63
