timestamp,0
2025-04-08 00:00:00,99.5
2025-04-08 00:15:00,91.14
2025-04-08 00:30:00,86.85
2025-04-08 00:45:00,84.13
2025-04-08 01:00:00,95.91
2025-04-08 01:15:00,89.29
2025-04-08 01:30:00,85.1
2025-04-08 01:45:00,79.42
2025-04-08 02:00:00,91.23
2025-04-08 02:15:00,77.87
2025-04-08 02:30:00,84.77
2025-04-08 02:45:00,82.0
2025-04-08 03:00:00,84.26
2025-04-08 03:15:00,85.07
2025-04-08 03:30:00,83.0
2025-04-08 03:45:00,96.5
2025-04-08 04:00:00,86.5
2025-04-08 04:15:00,89.65
2025-04-08 04:30:00,98.29
2025-04-08 04:45:00,98.91
2025-04-08 05:00:00,86.07
2025-04-08 05:15:00,103.35
2025-04-08 05:30:00,109.02
2025-04-08 05:45:00,129.02
2025-04-08 06:00:00,102.71
2025-04-08 06:15:00,125.38
2025-04-08 06:30:00,187.41
2025-04-08 06:45:00,183.87
2025-04-08 07:00:00,193.52
2025-04-08 07:15:00,191.89
2025-04-08 07:30:00,179.91
2025-04-08 07:45:00,181.41
2025-04-08 08:00:00,182.32
2025-04-08 08:15:00,132.08
2025-04-08 08:30:00,123.76
2025-04-08 08:45:00,100.53
2025-04-08 09:00:00,121.49
2025-04-08 09:15:00,103.69
2025-04-08 09:30:00,84.19
2025-04-08 09:45:00,78.27
2025-04-08 10:00:00,85.6
2025-04-08 10:15:00,86.44
2025-04-08 10:30:00,66.56
2025-04-08 10:45:00,53.75
2025-04-08 11:00:00,81.18
2025-04-08 11:15:00,71.11
2025-04-08 11:30:00,61.33
2025-04-08 11:45:00,57.51
2025-04-08 12:00:00,58.21
2025-04-08 12:15:00,57.9
2025-04-08 12:30:00,27.52
2025-04-08 12:45:00,23.78
2025-04-08 13:00:00,51.85
2025-04-08 13:15:00,50.61
2025-04-08 13:30:00,44.27
2025-04-08 13:45:00,34.16
2025-04-08 14:00:00,54.43
2025-04-08 14:15:00,57.5
2025-04-08 14:30:00,61.68
2025-04-08 14:45:00,64.17
2025-04-08 15:00:00,42.07
2025-04-08 15:15:00,66.62
2025-04-08 15:30:00,164.39
2025-04-08 15:45:00,172.21
2025-04-08 16:00:00,57.42
2025-04-08 16:15:00,91.27
2025-04-08 16:30:00,87.8
2025-04-08 16:45:00,83.86
2025-04-08 17:00:00,78.86
2025-04-08 17:15:00,88.59
2025-04-08 17:30:00,111.86
2025-04-08 17:45:00,151.28
2025-04-08 18:00:00,70.35
2025-04-08 18:15:00,90.71
2025-04-08 18:30:00,172.67
2025-04-08 18:45:00,242.73
2025-04-08 19:00:00,133.93
2025-04-08 19:15:00,150.43
2025-04-08 19:30:00,264.02
2025-04-08 19:45:00,279.36
2025-04-08 20:00:00,238.61
2025-04-08 20:15:00,233.61
2025-04-08 20:30:00,161.76
2025-04-08 20:45:00,147.84
2025-04-08 21:00:00,195.62
2025-04-08 21:15:00,157.2
2025-04-08 21:30:00,132.12
2025-04-08 21:45:00,105.17
2025-04-08 22:00:00,157.24
2025-04-08 22:15:00,155.9
2025-04-08 22:30:00,114.51
2025-04-08 22:45:00,103.39
2025-04-08 23:00:00,130.16
2025-04-08 23:15:00,117.71
2025-04-08 23:30:00,101.29
2025-04-08 23:45:00,95.42
