timestamp,0
2026-01-04 00:00:00,105.12
2026-01-04 00:15:00,100.24
2026-01-04 00:30:00,87.22
2026-01-04 00:45:00,72.56
2026-01-04 01:00:00,94.51
2026-01-04 01:15:00,80.87
2026-01-04 01:30:00,77.03
2026-01-04 01:45:00,82.31
2026-01-04 02:00:00,72.96
2026-01-04 02:15:00,81.98
2026-01-04 02:30:00,73.96
2026-01-04 02:45:00,75.32
2026-01-04 03:00:00,87.31
2026-01-04 03:15:00,85.34
2026-01-04 03:30:00,85.02
2026-01-04 03:45:00,85.19
2026-01-04 04:00:00,75.2
2026-01-04 04:15:00,72.19
2026-01-04 04:30:00,67.89
2026-01-04 04:45:00,77.16
2026-01-04 05:00:00,85.25
2026-01-04 05:15:00,89.57
2026-01-04 05:30:00,85.56
2026-01-04 05:45:00,85.81
2026-01-04 06:00:00,85.97
2026-01-04 06:15:00,84.64
2026-01-04 06:30:00,83.76
2026-01-04 06:45:00,88.07
2026-01-04 07:00:00,85.54
2026-01-04 07:15:00,89.68
2026-01-04 07:30:00,89.38
2026-01-04 07:45:00,85.9
2026-01-04 08:00:00,87.21
2026-01-04 08:15:00,92.73
2026-01-04 08:30:00,92.31
2026-01-04 08:45:00,94.13
2026-01-04 09:00:00,99.0
2026-01-04 09:15:00,98.24
2026-01-04 09:30:00,92.75
2026-01-04 09:45:00,88.78
2026-01-04 10:00:00,129.85
2026-01-04 10:15:00,100.33
2026-01-04 10:30:00,92.11
2026-01-04 10:45:00,90.37
2026-01-04 11:00:00,97.37
2026-01-04 11:15:00,94.8
2026-01-04 11:30:00,91.9
2026-01-04 11:45:00,89.8
2026-01-04 12:00:00,98.79
2026-01-04 12:15:00,91.95
2026-01-04 12:30:00,90.66
2026-01-04 12:45:00,88.01
2026-01-04 13:00:00,90.31
2026-01-04 13:15:00,89.33
2026-01-04 13:30:00,87.59
2026-01-04 13:45:00,85.71
2026-01-04 14:00:00,84.36
2026-01-04 14:15:00,86.78
2026-01-04 14:30:00,89.0
2026-01-04 14:45:00,99.33
2026-01-04 15:00:00,82.67
2026-01-04 15:15:00,88.86
2026-01-04 15:30:00,96.62
2026-01-04 15:45:00,104.86
2026-01-04 16:00:00,97.58
2026-01-04 16:15:00,102.82
2026-01-04 16:30:00,112.15
2026-01-04 16:45:00,120.31
2026-01-04 17:00:00,117.1
2026-01-04 17:15:00,118.85
2026-01-04 17:30:00,124.84
2026-01-04 17:45:00,130.51
2026-01-04 18:00:00,125.05
2026-01-04 18:15:00,125.71
2026-01-04 18:30:00,128.43
2026-01-04 18:45:00,127.07
2026-01-04 19:00:00,130.9
2026-01-04 19:15:00,128.86
2026-01-04 19:30:00,128.5
2026-01-04 19:45:00,122.29
2026-01-04 20:00:00,129.4
2026-01-04 20:15:00,124.46
2026-01-04 20:30:00,121.64
2026-01-04 20:45:00,114.8
2026-01-04 21:00:00,122.68
2026-01-04 21:15:00,118.05
2026-01-04 21:30:00,110.53
2026-01-04 21:45:00,101.76
2026-01-04 22:00:00,111.68
2026-01-04 22:15:00,110.06
2026-01-04 22:30:00,107.28
2026-01-04 22:45:00,98.84
2026-01-04 23:00:00,103.87
2026-01-04 23:15:00,97.89
2026-01-04 23:30:00,93.33
2026-01-04 23:45:00,93.28
