timestamp,0
2025-04-06 00:00:00,91.35
2025-04-06 00:15:00,90.58
2025-04-06 00:30:00,63.65
2025-04-06 00:45:00,46.99
2025-04-06 01:00:00,68.68
2025-04-06 01:15:00,47.72
2025-04-06 01:30:00,52.8
2025-04-06 01:45:00,39.61
2025-04-06 02:00:00,74.39
2025-04-06 02:15:00,42.28
2025-04-06 02:30:00,35.15
2025-04-06 02:45:00,45.62
2025-04-06 03:00:00,42.77
2025-04-06 03:15:00,45.08
2025-04-06 03:30:00,51.41
2025-04-06 03:45:00,46.91
2025-04-06 04:00:00,47.05
2025-04-06 04:15:00,46.54
2025-04-06 04:30:00,49.74
2025-04-06 04:45:00,82.31
2025-04-06 05:00:00,52.31
2025-04-06 05:15:00,69.47
2025-04-06 05:30:00,94.22
2025-04-06 05:45:00,98.34
2025-04-06 06:00:00,48.86
2025-04-06 06:15:00,56.58
2025-04-06 06:30:00,80.25
2025-04-06 06:45:00,83.48
2025-04-06 07:00:00,68.48
2025-04-06 07:15:00,64.97
2025-04-06 07:30:00,58.18
2025-04-06 07:45:00,64.76
2025-04-06 08:00:00,43.02
2025-04-06 08:15:00,41.55
2025-04-06 08:30:00,32.47
2025-04-06 08:45:00,28.94
2025-04-06 09:00:00,5.96
2025-04-06 09:15:00,1.25
2025-04-06 09:30:00,-8.07
2025-04-06 09:45:00,-18.1
2025-04-06 10:00:00,8.59
2025-04-06 10:15:00,-2.44
2025-04-06 10:30:00,-8.59
2025-04-06 10:45:00,-24.45
2025-04-06 11:00:00,-9.21
2025-04-06 11:15:00,-22.52
2025-04-06 11:30:00,-23.18
2025-04-06 11:45:00,-41.9
2025-04-06 12:00:00,-6.52
2025-04-06 12:15:00,-50.77
2025-04-06 12:30:00,-44.73
2025-04-06 12:45:00,-44.95
2025-04-06 13:00:00,-43.66
2025-04-06 13:15:00,-15.34
2025-04-06 13:30:00,-66.0
2025-04-06 13:45:00,-54.315
2025-04-06 14:00:00,-42.63
2025-04-06 14:15:00,-33.78
2025-04-06 14:30:00,-21.2
2025-04-06 14:45:00,-15.37
2025-04-06 15:00:00,-18.95
2025-04-06 15:15:00,-13.43
2025-04-06 15:30:00,33.58
2025-04-06 15:45:00,19.18
2025-04-06 16:00:00,-21.74
2025-04-06 16:15:00,-0.53
2025-04-06 16:30:00,34.12
2025-04-06 16:45:00,89.93
2025-04-06 17:00:00,29.91
2025-04-06 17:15:00,36.16
2025-04-06 17:30:00,113.11
2025-04-06 17:45:00,160.15
2025-04-06 18:00:00,109.17
2025-04-06 18:15:00,124.8
2025-04-06 18:30:00,140.56
2025-04-06 18:45:00,133.39
2025-04-06 19:00:00,132.97
2025-04-06 19:15:00,144.71
2025-04-06 19:30:00,162.05
2025-04-06 19:45:00,134.95
2025-04-06 20:00:00,181.57
2025-04-06 20:15:00,161.22
2025-04-06 20:30:00,128.78
2025-04-06 20:45:00,112.8
2025-04-06 21:00:00,156.69
2025-04-06 21:15:00,116.17
2025-04-06 21:30:00,124.57
2025-04-06 21:45:00,89.55
2025-04-06 22:00:00,147.8
2025-04-06 22:15:00,122.58
2025-04-06 22:30:00,94.87
2025-04-06 22:45:00,94.7
2025-04-06 23:00:00,107.14
2025-04-06 23:15:00,89.02
2025-04-06 23:30:00,89.45
2025-04-06 23:45:00,94.15
