timestamp,0
2025-11-28 00:00:00,98.65
2025-11-28 00:15:00,95.77
2025-11-28 00:30:00,99.56
2025-11-28 00:45:00,105.61
2025-11-28 01:00:00,91.23
2025-11-28 01:15:00,98.72
2025-11-28 01:30:00,93.48
2025-11-28 01:45:00,87.22
2025-11-28 02:00:00,85.17
2025-11-28 02:15:00,90.07
2025-11-28 02:30:00,91.22
2025-11-28 02:45:00,88.37
2025-11-28 03:00:00,86.77
2025-11-28 03:15:00,81.73
2025-11-28 03:30:00,84.55
2025-11-28 03:45:00,79.22
2025-11-28 04:00:00,87.67
2025-11-28 04:15:00,86.1
2025-11-28 04:30:00,90.22
2025-11-28 04:45:00,91.9
2025-11-28 05:00:00,89.99
2025-11-28 05:15:00,88.99
2025-11-28 05:30:00,99.94
2025-11-28 05:45:00,124.77
2025-11-28 06:00:00,102.19
2025-11-28 06:15:00,111.11
2025-11-28 06:30:00,122.3
2025-11-28 06:45:00,135.11
2025-11-28 07:00:00,131.12
2025-11-28 07:15:00,139.13
2025-11-28 07:30:00,146.41
2025-11-28 07:45:00,151.0
2025-11-28 08:00:00,150.6
2025-11-28 08:15:00,148.28
2025-11-28 08:30:00,142.92
2025-11-28 08:45:00,134.66
2025-11-28 09:00:00,143.4
2025-11-28 09:15:00,127.68
2025-11-28 09:30:00,120.04
2025-11-28 09:45:00,111.11
2025-11-28 10:00:00,133.01
2025-11-28 10:15:00,117.39
2025-11-28 10:30:00,117.19
2025-11-28 10:45:00,106.01
2025-11-28 11:00:00,122.09
2025-11-28 11:15:00,118.37
2025-11-28 11:30:00,117.17
2025-11-28 11:45:00,114.16
2025-11-28 12:00:00,114.58
2025-11-28 12:15:00,118.74
2025-11-28 12:30:00,124.15
2025-11-28 12:45:00,118.92
2025-11-28 13:00:00,108.94
2025-11-28 13:15:00,112.03
2025-11-28 13:30:00,114.33
2025-11-28 13:45:00,109.45
2025-11-28 14:00:00,106.48
2025-11-28 14:15:00,114.15
2025-11-28 14:30:00,129.48
2025-11-28 14:45:00,149.77
2025-11-28 15:00:00,132.29
2025-11-28 15:15:00,125.03
2025-11-28 15:30:00,148.73
2025-11-28 15:45:00,154.68
2025-11-28 16:00:00,145.42
2025-11-28 16:15:00,148.41
2025-11-28 16:30:00,152.66
2025-11-28 16:45:00,164.23
2025-11-28 17:00:00,145.8
2025-11-28 17:15:00,134.93
2025-11-28 17:30:00,137.61
2025-11-28 17:45:00,137.05
2025-11-28 18:00:00,153.42
2025-11-28 18:15:00,127.25
2025-11-28 18:30:00,134.14
2025-11-28 18:45:00,131.9
2025-11-28 19:00:00,144.12
2025-11-28 19:15:00,140.6
2025-11-28 19:30:00,138.19
2025-11-28 19:45:00,127.09
2025-11-28 20:00:00,142.52
2025-11-28 20:15:00,139.57
2025-11-28 20:30:00,124.24
2025-11-28 20:45:00,111.46
2025-11-28 21:00:00,122.66
2025-11-28 21:15:00,123.48
2025-11-28 21:30:00,114.59
2025-11-28 21:45:00,111.16
2025-11-28 22:00:00,130.47
2025-11-28 22:15:00,128.01
2025-11-28 22:30:00,116.44
2025-11-28 22:45:00,97.7
2025-11-28 23:00:00,124.66
2025-11-28 23:15:00,110.74
2025-11-28 23:30:00,94.1
2025-11-28 23:45:00,89.19
