timestamp,0
2025-11-08 00:00:00,96.68
2025-11-08 00:15:00,100.31
2025-11-08 00:30:00,97.78
2025-11-08 00:45:00,93.03
2025-11-08 01:00:00,98.71
2025-11-08 01:15:00,100.01
2025-11-08 01:30:00,93.74
2025-11-08 01:45:00,94.33
2025-11-08 02:00:00,102.67
2025-11-08 02:15:00,98.9
2025-11-08 02:30:00,96.24
2025-11-08 02:45:00,97.88
2025-11-08 03:00:00,101.64
2025-11-08 03:15:00,101.49
2025-11-08 03:30:00,102.86
2025-11-08 03:45:00,94.43
2025-11-08 04:00:00,102.6
2025-11-08 04:15:00,99.23
2025-11-08 04:30:00,100.36
2025-11-08 04:45:00,97.77
2025-11-08 05:00:00,95.61
2025-11-08 05:15:00,100.55
2025-11-08 05:30:00,106.35
2025-11-08 05:45:00,104.34
2025-11-08 06:00:00,91.1
2025-11-08 06:15:00,92.52
2025-11-08 06:30:00,102.89
2025-11-08 06:45:00,111.07
2025-11-08 07:00:00,97.73
2025-11-08 07:15:00,109.25
2025-11-08 07:30:00,103.81
2025-11-08 07:45:00,106.31
2025-11-08 08:00:00,126.47
2025-11-08 08:15:00,117.78
2025-11-08 08:30:00,107.78
2025-11-08 08:45:00,102.51
2025-11-08 09:00:00,115.78
2025-11-08 09:15:00,111.17
2025-11-08 09:30:00,102.71
2025-11-08 09:45:00,95.05
2025-11-08 10:00:00,119.48
2025-11-08 10:15:00,105.33
2025-11-08 10:30:00,106.85
2025-11-08 10:45:00,104.61
2025-11-08 11:00:00,112.46
2025-11-08 11:15:00,104.6
2025-11-08 11:30:00,102.29
2025-11-08 11:45:00,100.87
2025-11-08 12:00:00,122.89
2025-11-08 12:15:00,111.62
2025-11-08 12:30:00,127.08
2025-11-08 12:45:00,123.7
2025-11-08 13:00:00,114.67
2025-11-08 13:15:00,129.37
2025-11-08 13:30:00,126.13
2025-11-08 13:45:00,158.24
2025-11-08 14:00:00,104.4
2025-11-08 14:15:00,110.43
2025-11-08 14:30:00,114.54
2025-11-08 14:45:00,127.79
2025-11-08 15:00:00,112.22
2025-11-08 15:15:00,121.81
2025-11-08 15:30:00,132.57
2025-11-08 15:45:00,137.08
2025-11-08 16:00:00,130.5
2025-11-08 16:15:00,134.84
2025-11-08 16:30:00,133.39
2025-11-08 16:45:00,155.1
2025-11-08 17:00:00,136.63
2025-11-08 17:15:00,141.82
2025-11-08 17:30:00,146.6
2025-11-08 17:45:00,142.68
2025-11-08 18:00:00,138.48
2025-11-08 18:15:00,137.54
2025-11-08 18:30:00,137.28
2025-11-08 18:45:00,137.13
2025-11-08 19:00:00,134.07
2025-11-08 19:15:00,134.49
2025-11-08 19:30:00,131.35
2025-11-08 19:45:00,123.25
2025-11-08 20:00:00,128.1
2025-11-08 20:15:00,124.48
2025-11-08 20:30:00,118.03
2025-11-08 20:45:00,109.53
2025-11-08 21:00:00,119.52
2025-11-08 21:15:00,111.56
2025-11-08 21:30:00,105.51
2025-11-08 21:45:00,96.08
2025-11-08 22:00:00,112.15
2025-11-08 22:15:00,104.74
2025-11-08 22:30:00,104.03
2025-11-08 22:45:00,95.72
2025-11-08 23:00:00,104.68
2025-11-08 23:15:00,100.03
2025-11-08 23:30:00,95.25
2025-11-08 23:45:00,87.38
