timestamp,0
2025-12-13 00:00:00,112.96
2025-12-13 00:15:00,107.68
2025-12-13 00:30:00,105.1
2025-12-13 00:45:00,97.23
2025-12-13 01:00:00,103.04
2025-12-13 01:15:00,102.12
2025-12-13 01:30:00,96.93
2025-12-13 01:45:00,91.23
2025-12-13 02:00:00,96.22
2025-12-13 02:15:00,93.28
2025-12-13 02:30:00,92.74
2025-12-13 02:45:00,90.2
2025-12-13 03:00:00,92.38
2025-12-13 03:15:00,88.76
2025-12-13 03:30:00,89.58
2025-12-13 03:45:00,86.05
2025-12-13 04:00:00,88.97
2025-12-13 04:15:00,85.22
2025-12-13 04:30:00,83.88
2025-12-13 04:45:00,86.58
2025-12-13 05:00:00,86.47
2025-12-13 05:15:00,89.55
2025-12-13 05:30:00,90.6
2025-12-13 05:45:00,92.72
2025-12-13 06:00:00,91.93
2025-12-13 06:15:00,91.94
2025-12-13 06:30:00,97.89
2025-12-13 06:45:00,100.7
2025-12-13 07:00:00,93.92
2025-12-13 07:15:00,93.35
2025-12-13 07:30:00,104.86
2025-12-13 07:45:00,107.63
2025-12-13 08:00:00,103.87
2025-12-13 08:15:00,104.24
2025-12-13 08:30:00,109.92
2025-12-13 08:45:00,105.95
2025-12-13 09:00:00,116.22
2025-12-13 09:15:00,110.9
2025-12-13 09:30:00,103.32
2025-12-13 09:45:00,99.51
2025-12-13 10:00:00,112.94
2025-12-13 10:15:00,107.79
2025-12-13 10:30:00,103.61
2025-12-13 10:45:00,97.19
2025-12-13 11:00:00,110.68
2025-12-13 11:15:00,106.9
2025-12-13 11:30:00,104.44
2025-12-13 11:45:00,105.7
2025-12-13 12:00:00,105.66
2025-12-13 12:15:00,103.48
2025-12-13 12:30:00,104.93
2025-12-13 12:45:00,103.6
2025-12-13 13:00:00,101.88
2025-12-13 13:15:00,106.5
2025-12-13 13:30:00,105.36
2025-12-13 13:45:00,103.66
2025-12-13 14:00:00,92.49
2025-12-13 14:15:00,100.81
2025-12-13 14:30:00,109.53
2025-12-13 14:45:00,113.35
2025-12-13 15:00:00,105.57
2025-12-13 15:15:00,118.39
2025-12-13 15:30:00,121.71
2025-12-13 15:45:00,122.09
2025-12-13 16:00:00,131.6
2025-12-13 16:15:00,133.11
2025-12-13 16:30:00,122.56
2025-12-13 16:45:00,124.62
2025-12-13 17:00:00,122.88
2025-12-13 17:15:00,121.95
2025-12-13 17:30:00,122.91
2025-12-13 17:45:00,120.93
2025-12-13 18:00:00,123.44
2025-12-13 18:15:00,120.54
2025-12-13 18:30:00,122.24
2025-12-13 18:45:00,119.37
2025-12-13 19:00:00,122.23
2025-12-13 19:15:00,118.16
2025-12-13 19:30:00,106.96
2025-12-13 19:45:00,110.77
2025-12-13 20:00:00,102.65
2025-12-13 20:15:00,103.63
2025-12-13 20:30:00,97.79
2025-12-13 20:45:00,85.58
2025-12-13 21:00:00,109.37
2025-12-13 21:15:00,93.66
2025-12-13 21:30:00,86.73
2025-12-13 21:45:00,83.1
2025-12-13 22:00:00,96.86
2025-12-13 22:15:00,93.05
2025-12-13 22:30:00,85.83
2025-12-13 22:45:00,80.73
2025-12-13 23:00:00,90.96
2025-12-13 23:15:00,85.86
2025-12-13 23:30:00,83.89
2025-12-13 23:45:00,79.03
