timestamp,0
2025-10-12 00:00:00,95.57
2025-10-12 00:15:00,95.26
2025-10-12 00:30:00,88.84
2025-10-12 00:45:00,88.18
2025-10-12 01:00:00,99.65
2025-10-12 01:15:00,94.54
2025-10-12 01:30:00,91.25
2025-10-12 01:45:00,86.75
2025-10-12 02:00:00,87.66
2025-10-12 02:15:00,90.6
2025-10-12 02:30:00,88.01
2025-10-12 02:45:00,86.63
2025-10-12 03:00:00,89.91
2025-10-12 03:15:00,89.52
2025-10-12 03:30:00,83.8
2025-10-12 03:45:00,87.6
2025-10-12 04:00:00,89.8
2025-10-12 04:15:00,89.86
2025-10-12 04:30:00,93.22
2025-10-12 04:45:00,91.34
2025-10-12 05:00:00,88.13
2025-10-12 05:15:00,89.91
2025-10-12 05:30:00,91.14
2025-10-12 05:45:00,88.28
2025-10-12 06:00:00,88.99
2025-10-12 06:15:00,99.88
2025-10-12 06:30:00,93.35
2025-10-12 06:45:00,88.24
2025-10-12 07:00:00,95.97
2025-10-12 07:15:00,92.48
2025-10-12 07:30:00,95.2
2025-10-12 07:45:00,89.59
2025-10-12 08:00:00,100.66
2025-10-12 08:15:00,103.01
2025-10-12 08:30:00,90.17
2025-10-12 08:45:00,84.76
2025-10-12 09:00:00,106.69
2025-10-12 09:15:00,102.75
2025-10-12 09:30:00,99.75
2025-10-12 09:45:00,86.64
2025-10-12 10:00:00,101.3
2025-10-12 10:15:00,65.79
2025-10-12 10:30:00,88.94
2025-10-12 10:45:00,81.89
2025-10-12 11:00:00,84.8
2025-10-12 11:15:00,79.18
2025-10-12 11:30:00,79.92
2025-10-12 11:45:00,75.53
2025-10-12 12:00:00,76.83
2025-10-12 12:15:00,77.44
2025-10-12 12:30:00,73.98
2025-10-12 12:45:00,65.19
2025-10-12 13:00:00,69.16
2025-10-12 13:15:00,68.37
2025-10-12 13:30:00,67.02
2025-10-12 13:45:00,64.21
2025-10-12 14:00:00,67.58
2025-10-12 14:15:00,72.23
2025-10-12 14:30:00,82.4
2025-10-12 14:45:00,84.11
2025-10-12 15:00:00,76.93
2025-10-12 15:15:00,83.37
2025-10-12 15:30:00,93.06
2025-10-12 15:45:00,96.31
2025-10-12 16:00:00,89.36
2025-10-12 16:15:00,94.72
2025-10-12 16:30:00,103.95
2025-10-12 16:45:00,111.73
2025-10-12 17:00:00,96.54
2025-10-12 17:15:00,102.77
2025-10-12 17:30:00,110.51
2025-10-12 17:45:00,89.78
2025-10-12 18:00:00,77.51
2025-10-12 18:15:00,92.03
2025-10-12 18:30:00,107.56
2025-10-12 18:45:00,120.05
2025-10-12 19:00:00,87.55
2025-10-12 19:15:00,100.11
2025-10-12 19:30:00,95.27
2025-10-12 19:45:00,96.1
2025-10-12 20:00:00,123.19
2025-10-12 20:15:00,111.06
2025-10-12 20:30:00,99.28999999999999
2025-10-12 20:45:00,87.52
2025-10-12 21:00:00,132.12
2025-10-12 21:15:00,123.41
2025-10-12 21:30:00,105.48
2025-10-12 21:45:00,97.26
2025-10-12 22:00:00,110.25
2025-10-12 22:15:00,110.76
2025-10-12 22:30:00,106.94
2025-10-12 22:45:00,98.59
2025-10-12 23:00:00,104.3
2025-10-12 23:15:00,91.92
2025-10-12 23:30:00,92.51
2025-10-12 23:45:00,85.68
