timestamp,0
2026-01-15 00:00:00,106.01
2026-01-15 00:15:00,115.45
2026-01-15 00:30:00,110.55
2026-01-15 00:45:00,96.85
2026-01-15 01:00:00,103.94
2026-01-15 01:15:00,98.36
2026-01-15 01:30:00,102.69
2026-01-15 01:45:00,96.19
2026-01-15 02:00:00,106.81
2026-01-15 02:15:00,104.78
2026-01-15 02:30:00,110.89
2026-01-15 02:45:00,115.61
2026-01-15 03:00:00,106.12
2026-01-15 03:15:00,101.41
2026-01-15 03:30:00,98.84
2026-01-15 03:45:00,93.22
2026-01-15 04:00:00,108.71
2026-01-15 04:15:00,111.38
2026-01-15 04:30:00,120.47
2026-01-15 04:45:00,121.03
2026-01-15 05:00:00,112.39
2026-01-15 05:15:00,121.96
2026-01-15 05:30:00,120.2
2026-01-15 05:45:00,129.92
2026-01-15 06:00:00,124.0
2026-01-15 06:15:00,137.53
2026-01-15 06:30:00,168.02
2026-01-15 06:45:00,189.02
2026-01-15 07:00:00,155.7
2026-01-15 07:15:00,165.77
2026-01-15 07:30:00,168.45
2026-01-15 07:45:00,170.83
2026-01-15 08:00:00,182.21
2026-01-15 08:15:00,173.5
2026-01-15 08:30:00,155.26
2026-01-15 08:45:00,148.81
2026-01-15 09:00:00,162.19
2026-01-15 09:15:00,137.61
2026-01-15 09:30:00,145.98
2026-01-15 09:45:00,140.63
2026-01-15 10:00:00,139.4
2026-01-15 10:15:00,128.27
2026-01-15 10:30:00,130.39
2026-01-15 10:45:00,128.78
2026-01-15 11:00:00,139.48
2026-01-15 11:15:00,123.63
2026-01-15 11:30:00,123.98
2026-01-15 11:45:00,122.72
2026-01-15 12:00:00,125.59
2026-01-15 12:15:00,118.87
2026-01-15 12:30:00,113.32
2026-01-15 12:45:00,112.68
2026-01-15 13:00:00,116.77
2026-01-15 13:15:00,119.65
2026-01-15 13:30:00,124.78
2026-01-15 13:45:00,119.29
2026-01-15 14:00:00,112.6
2026-01-15 14:15:00,121.42
2026-01-15 14:30:00,128.43
2026-01-15 14:45:00,128.06
2026-01-15 15:00:00,122.44
2026-01-15 15:15:00,123.82
2026-01-15 15:30:00,122.28
2026-01-15 15:45:00,128.4
2026-01-15 16:00:00,145.28
2026-01-15 16:15:00,155.31
2026-01-15 16:30:00,160.63
2026-01-15 16:45:00,167.71
2026-01-15 17:00:00,170.47
2026-01-15 17:15:00,164.34
2026-01-15 17:30:00,149.77
2026-01-15 17:45:00,144.02
2026-01-15 18:00:00,130.07
2026-01-15 18:15:00,163.36
2026-01-15 18:30:00,167.87
2026-01-15 18:45:00,158.94
2026-01-15 19:00:00,185.87
2026-01-15 19:15:00,152.49
2026-01-15 19:30:00,149.13
2026-01-15 19:45:00,120.96
2026-01-15 20:00:00,156.36
2026-01-15 20:15:00,144.33
2026-01-15 20:30:00,128.04
2026-01-15 20:45:00,113.28
2026-01-15 21:00:00,137.28
2026-01-15 21:15:00,112.81
2026-01-15 21:30:00,134.85
2026-01-15 21:45:00,118.39
2026-01-15 22:00:00,101.88
2026-01-15 22:15:00,99.96
2026-01-15 22:30:00,94.23
2026-01-15 22:45:00,99.59
2026-01-15 23:00:00,111.89
2026-01-15 23:15:00,104.79
2026-01-15 23:30:00,98.01
2026-01-15 23:45:00,88.99
