timestamp,0
2026-01-11 00:00:00,101.38
2026-01-11 00:15:00,91.67
2026-01-11 00:30:00,87.88
2026-01-11 00:45:00,85.48
2026-01-11 01:00:00,86.69
2026-01-11 01:15:00,84.93
2026-01-11 01:30:00,83.43
2026-01-11 01:45:00,89.16
2026-01-11 02:00:00,82.88
2026-01-11 02:15:00,86.7
2026-01-11 02:30:00,85.34
2026-01-11 02:45:00,84.16
2026-01-11 03:00:00,100.84
2026-01-11 03:15:00,94.35
2026-01-11 03:30:00,87.46
2026-01-11 03:45:00,89.86
2026-01-11 04:00:00,90.89
2026-01-11 04:15:00,91.68
2026-01-11 04:30:00,90.76
2026-01-11 04:45:00,92.88
2026-01-11 05:00:00,89.46
2026-01-11 05:15:00,89.77
2026-01-11 05:30:00,93.79
2026-01-11 05:45:00,88.82
2026-01-11 06:00:00,88.75
2026-01-11 06:15:00,89.19
2026-01-11 06:30:00,88.23
2026-01-11 06:45:00,88.64
2026-01-11 07:00:00,86.47
2026-01-11 07:15:00,88.09
2026-01-11 07:30:00,87.86
2026-01-11 07:45:00,87.21
2026-01-11 08:00:00,85.27
2026-01-11 08:15:00,86.02
2026-01-11 08:30:00,93.95
2026-01-11 08:45:00,90.12
2026-01-11 09:00:00,105.2
2026-01-11 09:15:00,100.65
2026-01-11 09:30:00,96.82
2026-01-11 09:45:00,95.95
2026-01-11 10:00:00,102.9
2026-01-11 10:15:00,99.71
2026-01-11 10:30:00,94.63
2026-01-11 10:45:00,87.85
2026-01-11 11:00:00,101.25
2026-01-11 11:15:00,97.54
2026-01-11 11:30:00,94.7
2026-01-11 11:45:00,91.35
2026-01-11 12:00:00,95.27
2026-01-11 12:15:00,91.3
2026-01-11 12:30:00,92.19
2026-01-11 12:45:00,94.5
2026-01-11 13:00:00,96.16
2026-01-11 13:15:00,94.86
2026-01-11 13:30:00,93.89
2026-01-11 13:45:00,94.95
2026-01-11 14:00:00,91.23
2026-01-11 14:15:00,93.28
2026-01-11 14:30:00,92.4
2026-01-11 14:45:00,95.31
2026-01-11 15:00:00,82.15
2026-01-11 15:15:00,91.37
2026-01-11 15:30:00,100.78
2026-01-11 15:45:00,99.86
2026-01-11 16:00:00,102.66
2026-01-11 16:15:00,111.44
2026-01-11 16:30:00,107.7
2026-01-11 16:45:00,121.92
2026-01-11 17:00:00,113.95
2026-01-11 17:15:00,118.68
2026-01-11 17:30:00,112.45
2026-01-11 17:45:00,117.56
2026-01-11 18:00:00,118.25
2026-01-11 18:15:00,117.96
2026-01-11 18:30:00,117.62
2026-01-11 18:45:00,116.77
2026-01-11 19:00:00,124.49
2026-01-11 19:15:00,128.39
2026-01-11 19:30:00,127.67
2026-01-11 19:45:00,121.05
2026-01-11 20:00:00,122.44
2026-01-11 20:15:00,126.33
2026-01-11 20:30:00,110.04
2026-01-11 20:45:00,98.47
2026-01-11 21:00:00,106.67
2026-01-11 21:15:00,101.96
2026-01-11 21:30:00,97.51
2026-01-11 21:45:00,91.6
2026-01-11 22:00:00,106.97
2026-01-11 22:15:00,102.16
2026-01-11 22:30:00,98.65
2026-01-11 22:45:00,92.46
2026-01-11 23:00:00,100.35
2026-01-11 23:15:00,97.68
2026-01-11 23:30:00,83.76
2026-01-11 23:45:00,82.44
