timestamp,0
2025-04-03 00:00:00,110.78
2025-04-03 00:15:00,83.8
2025-04-03 00:30:00,68.17
2025-04-03 00:45:00,57.54
2025-04-03 01:00:00,87.29
2025-04-03 01:15:00,89.41
2025-04-03 01:30:00,68.95
2025-04-03 01:45:00,60.25
2025-04-03 02:00:00,83.75
2025-04-03 02:15:00,57.6
2025-04-03 02:30:00,69.06
2025-04-03 02:45:00,62.0
2025-04-03 03:00:00,64.0
2025-04-03 03:15:00,64.26
2025-04-03 03:30:00,72.25
2025-04-03 03:45:00,75.08
2025-04-03 04:00:00,55.75
2025-04-03 04:15:00,65.7
2025-04-03 04:30:00,87.69
2025-04-03 04:45:00,114.1
2025-04-03 05:00:00,69.79
2025-04-03 05:15:00,84.45
2025-04-03 05:30:00,129.53
2025-04-03 05:45:00,139.19
2025-04-03 06:00:00,90.64
2025-04-03 06:15:00,123.72
2025-04-03 06:30:00,166.77
2025-04-03 06:45:00,183.89
2025-04-03 07:00:00,168.95
2025-04-03 07:15:00,172.05
2025-04-03 07:30:00,156.05
2025-04-03 07:45:00,149.67
2025-04-03 08:00:00,163.89
2025-04-03 08:15:00,132.83
2025-04-03 08:30:00,131.04
2025-04-03 08:45:00,119.8
2025-04-03 09:00:00,109.57
2025-04-03 09:15:00,90.15
2025-04-03 09:30:00,70.91
2025-04-03 09:45:00,58.44
2025-04-03 10:00:00,76.01
2025-04-03 10:15:00,42.7
2025-04-03 10:30:00,28.31
2025-04-03 10:45:00,11.28
2025-04-03 11:00:00,46.71
2025-04-03 11:15:00,21.52
2025-04-03 11:30:00,-14.24
2025-04-03 11:45:00,-26.28
2025-04-03 12:00:00,13.99
2025-04-03 12:15:00,15.4
2025-04-03 12:30:00,-0.56
2025-04-03 12:45:00,-0.36
2025-04-03 13:00:00,-4.62
2025-04-03 13:15:00,-5.3
2025-04-03 13:30:00,-8.87
2025-04-03 13:45:00,-19.47
2025-04-03 14:00:00,-18.17
2025-04-03 14:15:00,-11.23
2025-04-03 14:30:00,0.66
2025-04-03 14:45:00,5.68
2025-04-03 15:00:00,-28.82
2025-04-03 15:15:00,0.06
2025-04-03 15:30:00,15.29
2025-04-03 15:45:00,45.72
2025-04-03 16:00:00,21.62
2025-04-03 16:15:00,33.01
2025-04-03 16:30:00,72.0
2025-04-03 16:45:00,107.01
2025-04-03 17:00:00,79.86
2025-04-03 17:15:00,91.35
2025-04-03 17:30:00,99.04
2025-04-03 17:45:00,139.16
2025-04-03 18:00:00,107.06
2025-04-03 18:15:00,106.37
2025-04-03 18:30:00,170.1
2025-04-03 18:45:00,261.92
2025-04-03 19:00:00,157.63
2025-04-03 19:15:00,172.93
2025-04-03 19:30:00,229.0
2025-04-03 19:45:00,225.33
2025-04-03 20:00:00,234.61
2025-04-03 20:15:00,220.67
2025-04-03 20:30:00,164.92
2025-04-03 20:45:00,147.13
2025-04-03 21:00:00,184.8
2025-04-03 21:15:00,143.86
2025-04-03 21:30:00,136.04
2025-04-03 21:45:00,102.43
2025-04-03 22:00:00,163.81
2025-04-03 22:15:00,123.11
2025-04-03 22:30:00,93.05
2025-04-03 22:45:00,101.0
2025-04-03 23:00:00,120.3
2025-04-03 23:15:00,100.08
2025-04-03 23:30:00,95.77
2025-04-03 23:45:00,96.99
