timestamp,0
2025-12-20 00:00:00,94.31
2025-12-20 00:15:00,94.32
2025-12-20 00:30:00,88.25
2025-12-20 00:45:00,68.88
2025-12-20 01:00:00,91.0
2025-12-20 01:15:00,90.8
2025-12-20 01:30:00,89.32
2025-12-20 01:45:00,86.37
2025-12-20 02:00:00,94.93
2025-12-20 02:15:00,94.5
2025-12-20 02:30:00,88.26
2025-12-20 02:45:00,92.28
2025-12-20 03:00:00,88.58
2025-12-20 03:15:00,90.05
2025-12-20 03:30:00,89.41
2025-12-20 03:45:00,87.76
2025-12-20 04:00:00,89.38
2025-12-20 04:15:00,86.75
2025-12-20 04:30:00,86.78
2025-12-20 04:45:00,90.45
2025-12-20 05:00:00,95.31
2025-12-20 05:15:00,90.47
2025-12-20 05:30:00,91.51
2025-12-20 05:45:00,97.69
2025-12-20 06:00:00,91.85
2025-12-20 06:15:00,97.25
2025-12-20 06:30:00,99.2
2025-12-20 06:45:00,103.53
2025-12-20 07:00:00,96.1
2025-12-20 07:15:00,94.92
2025-12-20 07:30:00,112.99
2025-12-20 07:45:00,117.3
2025-12-20 08:00:00,108.6
2025-12-20 08:15:00,113.93
2025-12-20 08:30:00,120.07
2025-12-20 08:45:00,119.55
2025-12-20 09:00:00,119.73
2025-12-20 09:15:00,120.15
2025-12-20 09:30:00,119.43
2025-12-20 09:45:00,118.95
2025-12-20 10:00:00,117.69
2025-12-20 10:15:00,117.42
2025-12-20 10:30:00,113.71
2025-12-20 10:45:00,105.89
2025-12-20 11:00:00,116.49
2025-12-20 11:15:00,122.02
2025-12-20 11:30:00,118.47
2025-12-20 11:45:00,117.53
2025-12-20 12:00:00,113.42
2025-12-20 12:15:00,111.01
2025-12-20 12:30:00,118.18
2025-12-20 12:45:00,119.7
2025-12-20 13:00:00,122.35
2025-12-20 13:15:00,127.0
2025-12-20 13:30:00,128.06
2025-12-20 13:45:00,129.66
2025-12-20 14:00:00,136.36
2025-12-20 14:15:00,128.85
2025-12-20 14:30:00,124.56
2025-12-20 14:45:00,130.45
2025-12-20 15:00:00,138.23
2025-12-20 15:15:00,124.24
2025-12-20 15:30:00,130.25
2025-12-20 15:45:00,130.54
2025-12-20 16:00:00,131.17
2025-12-20 16:15:00,130.89
2025-12-20 16:30:00,134.76
2025-12-20 16:45:00,131.66
2025-12-20 17:00:00,129.2
2025-12-20 17:15:00,131.97
2025-12-20 17:30:00,129.11
2025-12-20 17:45:00,128.81
2025-12-20 18:00:00,130.98
2025-12-20 18:15:00,132.4
2025-12-20 18:30:00,127.34
2025-12-20 18:45:00,121.8
2025-12-20 19:00:00,126.79
2025-12-20 19:15:00,123.64
2025-12-20 19:30:00,120.38
2025-12-20 19:45:00,114.2
2025-12-20 20:00:00,128.03
2025-12-20 20:15:00,121.41
2025-12-20 20:30:00,116.08
2025-12-20 20:45:00,105.51
2025-12-20 21:00:00,113.52
2025-12-20 21:15:00,105.55
2025-12-20 21:30:00,106.25
2025-12-20 21:45:00,101.4
2025-12-20 22:00:00,120.37
2025-12-20 22:15:00,112.43
2025-12-20 22:30:00,100.75
2025-12-20 22:45:00,97.65
2025-12-20 23:00:00,107.48
2025-12-20 23:15:00,101.17
2025-12-20 23:30:00,99.72
2025-12-20 23:45:00,91.97
