timestamp,0
2025-04-30 00:00:00,126.39
2025-04-30 00:15:00,118.92
2025-04-30 00:30:00,86.35
2025-04-30 00:45:00,83.87
2025-04-30 01:00:00,96.52
2025-04-30 01:15:00,111.21
2025-04-30 01:30:00,81.21
2025-04-30 01:45:00,72.15
2025-04-30 02:00:00,86.66
2025-04-30 02:15:00,84.27
2025-04-30 02:30:00,80.0
2025-04-30 02:45:00,78.05
2025-04-30 03:00:00,82.55
2025-04-30 03:15:00,83.29
2025-04-30 03:30:00,86.78
2025-04-30 03:45:00,85.63
2025-04-30 04:00:00,73.63
2025-04-30 04:15:00,72.36
2025-04-30 04:30:00,100.37
2025-04-30 04:45:00,119.52
2025-04-30 05:00:00,73.89
2025-04-30 05:15:00,81.21
2025-04-30 05:30:00,109.56
2025-04-30 05:45:00,119.67
2025-04-30 06:00:00,83.78
2025-04-30 06:15:00,98.42
2025-04-30 06:30:00,126.47
2025-04-30 06:45:00,127.69
2025-04-30 07:00:00,115.7
2025-04-30 07:15:00,115.58
2025-04-30 07:30:00,110.39
2025-04-30 07:45:00,78.74
2025-04-30 08:00:00,101.24
2025-04-30 08:15:00,88.71
2025-04-30 08:30:00,61.33
2025-04-30 08:45:00,32.29
2025-04-30 09:00:00,83.79
2025-04-30 09:15:00,72.52
2025-04-30 09:30:00,24.17
2025-04-30 09:45:00,-1.03
2025-04-30 10:00:00,54.92
2025-04-30 10:15:00,10.64
2025-04-30 10:30:00,-15.88
2025-04-30 10:45:00,-62.85
2025-04-30 11:00:00,16.88
2025-04-30 11:15:00,-1.84
2025-04-30 11:30:00,-3.79
2025-04-30 11:45:00,-28.16
2025-04-30 12:00:00,-0.29
2025-04-30 12:15:00,-1.75
2025-04-30 12:30:00,-2.86
2025-04-30 12:45:00,-6.59
2025-04-30 13:00:00,-3.26
2025-04-30 13:15:00,-2.66
2025-04-30 13:30:00,-3.72
2025-04-30 13:45:00,-7.59
2025-04-30 14:00:00,-7.34
2025-04-30 14:15:00,0.84
2025-04-30 14:30:00,-0.14
2025-04-30 14:45:00,0.71
2025-04-30 15:00:00,-24.52
2025-04-30 15:15:00,-3.68
2025-04-30 15:30:00,6.23
2025-04-30 15:45:00,20.82
2025-04-30 16:00:00,-27.4
2025-04-30 16:15:00,-5.09
2025-04-30 16:30:00,28.01
2025-04-30 16:45:00,59.15
2025-04-30 17:00:00,31.97
2025-04-30 17:15:00,50.74
2025-04-30 17:30:00,79.05
2025-04-30 17:45:00,95.18
2025-04-30 18:00:00,64.72
2025-04-30 18:15:00,80.1
2025-04-30 18:30:00,113.65
2025-04-30 18:45:00,142.97
2025-04-30 19:00:00,88.1
2025-04-30 19:15:00,105.87
2025-04-30 19:30:00,151.6
2025-04-30 19:45:00,177.57
2025-04-30 20:00:00,195.57
2025-04-30 20:15:00,185.41
2025-04-30 20:30:00,167.92
2025-04-30 20:45:00,151.9
2025-04-30 21:00:00,169.08
2025-04-30 21:15:00,139.45
2025-04-30 21:30:00,93.27
2025-04-30 21:45:00,86.72
2025-04-30 22:00:00,149.71
2025-04-30 22:15:00,119.58
2025-04-30 22:30:00,84.89
2025-04-30 22:45:00,68.44
2025-04-30 23:00:00,103.44
2025-04-30 23:15:00,91.49
2025-04-30 23:30:00,85.28
2025-04-30 23:45:00,91.59
