timestamp,0
2026-02-04 00:00:00,102.82
2026-02-04 00:15:00,102.12
2026-02-04 00:30:00,99.1
2026-02-04 00:45:00,94.26
2026-02-04 01:00:00,98.58
2026-02-04 01:15:00,91.87
2026-02-04 01:30:00,94.8
2026-02-04 01:45:00,96.33
2026-02-04 02:00:00,101.28
2026-02-04 02:15:00,98.19
2026-02-04 02:30:00,96.12
2026-02-04 02:45:00,92.07
2026-02-04 03:00:00,96.29
2026-02-04 03:15:00,95.11
2026-02-04 03:30:00,97.07
2026-02-04 03:45:00,97.7
2026-02-04 04:00:00,94.18
2026-02-04 04:15:00,94.72
2026-02-04 04:30:00,96.59
2026-02-04 04:45:00,101.95
2026-02-04 05:00:00,92.39
2026-02-04 05:15:00,101.18
2026-02-04 05:30:00,97.4
2026-02-04 05:45:00,111.48
2026-02-04 06:00:00,106.77
2026-02-04 06:15:00,113.66
2026-02-04 06:30:00,132.81
2026-02-04 06:45:00,138.24
2026-02-04 07:00:00,133.68
2026-02-04 07:15:00,143.44
2026-02-04 07:30:00,135.35
2026-02-04 07:45:00,141.69
2026-02-04 08:00:00,132.74
2026-02-04 08:15:00,147.0
2026-02-04 08:30:00,146.41
2026-02-04 08:45:00,143.6
2026-02-04 09:00:00,159.65
2026-02-04 09:15:00,159.41
2026-02-04 09:30:00,152.4
2026-02-04 09:45:00,145.7
2026-02-04 10:00:00,150.2
2026-02-04 10:15:00,143.34
2026-02-04 10:30:00,147.28
2026-02-04 10:45:00,148.93
2026-02-04 11:00:00,144.65
2026-02-04 11:15:00,140.66
2026-02-04 11:30:00,126.53
2026-02-04 11:45:00,124.82
2026-02-04 12:00:00,133.84
2026-02-04 12:15:00,134.66
2026-02-04 12:30:00,125.74
2026-02-04 12:45:00,126.21
2026-02-04 13:00:00,127.85
2026-02-04 13:15:00,122.6
2026-02-04 13:30:00,123.01
2026-02-04 13:45:00,119.66
2026-02-04 14:00:00,134.2
2026-02-04 14:15:00,129.73
2026-02-04 14:30:00,138.77
2026-02-04 14:45:00,137.81
2026-02-04 15:00:00,127.37
2026-02-04 15:15:00,141.67
2026-02-04 15:30:00,125.72
2026-02-04 15:45:00,126.35
2026-02-04 16:00:00,136.83
2026-02-04 16:15:00,142.49
2026-02-04 16:30:00,142.2
2026-02-04 16:45:00,140.11
2026-02-04 17:00:00,140.11
2026-02-04 17:15:00,138.87
2026-02-04 17:30:00,140.28
2026-02-04 17:45:00,134.61
2026-02-04 18:00:00,141.71
2026-02-04 18:15:00,137.99
2026-02-04 18:30:00,132.98
2026-02-04 18:45:00,132.52
2026-02-04 19:00:00,139.53
2026-02-04 19:15:00,123.28
2026-02-04 19:30:00,123.65
2026-02-04 19:45:00,110.28
2026-02-04 20:00:00,129.94
2026-02-04 20:15:00,127.12
2026-02-04 20:30:00,119.49
2026-02-04 20:45:00,109.78
2026-02-04 21:00:00,119.28
2026-02-04 21:15:00,110.68
2026-02-04 21:30:00,101.21
2026-02-04 21:45:00,95.65
2026-02-04 22:00:00,110.27
2026-02-04 22:15:00,110.28
2026-02-04 22:30:00,99.05
2026-02-04 22:45:00,89.91
2026-02-04 23:00:00,101.47
2026-02-04 23:15:00,95.22
2026-02-04 23:30:00,89.92
2026-02-04 23:45:00,85.05
