timestamp,0
2025-10-10 00:00:00,97.4
2025-10-10 00:15:00,94.65
2025-10-10 00:30:00,86.0
2025-10-10 00:45:00,87.19
2025-10-10 01:00:00,96.44
2025-10-10 01:15:00,88.0
2025-10-10 01:30:00,88.21
2025-10-10 01:45:00,84.97
2025-10-10 02:00:00,86.84
2025-10-10 02:15:00,84.4
2025-10-10 02:30:00,83.67
2025-10-10 02:45:00,86.18
2025-10-10 03:00:00,89.57
2025-10-10 03:15:00,87.19
2025-10-10 03:30:00,84.01
2025-10-10 03:45:00,87.4
2025-10-10 04:00:00,87.47
2025-10-10 04:15:00,88.72
2025-10-10 04:30:00,91.7
2025-10-10 04:45:00,110.24
2025-10-10 05:00:00,63.25
2025-10-10 05:15:00,115.17
2025-10-10 05:30:00,139.55
2025-10-10 05:45:00,151.0
2025-10-10 06:00:00,34.76
2025-10-10 06:15:00,151.49
2025-10-10 06:30:00,194.73
2025-10-10 06:45:00,205.88
2025-10-10 07:00:00,238.71
2025-10-10 07:15:00,82.71
2025-10-10 07:30:00,100.755
2025-10-10 07:45:00,118.8
2025-10-10 08:00:00,131.32
2025-10-10 08:15:00,108.49
2025-10-10 08:30:00,105.8
2025-10-10 08:45:00,112.7
2025-10-10 09:00:00,138.16
2025-10-10 09:15:00,114.01
2025-10-10 09:30:00,106.51
2025-10-10 09:45:00,92.51
2025-10-10 10:00:00,106.67
2025-10-10 10:15:00,98.75
2025-10-10 10:30:00,89.87
2025-10-10 10:45:00,80.57
2025-10-10 11:00:00,88.2
2025-10-10 11:15:00,87.51
2025-10-10 11:30:00,84.13
2025-10-10 11:45:00,88.28
2025-10-10 12:00:00,98.21
2025-10-10 12:15:00,95.71
2025-10-10 12:30:00,95.51
2025-10-10 12:45:00,94.71
2025-10-10 13:00:00,98.1
2025-10-10 13:15:00,100.37
2025-10-10 13:30:00,97.05
2025-10-10 13:45:00,97.06
2025-10-10 14:00:00,102.12
2025-10-10 14:15:00,107.07
2025-10-10 14:30:00,111.16
2025-10-10 14:45:00,115.72
2025-10-10 15:00:00,102.51
2025-10-10 15:15:00,108.17
2025-10-10 15:30:00,118.39
2025-10-10 15:45:00,117.06
2025-10-10 16:00:00,87.52
2025-10-10 16:15:00,86.25
2025-10-10 16:30:00,82.62
2025-10-10 16:45:00,104.13
2025-10-10 17:00:00,106.05
2025-10-10 17:15:00,115.01
2025-10-10 17:30:00,118.92
2025-10-10 17:45:00,127.59
2025-10-10 18:00:00,84.59
2025-10-10 18:15:00,102.46
2025-10-10 18:30:00,118.06
2025-10-10 18:45:00,105.08
2025-10-10 19:00:00,122.03
2025-10-10 19:15:00,121.26
2025-10-10 19:30:00,117.44
2025-10-10 19:45:00,120.06
2025-10-10 20:00:00,113.59
2025-10-10 20:15:00,105.4
2025-10-10 20:30:00,109.65
2025-10-10 20:45:00,97.03
2025-10-10 21:00:00,125.73
2025-10-10 21:15:00,115.74
2025-10-10 21:30:00,102.98
2025-10-10 21:45:00,91.43
2025-10-10 22:00:00,95.88
2025-10-10 22:15:00,88.54
2025-10-10 22:30:00,94.1
2025-10-10 22:45:00,84.54
2025-10-10 23:00:00,95.61
2025-10-10 23:15:00,90.52
2025-10-10 23:30:00,78.22
2025-10-10 23:45:00,88.03
