timestamp,0
2025-09-13 00:00:00,101.53
2025-09-13 00:15:00,108.27
2025-09-13 00:30:00,96.7
2025-09-13 00:45:00,76.99
2025-09-13 01:00:00,100.44
2025-09-13 01:15:00,89.55
2025-09-13 01:30:00,93.38
2025-09-13 01:45:00,74.26
2025-09-13 02:00:00,94.68
2025-09-13 02:15:00,83.79
2025-09-13 02:30:00,81.24
2025-09-13 02:45:00,85.86
2025-09-13 03:00:00,83.58
2025-09-13 03:15:00,87.85
2025-09-13 03:30:00,76.63
2025-09-13 03:45:00,72.86
2025-09-13 04:00:00,95.2
2025-09-13 04:15:00,97.32
2025-09-13 04:30:00,95.68
2025-09-13 04:45:00,100.75
2025-09-13 05:00:00,89.22
2025-09-13 05:15:00,109.96
2025-09-13 05:30:00,103.62
2025-09-13 05:45:00,106.75
2025-09-13 06:00:00,70.91
2025-09-13 06:15:00,84.17
2025-09-13 06:30:00,95.57
2025-09-13 06:45:00,93.17
2025-09-13 07:00:00,94.28
2025-09-13 07:15:00,91.79
2025-09-13 07:30:00,74.64
2025-09-13 07:45:00,66.11
2025-09-13 08:00:00,79.95
2025-09-13 08:15:00,74.33
2025-09-13 08:30:00,58.8
2025-09-13 08:45:00,39.85
2025-09-13 09:00:00,89.75
2025-09-13 09:15:00,71.82
2025-09-13 09:30:00,27.67
2025-09-13 09:45:00,11.88
2025-09-13 10:00:00,30.02
2025-09-13 10:15:00,3.83
2025-09-13 10:30:00,-9.29
2025-09-13 10:45:00,-13.76
2025-09-13 11:00:00,9.59
2025-09-13 11:15:00,0.14
2025-09-13 11:30:00,-5.9
2025-09-13 11:45:00,-14.4
2025-09-13 12:00:00,0.38
2025-09-13 12:15:00,-8.25
2025-09-13 12:30:00,-13.49
2025-09-13 12:45:00,-19.03
2025-09-13 13:00:00,-6.7
2025-09-13 13:15:00,-25.39
2025-09-13 13:30:00,-15.77
2025-09-13 13:45:00,-26.17
2025-09-13 14:00:00,-12.71
2025-09-13 14:15:00,-9.6
2025-09-13 14:30:00,-10.68
2025-09-13 14:45:00,-4.28
2025-09-13 15:00:00,-10.7
2025-09-13 15:15:00,2.34
2025-09-13 15:30:00,39.01
2025-09-13 15:45:00,77.96
2025-09-13 16:00:00,37.28
2025-09-13 16:15:00,51.23
2025-09-13 16:30:00,101.26
2025-09-13 16:45:00,114.44
2025-09-13 17:00:00,91.6
2025-09-13 17:15:00,108.67
2025-09-13 17:30:00,120.54
2025-09-13 17:45:00,157.94
2025-09-13 18:00:00,83.32
2025-09-13 18:15:00,97.54
2025-09-13 18:30:00,130.81
2025-09-13 18:45:00,153.15
2025-09-13 19:00:00,127.67
2025-09-13 19:15:00,134.22
2025-09-13 19:30:00,144.84
2025-09-13 19:45:00,174.89
2025-09-13 20:00:00,155.42
2025-09-13 20:15:00,129.97
2025-09-13 20:30:00,110.71
2025-09-13 20:45:00,107.04
2025-09-13 21:00:00,126.09
2025-09-13 21:15:00,113.21
2025-09-13 21:30:00,98.24
2025-09-13 21:45:00,85.39
2025-09-13 22:00:00,112.36
2025-09-13 22:15:00,100.57
2025-09-13 22:30:00,92.29
2025-09-13 22:45:00,92.66
2025-09-13 23:00:00,102.0
2025-09-13 23:15:00,91.32
2025-09-13 23:30:00,83.42
2025-09-13 23:45:00,76.91
