timestamp,0
2025-05-20 00:00:00,151.33
2025-05-20 00:15:00,131.2
2025-05-20 00:30:00,107.2
2025-05-20 00:45:00,96.62
2025-05-20 01:00:00,121.74
2025-05-20 01:15:00,122.91
2025-05-20 01:30:00,108.73
2025-05-20 01:45:00,90.66
2025-05-20 02:00:00,119.1
2025-05-20 02:15:00,100.86
2025-05-20 02:30:00,99.54
2025-05-20 02:45:00,95.0
2025-05-20 03:00:00,98.11
2025-05-20 03:15:00,98.0
2025-05-20 03:30:00,102.7
2025-05-20 03:45:00,112.81
2025-05-20 04:00:00,87.29
2025-05-20 04:15:00,98.47
2025-05-20 04:30:00,123.18
2025-05-20 04:45:00,157.76
2025-05-20 05:00:00,102.52
2025-05-20 05:15:00,112.14
2025-05-20 05:30:00,138.5
2025-05-20 05:45:00,154.44
2025-05-20 06:00:00,117.36
2025-05-20 06:15:00,139.11
2025-05-20 06:30:00,152.74
2025-05-20 06:45:00,149.37
2025-05-20 07:00:00,193.4
2025-05-20 07:15:00,144.05
2025-05-20 07:30:00,130.76
2025-05-20 07:45:00,98.27
2025-05-20 08:00:00,125.45
2025-05-20 08:15:00,106.86
2025-05-20 08:30:00,94.07
2025-05-20 08:45:00,88.06
2025-05-20 09:00:00,99.88
2025-05-20 09:15:00,93.37
2025-05-20 09:30:00,70.54
2025-05-20 09:45:00,56.38
2025-05-20 10:00:00,96.34
2025-05-20 10:15:00,75.94
2025-05-20 10:30:00,37.95
2025-05-20 10:45:00,2.58
2025-05-20 11:00:00,31.53
2025-05-20 11:15:00,18.6
2025-05-20 11:30:00,3.01
2025-05-20 11:45:00,-20.85
2025-05-20 12:00:00,-29.61
2025-05-20 12:15:00,-19.35
2025-05-20 12:30:00,-15.14
2025-05-20 12:45:00,-24.81
2025-05-20 13:00:00,-30.62
2025-05-20 13:15:00,-28.2
2025-05-20 13:30:00,-28.55
2025-05-20 13:45:00,-16.05
2025-05-20 14:00:00,-16.76
2025-05-20 14:15:00,-14.7
2025-05-20 14:30:00,-5.21
2025-05-20 14:45:00,3.51
2025-05-20 15:00:00,-14.46
2025-05-20 15:15:00,13.1
2025-05-20 15:30:00,89.26
2025-05-20 15:45:00,108.82
2025-05-20 16:00:00,12.94
2025-05-20 16:15:00,23.17
2025-05-20 16:30:00,56.5
2025-05-20 16:45:00,91.94
2025-05-20 17:00:00,69.8
2025-05-20 17:15:00,87.82
2025-05-20 17:30:00,108.29
2025-05-20 17:45:00,133.51
2025-05-20 18:00:00,88.6
2025-05-20 18:15:00,93.81
2025-05-20 18:30:00,163.58
2025-05-20 18:45:00,194.0
2025-05-20 19:00:00,125.45
2025-05-20 19:15:00,134.85
2025-05-20 19:30:00,202.52
2025-05-20 19:45:00,239.16
2025-05-20 20:00:00,238.95
2025-05-20 20:15:00,268.01
2025-05-20 20:30:00,265.23
2025-05-20 20:45:00,213.13
2025-05-20 21:00:00,219.32
2025-05-20 21:15:00,185.76
2025-05-20 21:30:00,150.24
2025-05-20 21:45:00,105.91
2025-05-20 22:00:00,195.49
2025-05-20 22:15:00,156.26
2025-05-20 22:30:00,108.96
2025-05-20 22:45:00,91.73
2025-05-20 23:00:00,154.06
2025-05-20 23:15:00,117.94
2025-05-20 23:30:00,107.73
2025-05-20 23:45:00,76.48
