timestamp,0
2026-02-25 00:00:00,99.06
2026-02-25 00:15:00,98.18
2026-02-25 00:30:00,96.73
2026-02-25 00:45:00,97.01
2026-02-25 01:00:00,92.74
2026-02-25 01:15:00,92.6
2026-02-25 01:30:00,92.46
2026-02-25 01:45:00,94.25
2026-02-25 02:00:00,91.07
2026-02-25 02:15:00,89.73
2026-02-25 02:30:00,89.87
2026-02-25 02:45:00,87.59
2026-02-25 03:00:00,89.83
2026-02-25 03:15:00,92.79
2026-02-25 03:30:00,91.15
2026-02-25 03:45:00,91.31
2026-02-25 04:00:00,90.77
2026-02-25 04:15:00,91.27
2026-02-25 04:30:00,94.56
2026-02-25 04:45:00,96.47
2026-02-25 05:00:00,96.03
2026-02-25 05:15:00,98.7
2026-02-25 05:30:00,107.8
2026-02-25 05:45:00,105.02
2026-02-25 06:00:00,114.25
2026-02-25 06:15:00,124.98
2026-02-25 06:30:00,130.37
2026-02-25 06:45:00,147.54
2026-02-25 07:00:00,142.38
2026-02-25 07:15:00,144.34
2026-02-25 07:30:00,170.18
2026-02-25 07:45:00,154.44
2026-02-25 08:00:00,169.38
2026-02-25 08:15:00,148.76
2026-02-25 08:30:00,124.92
2026-02-25 08:45:00,116.82
2026-02-25 09:00:00,124.97
2026-02-25 09:15:00,113.53
2026-02-25 09:30:00,102.52
2026-02-25 09:45:00,95.9
2026-02-25 10:00:00,81.74
2026-02-25 10:15:00,80.55
2026-02-25 10:30:00,76.61
2026-02-25 10:45:00,68.23
2026-02-25 11:00:00,80.09
2026-02-25 11:15:00,68.19
2026-02-25 11:30:00,70.8
2026-02-25 11:45:00,62.65
2026-02-25 12:00:00,70.98
2026-02-25 12:15:00,68.38
2026-02-25 12:30:00,60.26
2026-02-25 12:45:00,48.28
2026-02-25 13:00:00,61.69
2026-02-25 13:15:00,60.2
2026-02-25 13:30:00,64.58
2026-02-25 13:45:00,62.66
2026-02-25 14:00:00,42.73
2026-02-25 14:15:00,56.16
2026-02-25 14:30:00,54.89
2026-02-25 14:45:00,75.98
2026-02-25 15:00:00,55.1
2026-02-25 15:15:00,67.7
2026-02-25 15:30:00,83.26
2026-02-25 15:45:00,88.43
2026-02-25 16:00:00,59.75
2026-02-25 16:15:00,94.59
2026-02-25 16:30:00,105.78
2026-02-25 16:45:00,128.26
2026-02-25 17:00:00,105.68
2026-02-25 17:15:00,123.31
2026-02-25 17:30:00,131.31
2026-02-25 17:45:00,137.57
2026-02-25 18:00:00,150.07
2026-02-25 18:15:00,146.0
2026-02-25 18:30:00,141.52
2026-02-25 18:45:00,140.02
2026-02-25 19:00:00,142.72
2026-02-25 19:15:00,117.06
2026-02-25 19:30:00,108.54
2026-02-25 19:45:00,111.48
2026-02-25 20:00:00,114.0
2026-02-25 20:15:00,121.88
2026-02-25 20:30:00,112.95
2026-02-25 20:45:00,100.56
2026-02-25 21:00:00,137.53
2026-02-25 21:15:00,142.24
2026-02-25 21:30:00,110.65
2026-02-25 21:45:00,100.19
2026-02-25 22:00:00,104.85
2026-02-25 22:15:00,110.36
2026-02-25 22:30:00,107.64
2026-02-25 22:45:00,105.61
2026-02-25 23:00:00,100.63
2026-02-25 23:15:00,93.91
2026-02-25 23:30:00,82.79
2026-02-25 23:45:00,69.65
