timestamp,0
2025-04-23 00:00:00,115.58
2025-04-23 00:15:00,117.84
2025-04-23 00:30:00,96.52
2025-04-23 00:45:00,78.04
2025-04-23 01:00:00,116.38
2025-04-23 01:15:00,116.87
2025-04-23 01:30:00,96.41
2025-04-23 01:45:00,79.24
2025-04-23 02:00:00,104.37
2025-04-23 02:15:00,93.59
2025-04-23 02:30:00,96.57
2025-04-23 02:45:00,98.76
2025-04-23 03:00:00,91.19
2025-04-23 03:15:00,83.36
2025-04-23 03:30:00,82.21
2025-04-23 03:45:00,97.1
2025-04-23 04:00:00,88.16
2025-04-23 04:15:00,86.41
2025-04-23 04:30:00,95.04
2025-04-23 04:45:00,114.01
2025-04-23 05:00:00,83.73
2025-04-23 05:15:00,98.63
2025-04-23 05:30:00,109.38
2025-04-23 05:45:00,122.95
2025-04-23 06:00:00,94.87
2025-04-23 06:15:00,114.91
2025-04-23 06:30:00,145.77
2025-04-23 06:45:00,164.41
2025-04-23 07:00:00,143.94
2025-04-23 07:15:00,132.73
2025-04-23 07:30:00,117.42
2025-04-23 07:45:00,118.37
2025-04-23 08:00:00,128.86
2025-04-23 08:15:00,116.57
2025-04-23 08:30:00,89.23
2025-04-23 08:45:00,84.57
2025-04-23 09:00:00,101.34
2025-04-23 09:15:00,89.12
2025-04-23 09:30:00,43.0
2025-04-23 09:45:00,47.43
2025-04-23 10:00:00,79.34
2025-04-23 10:15:00,70.44
2025-04-23 10:30:00,75.06
2025-04-23 10:45:00,20.98
2025-04-23 11:00:00,83.77
2025-04-23 11:15:00,74.03
2025-04-23 11:30:00,65.67
2025-04-23 11:45:00,53.27
2025-04-23 12:00:00,44.96
2025-04-23 12:15:00,50.4
2025-04-23 12:30:00,37.89
2025-04-23 12:45:00,27.96
2025-04-23 13:00:00,50.15
2025-04-23 13:15:00,43.5
2025-04-23 13:30:00,48.91
2025-04-23 13:45:00,40.41
2025-04-23 14:00:00,49.71
2025-04-23 14:15:00,57.42
2025-04-23 14:30:00,72.02
2025-04-23 14:45:00,76.67
2025-04-23 15:00:00,53.84
2025-04-23 15:15:00,54.66
2025-04-23 15:30:00,84.68
2025-04-23 15:45:00,88.59
2025-04-23 16:00:00,75.06
2025-04-23 16:15:00,85.08
2025-04-23 16:30:00,97.04
2025-04-23 16:45:00,113.62
2025-04-23 17:00:00,89.23
2025-04-23 17:15:00,108.8
2025-04-23 17:30:00,113.04
2025-04-23 17:45:00,128.84
2025-04-23 18:00:00,113.05
2025-04-23 18:15:00,101.13
2025-04-23 18:30:00,146.32
2025-04-23 18:45:00,145.86
2025-04-23 19:00:00,115.29
2025-04-23 19:15:00,130.47
2025-04-23 19:30:00,193.67
2025-04-23 19:45:00,183.0
2025-04-23 20:00:00,238.74
2025-04-23 20:15:00,222.35
2025-04-23 20:30:00,166.79
2025-04-23 20:45:00,144.74
2025-04-23 21:00:00,149.5
2025-04-23 21:15:00,122.62
2025-04-23 21:30:00,101.32
2025-04-23 21:45:00,84.79
2025-04-23 22:00:00,135.92
2025-04-23 22:15:00,122.95
2025-04-23 22:30:00,84.18
2025-04-23 22:45:00,60.9
2025-04-23 23:00:00,109.84
2025-04-23 23:15:00,92.84
2025-04-23 23:30:00,83.83
2025-04-23 23:45:00,77.82
