timestamp,0
2025-10-02 00:00:00,87.3
2025-10-02 00:15:00,86.78
2025-10-02 00:30:00,81.38
2025-10-02 00:45:00,77.89
2025-10-02 01:00:00,86.7
2025-10-02 01:15:00,84.8
2025-10-02 01:30:00,80.69
2025-10-02 01:45:00,79.8
2025-10-02 02:00:00,81.27
2025-10-02 02:15:00,77.28
2025-10-02 02:30:00,79.15
2025-10-02 02:45:00,78.41
2025-10-02 03:00:00,84.31
2025-10-02 03:15:00,77.73
2025-10-02 03:30:00,77.97
2025-10-02 03:45:00,78.7
2025-10-02 04:00:00,81.78
2025-10-02 04:15:00,79.63
2025-10-02 04:30:00,81.69
2025-10-02 04:45:00,85.58
2025-10-02 05:00:00,77.74
2025-10-02 05:15:00,80.82
2025-10-02 05:30:00,86.83
2025-10-02 05:45:00,94.98
2025-10-02 06:00:00,109.39
2025-10-02 06:15:00,119.04
2025-10-02 06:30:00,143.17
2025-10-02 06:45:00,145.54
2025-10-02 07:00:00,164.43
2025-10-02 07:15:00,172.06
2025-10-02 07:30:00,148.62
2025-10-02 07:45:00,136.38
2025-10-02 08:00:00,145.37
2025-10-02 08:15:00,120.17
2025-10-02 08:30:00,111.14
2025-10-02 08:45:00,101.04
2025-10-02 09:00:00,107.3
2025-10-02 09:15:00,85.04
2025-10-02 09:30:00,61.18
2025-10-02 09:45:00,32.28
2025-10-02 10:00:00,75.16
2025-10-02 10:15:00,67.54
2025-10-02 10:30:00,18.65
2025-10-02 10:45:00,5.59
2025-10-02 11:00:00,67.29
2025-10-02 11:15:00,50.67
2025-10-02 11:30:00,50.13
2025-10-02 11:45:00,47.17
2025-10-02 12:00:00,62.05
2025-10-02 12:15:00,64.61
2025-10-02 12:30:00,55.05
2025-10-02 12:45:00,54.55
2025-10-02 13:00:00,57.03
2025-10-02 13:15:00,57.0
2025-10-02 13:30:00,47.05
2025-10-02 13:45:00,47.68
2025-10-02 14:00:00,47.83
2025-10-02 14:15:00,54.89
2025-10-02 14:30:00,74.19
2025-10-02 14:45:00,87.61
2025-10-02 15:00:00,55.25
2025-10-02 15:15:00,65.92
2025-10-02 15:30:00,73.32
2025-10-02 15:45:00,83.78
2025-10-02 16:00:00,74.78
2025-10-02 16:15:00,72.81
2025-10-02 16:30:00,83.97
2025-10-02 16:45:00,100.16
2025-10-02 17:00:00,90.01
2025-10-02 17:15:00,110.15
2025-10-02 17:30:00,133.03
2025-10-02 17:45:00,150.06
2025-10-02 18:00:00,97.13
2025-10-02 18:15:00,131.65
2025-10-02 18:30:00,178.18
2025-10-02 18:45:00,202.43
2025-10-02 19:00:00,199.1
2025-10-02 19:15:00,186.01
2025-10-02 19:30:00,152.58
2025-10-02 19:45:00,135.21
2025-10-02 20:00:00,134.84
2025-10-02 20:15:00,123.28
2025-10-02 20:30:00,110.47
2025-10-02 20:45:00,109.0
2025-10-02 21:00:00,136.04
2025-10-02 21:15:00,119.75
2025-10-02 21:30:00,95.21
2025-10-02 21:45:00,83.48
2025-10-02 22:00:00,103.57
2025-10-02 22:15:00,100.03
2025-10-02 22:30:00,97.53
2025-10-02 22:45:00,87.41
2025-10-02 23:00:00,100.14
2025-10-02 23:15:00,90.12
2025-10-02 23:30:00,83.04
2025-10-02 23:45:00,77.28
