timestamp,0
2025-12-09 00:00:00,99.87
2025-12-09 00:15:00,74.94
2025-12-09 00:30:00,62.65
2025-12-09 00:45:00,73.56
2025-12-09 01:00:00,84.52
2025-12-09 01:15:00,73.17
2025-12-09 01:30:00,84.46
2025-12-09 01:45:00,83.89
2025-12-09 02:00:00,84.96
2025-12-09 02:15:00,81.3
2025-12-09 02:30:00,80.07
2025-12-09 02:45:00,80.48
2025-12-09 03:00:00,79.8
2025-12-09 03:15:00,80.54
2025-12-09 03:30:00,82.69
2025-12-09 03:45:00,85.0
2025-12-09 04:00:00,83.0
2025-12-09 04:15:00,80.98
2025-12-09 04:30:00,82.67
2025-12-09 04:45:00,81.14
2025-12-09 05:00:00,79.13
2025-12-09 05:15:00,87.38
2025-12-09 05:30:00,96.85
2025-12-09 05:45:00,109.0
2025-12-09 06:00:00,83.37
2025-12-09 06:15:00,128.35
2025-12-09 06:30:00,133.64
2025-12-09 06:45:00,131.13
2025-12-09 07:00:00,128.1
2025-12-09 07:15:00,121.87
2025-12-09 07:30:00,127.74
2025-12-09 07:45:00,131.28
2025-12-09 08:00:00,131.34
2025-12-09 08:15:00,125.81
2025-12-09 08:30:00,128.39
2025-12-09 08:45:00,119.54
2025-12-09 09:00:00,144.0
2025-12-09 09:15:00,138.4
2025-12-09 09:30:00,124.91
2025-12-09 09:45:00,116.84
2025-12-09 10:00:00,133.17
2025-12-09 10:15:00,129.95
2025-12-09 10:30:00,132.38
2025-12-09 10:45:00,125.62
2025-12-09 11:00:00,127.11
2025-12-09 11:15:00,123.95
2025-12-09 11:30:00,100.64
2025-12-09 11:45:00,111.37
2025-12-09 12:00:00,110.74
2025-12-09 12:15:00,108.97
2025-12-09 12:30:00,119.17
2025-12-09 12:45:00,101.98
2025-12-09 13:00:00,114.31
2025-12-09 13:15:00,113.84
2025-12-09 13:30:00,117.64
2025-12-09 13:45:00,120.09
2025-12-09 14:00:00,128.26
2025-12-09 14:15:00,143.35
2025-12-09 14:30:00,143.51
2025-12-09 14:45:00,149.81
2025-12-09 15:00:00,123.74
2025-12-09 15:15:00,134.59
2025-12-09 15:30:00,141.79
2025-12-09 15:45:00,150.25
2025-12-09 16:00:00,169.83
2025-12-09 16:15:00,179.19
2025-12-09 16:30:00,195.77
2025-12-09 16:45:00,191.18
2025-12-09 17:00:00,165.58
2025-12-09 17:15:00,167.44
2025-12-09 17:30:00,157.85
2025-12-09 17:45:00,136.13
2025-12-09 18:00:00,168.96
2025-12-09 18:15:00,179.44
2025-12-09 18:30:00,151.62
2025-12-09 18:45:00,151.49
2025-12-09 19:00:00,146.08
2025-12-09 19:15:00,147.31
2025-12-09 19:30:00,149.01
2025-12-09 19:45:00,142.2
2025-12-09 20:00:00,154.05
2025-12-09 20:15:00,151.47
2025-12-09 20:30:00,135.11
2025-12-09 20:45:00,121.0
2025-12-09 21:00:00,128.37
2025-12-09 21:15:00,120.03
2025-12-09 21:30:00,108.77
2025-12-09 21:45:00,103.73
2025-12-09 22:00:00,125.4
2025-12-09 22:15:00,113.22
2025-12-09 22:30:00,113.56
2025-12-09 22:45:00,94.63
2025-12-09 23:00:00,85.95
2025-12-09 23:15:00,90.68
2025-12-09 23:30:00,83.66
2025-12-09 23:45:00,77.18
