timestamp,0
2026-03-25 00:00:00,230.0
2026-03-25 00:15:00,163.64
2026-03-25 00:30:00,179.35
2026-03-25 00:45:00,136.24
2026-03-25 01:00:00,120.94
2026-03-25 01:15:00,106.99
2026-03-25 01:30:00,105.78
2026-03-25 01:45:00,113.25
2026-03-25 02:00:00,116.69
2026-03-25 02:15:00,110.49
2026-03-25 02:30:00,109.01
2026-03-25 02:45:00,110.83
2026-03-25 03:00:00,112.38
2026-03-25 03:15:00,104.18
2026-03-25 03:30:00,100.82
2026-03-25 03:45:00,103.08
2026-03-25 04:00:00,112.12
2026-03-25 04:15:00,107.54
2026-03-25 04:30:00,112.46
2026-03-25 04:45:00,111.0
2026-03-25 05:00:00,123.75
2026-03-25 05:15:00,141.02
2026-03-25 05:30:00,148.65
2026-03-25 05:45:00,161.98
2026-03-25 06:00:00,157.96
2026-03-25 06:15:00,164.36
2026-03-25 06:30:00,163.38
2026-03-25 06:45:00,153.43
2026-03-25 07:00:00,186.59
2026-03-25 07:15:00,158.75
2026-03-25 07:30:00,138.55
2026-03-25 07:45:00,70.38
2026-03-25 08:00:00,150.49
2026-03-25 08:15:00,94.77
2026-03-25 08:30:00,83.23
2026-03-25 08:45:00,57.74
2026-03-25 09:00:00,146.3
2026-03-25 09:15:00,81.15
2026-03-25 09:30:00,67.75
2026-03-25 09:45:00,40.47
2026-03-25 10:00:00,103.45
2026-03-25 10:15:00,55.77
2026-03-25 10:30:00,44.91
2026-03-25 10:45:00,25.73
2026-03-25 11:00:00,42.68
2026-03-25 11:15:00,48.62
2026-03-25 11:30:00,40.1
2026-03-25 11:45:00,26.56
2026-03-25 12:00:00,11.56
2026-03-25 12:15:00,11.36
2026-03-25 12:30:00,19.29
2026-03-25 12:45:00,8.44
2026-03-25 13:00:00,32.95
2026-03-25 13:15:00,14.72
2026-03-25 13:30:00,20.07
2026-03-25 13:45:00,42.71
2026-03-25 14:00:00,43.14
2026-03-25 14:15:00,55.39
2026-03-25 14:30:00,57.47
2026-03-25 14:45:00,67.64
2026-03-25 15:00:00,67.23
2026-03-25 15:15:00,81.53
2026-03-25 15:30:00,114.28
2026-03-25 15:45:00,145.3
2026-03-25 16:00:00,114.5
2026-03-25 16:15:00,132.14
2026-03-25 16:30:00,140.77
2026-03-25 16:45:00,159.97
2026-03-25 17:00:00,157.35
2026-03-25 17:15:00,179.07
2026-03-25 17:30:00,208.52
2026-03-25 17:45:00,271.34
2026-03-25 18:00:00,213.35
2026-03-25 18:15:00,261.33
2026-03-25 18:30:00,295.81
2026-03-25 18:45:00,408.63
2026-03-25 19:00:00,216.44
2026-03-25 19:15:00,199.8
2026-03-25 19:30:00,189.73
2026-03-25 19:45:00,179.29
2026-03-25 20:00:00,216.83
2026-03-25 20:15:00,178.95
2026-03-25 20:30:00,151.54
2026-03-25 20:45:00,141.09
2026-03-25 21:00:00,159.89
2026-03-25 21:15:00,151.38
2026-03-25 21:30:00,141.54
2026-03-25 21:45:00,137.23
2026-03-25 22:30:00,141.89
2026-03-25 22:45:00,138.85
2026-03-25 23:00:00,143.55
2026-03-25 23:15:00,130.37
2026-03-25 23:30:00,124.97
2026-03-25 23:45:00,107.61
