timestamp,0
2026-02-14 00:00:00,97.19
2026-02-14 00:15:00,93.33
2026-02-14 00:30:00,92.36
2026-02-14 00:45:00,92.8
2026-02-14 01:00:00,96.36
2026-02-14 01:15:00,90.83
2026-02-14 01:30:00,89.95
2026-02-14 01:45:00,87.1
2026-02-14 02:00:00,89.42
2026-02-14 02:15:00,88.63
2026-02-14 02:30:00,88.78
2026-02-14 02:45:00,92.77
2026-02-14 03:00:00,88.18
2026-02-14 03:15:00,88.4
2026-02-14 03:30:00,87.67
2026-02-14 03:45:00,89.91
2026-02-14 04:00:00,88.44
2026-02-14 04:15:00,88.88
2026-02-14 04:30:00,88.7
2026-02-14 04:45:00,87.71
2026-02-14 05:00:00,89.83
2026-02-14 05:15:00,86.85
2026-02-14 05:30:00,86.5
2026-02-14 05:45:00,88.17
2026-02-14 06:00:00,85.2
2026-02-14 06:15:00,87.97
2026-02-14 06:30:00,89.84
2026-02-14 06:45:00,90.22
2026-02-14 07:00:00,91.57
2026-02-14 07:15:00,90.86
2026-02-14 07:30:00,91.93
2026-02-14 07:45:00,92.6
2026-02-14 08:00:00,91.78
2026-02-14 08:15:00,95.08
2026-02-14 08:30:00,95.09
2026-02-14 08:45:00,95.64
2026-02-14 09:00:00,100.73
2026-02-14 09:15:00,100.96
2026-02-14 09:30:00,100.86
2026-02-14 09:45:00,102.37
2026-02-14 10:00:00,105.26
2026-02-14 10:15:00,102.89
2026-02-14 10:30:00,103.83
2026-02-14 10:45:00,98.47
2026-02-14 11:00:00,99.3
2026-02-14 11:15:00,99.84
2026-02-14 11:30:00,105.65
2026-02-14 11:45:00,104.39
2026-02-14 12:00:00,99.98
2026-02-14 12:15:00,99.51
2026-02-14 12:30:00,100.4
2026-02-14 12:45:00,98.41
2026-02-14 13:00:00,91.5
2026-02-14 13:15:00,98.21
2026-02-14 13:30:00,100.72
2026-02-14 13:45:00,101.98
2026-02-14 14:00:00,105.0
2026-02-14 14:15:00,105.63
2026-02-14 14:30:00,107.5
2026-02-14 14:45:00,109.07
2026-02-14 15:00:00,105.93
2026-02-14 15:15:00,109.27
2026-02-14 15:30:00,113.82
2026-02-14 15:45:00,119.41
2026-02-14 16:00:00,108.84
2026-02-14 16:15:00,116.68
2026-02-14 16:30:00,122.92
2026-02-14 16:45:00,131.5
2026-02-14 17:00:00,124.64
2026-02-14 17:15:00,130.07
2026-02-14 17:30:00,131.07
2026-02-14 17:45:00,131.18
2026-02-14 18:00:00,133.91
2026-02-14 18:15:00,128.97
2026-02-14 18:30:00,134.44
2026-02-14 18:45:00,134.58
2026-02-14 19:00:00,133.26
2026-02-14 19:15:00,133.17
2026-02-14 19:30:00,120.26
2026-02-14 19:45:00,116.78
2026-02-14 20:00:00,127.63
2026-02-14 20:15:00,112.17
2026-02-14 20:30:00,109.56
2026-02-14 20:45:00,112.4
2026-02-14 21:00:00,112.41
2026-02-14 21:15:00,111.11
2026-02-14 21:30:00,111.85
2026-02-14 21:45:00,99.58
2026-02-14 22:00:00,113.93
2026-02-14 22:15:00,107.86
2026-02-14 22:30:00,105.44
2026-02-14 22:45:00,98.89
2026-02-14 23:00:00,106.44
2026-02-14 23:15:00,101.95
2026-02-14 23:30:00,99.78
2026-02-14 23:45:00,94.09
