timestamp,0
2025-11-04 00:00:00,97.0
2025-11-04 00:15:00,65.73
2025-11-04 00:30:00,67.33
2025-11-04 00:45:00,96.56
2025-11-04 01:00:00,92.845
2025-11-04 01:15:00,89.13
2025-11-04 01:30:00,89.71
2025-11-04 01:45:00,78.93
2025-11-04 02:00:00,83.475
2025-11-04 02:15:00,88.02
2025-11-04 02:30:00,83.07
2025-11-04 02:45:00,79.8
2025-11-04 03:00:00,59.08
2025-11-04 03:15:00,79.1
2025-11-04 03:30:00,85.16
2025-11-04 03:45:00,91.22
2025-11-04 04:00:00,82.73
2025-11-04 04:15:00,70.46
2025-11-04 04:30:00,75.08
2025-11-04 04:45:00,70.185
2025-11-04 05:00:00,65.29
2025-11-04 05:15:00,71.77
2025-11-04 05:30:00,105.57
2025-11-04 05:45:00,139.53
2025-11-04 06:00:00,128.18
2025-11-04 06:15:00,143.65
2025-11-04 06:30:00,170.81
2025-11-04 06:45:00,176.0
2025-11-04 07:00:00,218.81
2025-11-04 07:15:00,134.93
2025-11-04 07:30:00,70.4
2025-11-04 07:45:00,116.7
2025-11-04 08:00:00,133.68
2025-11-04 08:15:00,119.94
2025-11-04 08:30:00,96.79
2025-11-04 08:45:00,86.19
2025-11-04 09:00:00,112.53
2025-11-04 09:15:00,99.19
2025-11-04 09:30:00,80.86
2025-11-04 09:45:00,71.07
2025-11-04 10:00:00,69.0
2025-11-04 10:15:00,50.0
2025-11-04 10:30:00,81.06
2025-11-04 10:45:00,70.31
2025-11-04 11:00:00,77.23
2025-11-04 11:15:00,75.75
2025-11-04 11:30:00,73.3
2025-11-04 11:45:00,70.57
2025-11-04 12:00:00,73.42
2025-11-04 12:15:00,74.23
2025-11-04 12:30:00,75.96
2025-11-04 12:45:00,79.54
2025-11-04 13:00:00,81.58
2025-11-04 13:15:00,82.25
2025-11-04 13:30:00,84.11
2025-11-04 13:45:00,89.0
2025-11-04 14:00:00,79.65
2025-11-04 14:15:00,90.76
2025-11-04 14:30:00,97.39
2025-11-04 14:45:00,128.18
2025-11-04 15:00:00,95.96
2025-11-04 15:15:00,105.52
2025-11-04 15:30:00,132.94
2025-11-04 15:45:00,166.51
2025-11-04 16:00:00,131.56
2025-11-04 16:15:00,158.43
2025-11-04 16:30:00,214.4
2025-11-04 16:45:00,275.06
2025-11-04 17:00:00,166.74
2025-11-04 17:15:00,166.36
2025-11-04 17:30:00,169.74
2025-11-04 17:45:00,168.38
2025-11-04 18:00:00,141.95
2025-11-04 18:15:00,134.49
2025-11-04 18:30:00,121.13
2025-11-04 18:45:00,119.58
2025-11-04 19:00:00,120.04
2025-11-04 19:15:00,111.74
2025-11-04 19:30:00,111.2
2025-11-04 19:45:00,156.89
2025-11-04 20:00:00,175.51
2025-11-04 20:15:00,158.9
2025-11-04 20:30:00,130.13
2025-11-04 20:45:00,105.45
2025-11-04 21:00:00,97.8
2025-11-04 21:15:00,89.78
2025-11-04 21:30:00,78.5
2025-11-04 21:45:00,69.47
2025-11-04 22:00:00,123.07
2025-11-04 22:15:00,85.43
2025-11-04 22:30:00,84.52
2025-11-04 22:45:00,80.16
2025-11-04 23:00:00,78.66
2025-11-04 23:15:00,77.16
2025-11-04 23:30:00,77.67
2025-11-04 23:45:00,73.63
