timestamp,0
2025-11-29 00:00:00,114.49
2025-11-29 00:15:00,118.81
2025-11-29 00:30:00,102.17
2025-11-29 00:45:00,96.37
2025-11-29 01:00:00,98.59
2025-11-29 01:15:00,102.5
2025-11-29 01:30:00,93.37
2025-11-29 01:45:00,95.52
2025-11-29 02:00:00,100.19
2025-11-29 02:15:00,93.59
2025-11-29 02:30:00,94.39
2025-11-29 02:45:00,88.39
2025-11-29 03:00:00,96.79
2025-11-29 03:15:00,93.56
2025-11-29 03:30:00,94.33
2025-11-29 03:45:00,90.97
2025-11-29 04:00:00,92.38
2025-11-29 04:15:00,94.17
2025-11-29 04:30:00,95.17
2025-11-29 04:45:00,101.63
2025-11-29 05:00:00,87.89
2025-11-29 05:15:00,94.54
2025-11-29 05:30:00,98.11
2025-11-29 05:45:00,107.98
2025-11-29 06:00:00,94.7
2025-11-29 06:15:00,100.41
2025-11-29 06:30:00,107.02
2025-11-29 06:45:00,118.45
2025-11-29 07:00:00,89.56
2025-11-29 07:15:00,94.85
2025-11-29 07:30:00,105.25
2025-11-29 07:45:00,110.05
2025-11-29 08:00:00,112.62
2025-11-29 08:15:00,115.23
2025-11-29 08:30:00,112.95
2025-11-29 08:45:00,113.0
2025-11-29 09:00:00,126.34
2025-11-29 09:15:00,111.47
2025-11-29 09:30:00,111.3
2025-11-29 09:45:00,108.19
2025-11-29 10:00:00,123.79
2025-11-29 10:15:00,116.94
2025-11-29 10:30:00,110.27
2025-11-29 10:45:00,108.71
2025-11-29 11:00:00,109.64
2025-11-29 11:15:00,99.86
2025-11-29 11:30:00,102.78
2025-11-29 11:45:00,100.03
2025-11-29 12:00:00,101.04
2025-11-29 12:15:00,98.35
2025-11-29 12:30:00,98.74
2025-11-29 12:45:00,95.01
2025-11-29 13:00:00,101.28
2025-11-29 13:15:00,100.58
2025-11-29 13:30:00,102.24
2025-11-29 13:45:00,103.77
2025-11-29 14:00:00,96.69
2025-11-29 14:15:00,100.74
2025-11-29 14:30:00,112.54
2025-11-29 14:45:00,119.85
2025-11-29 15:00:00,107.32
2025-11-29 15:15:00,114.18
2025-11-29 15:30:00,123.81
2025-11-29 15:45:00,134.19
2025-11-29 16:00:00,129.18
2025-11-29 16:15:00,135.64
2025-11-29 16:30:00,141.49
2025-11-29 16:45:00,129.0
2025-11-29 17:00:00,128.15
2025-11-29 17:15:00,131.8
2025-11-29 17:30:00,123.85
2025-11-29 17:45:00,119.11
2025-11-29 18:00:00,127.12
2025-11-29 18:15:00,130.35
2025-11-29 18:30:00,132.16
2025-11-29 18:45:00,120.83
2025-11-29 19:00:00,133.47
2025-11-29 19:15:00,128.52
2025-11-29 19:30:00,126.24
2025-11-29 19:45:00,118.49
2025-11-29 20:00:00,124.95
2025-11-29 20:15:00,117.7
2025-11-29 20:30:00,113.48
2025-11-29 20:45:00,105.67
2025-11-29 21:00:00,116.38
2025-11-29 21:15:00,107.8
2025-11-29 21:30:00,109.09
2025-11-29 21:45:00,99.3
2025-11-29 22:00:00,104.62
2025-11-29 22:15:00,107.06
2025-11-29 22:30:00,93.25
2025-11-29 22:45:00,90.53
2025-11-29 23:00:00,104.49
2025-11-29 23:15:00,103.94
2025-11-29 23:30:00,93.98
2025-11-29 23:45:00,83.7
