timestamp,0
2025-04-13 00:00:00,193.81
2025-04-13 00:15:00,179.77
2025-04-13 00:30:00,48.23
2025-04-13 00:45:00,89.04
2025-04-13 01:00:00,117.58
2025-04-13 01:15:00,112.0
2025-04-13 01:30:00,58.62
2025-04-13 01:45:00,56.67
2025-04-13 02:00:00,99.82
2025-04-13 02:15:00,75.0
2025-04-13 02:30:00,35.67
2025-04-13 02:45:00,49.83
2025-04-13 03:00:00,60.92
2025-04-13 03:15:00,56.96
2025-04-13 03:30:00,53.0
2025-04-13 03:45:00,53.0
2025-04-13 04:00:00,43.18
2025-04-13 04:15:00,38.89
2025-04-13 04:30:00,94.9
2025-04-13 04:45:00,106.41
2025-04-13 05:00:00,48.19
2025-04-13 05:15:00,16.32
2025-04-13 05:30:00,101.67
2025-04-13 05:45:00,84.0
2025-04-13 06:00:00,42.3
2025-04-13 06:15:00,60.17
2025-04-13 06:30:00,76.79
2025-04-13 06:45:00,70.67
2025-04-13 07:00:00,37.27
2025-04-13 07:15:00,25.74
2025-04-13 07:30:00,25.3
2025-04-13 07:45:00,26.85
2025-04-13 08:00:00,24.37
2025-04-13 08:15:00,18.27
2025-04-13 08:30:00,13.1
2025-04-13 08:45:00,5.93
2025-04-13 09:00:00,22.11
2025-04-13 09:15:00,12.63
2025-04-13 09:30:00,5.13
2025-04-13 09:45:00,16.3
2025-04-13 10:00:00,11.93
2025-04-13 10:15:00,20.5
2025-04-13 10:30:00,3.1
2025-04-13 10:45:00,-0.06
2025-04-13 11:00:00,39.94
2025-04-13 11:15:00,6.71
2025-04-13 11:30:00,17.95
2025-04-13 11:45:00,18.7
2025-04-13 12:00:00,16.92
2025-04-13 12:15:00,-1.26
2025-04-13 12:30:00,-2.01
2025-04-13 12:45:00,14.53
2025-04-13 13:00:00,-12.66
2025-04-13 13:15:00,-6.15
2025-04-13 13:30:00,2.32
2025-04-13 13:45:00,-17.06
2025-04-13 14:00:00,-20.8
2025-04-13 14:15:00,-11.39
2025-04-13 14:30:00,0.82
2025-04-13 14:45:00,10.18
2025-04-13 15:00:00,-9.15
2025-04-13 15:15:00,-2.86
2025-04-13 15:30:00,4.21
2025-04-13 15:45:00,4.45
2025-04-13 16:00:00,15.93
2025-04-13 16:15:00,5.68
2025-04-13 16:30:00,93.84
2025-04-13 16:45:00,100.0
2025-04-13 17:00:00,36.98
2025-04-13 17:15:00,59.99
2025-04-13 17:30:00,185.67
2025-04-13 17:45:00,169.55
2025-04-13 18:00:00,100.22
2025-04-13 18:15:00,109.25
2025-04-13 18:30:00,134.22
2025-04-13 18:45:00,176.8
2025-04-13 19:00:00,123.34
2025-04-13 19:15:00,118.61
2025-04-13 19:30:00,157.13
2025-04-13 19:45:00,163.95
2025-04-13 20:00:00,169.72
2025-04-13 20:15:00,145.55
2025-04-13 20:30:00,117.55
2025-04-13 20:45:00,108.07
2025-04-13 21:00:00,188.92
2025-04-13 21:15:00,147.48
2025-04-13 21:30:00,108.98
2025-04-13 21:45:00,103.15
2025-04-13 22:00:00,113.35
2025-04-13 22:15:00,111.59
2025-04-13 22:30:00,99.33
2025-04-13 22:45:00,92.88
2025-04-13 23:00:00,104.28
2025-04-13 23:15:00,96.71
2025-04-13 23:30:00,91.61
2025-04-13 23:45:00,86.79
