timestamp,0
2025-08-25 00:00:00,85.42
2025-08-25 00:15:00,64.23
2025-08-25 00:30:00,52.43
2025-08-25 00:45:00,64.59
2025-08-25 01:00:00,58.41
2025-08-25 01:15:00,53.71
2025-08-25 01:30:00,48.15
2025-08-25 01:45:00,61.79
2025-08-25 02:00:00,59.33
2025-08-25 02:15:00,38.96
2025-08-25 02:30:00,63.41
2025-08-25 02:45:00,57.34
2025-08-25 03:00:00,63.97
2025-08-25 03:15:00,58.53
2025-08-25 03:30:00,33.93
2025-08-25 03:45:00,54.82
2025-08-25 04:00:00,58.14
2025-08-25 04:15:00,51.46
2025-08-25 04:30:00,64.32
2025-08-25 04:45:00,70.54
2025-08-25 05:00:00,71.57
2025-08-25 05:15:00,59.67
2025-08-25 05:30:00,82.65
2025-08-25 05:45:00,105.64
2025-08-25 06:00:00,88.3
2025-08-25 06:15:00,67.47
2025-08-25 06:30:00,66.04
2025-08-25 06:45:00,106.55
2025-08-25 07:00:00,115.22
2025-08-25 07:15:00,106.27
2025-08-25 07:30:00,91.51
2025-08-25 07:45:00,94.79
2025-08-25 08:00:00,127.55
2025-08-25 08:15:00,113.85
2025-08-25 08:30:00,104.3
2025-08-25 08:45:00,84.51
2025-08-25 09:00:00,106.56
2025-08-25 09:15:00,103.45
2025-08-25 09:30:00,84.26
2025-08-25 09:45:00,67.95
2025-08-25 10:00:00,96.97
2025-08-25 10:15:00,84.14
2025-08-25 10:30:00,61.6
2025-08-25 10:45:00,44.57
2025-08-25 11:00:00,50.24
2025-08-25 11:15:00,44.97
2025-08-25 11:30:00,17.31
2025-08-25 11:45:00,-5.7
2025-08-25 12:00:00,15.97
2025-08-25 12:15:00,4.93
2025-08-25 12:30:00,-6.4
2025-08-25 12:45:00,0.47
2025-08-25 13:00:00,2.24
2025-08-25 13:15:00,4.1
2025-08-25 13:30:00,-4.37
2025-08-25 13:45:00,-4.28
2025-08-25 14:00:00,-7.85
2025-08-25 14:15:00,0.05
2025-08-25 14:30:00,17.14
2025-08-25 14:45:00,27.21
2025-08-25 15:00:00,1.53
2025-08-25 15:15:00,19.12
2025-08-25 15:30:00,34.29
2025-08-25 15:45:00,51.45
2025-08-25 16:00:00,30.11
2025-08-25 16:15:00,34.01
2025-08-25 16:30:00,76.49
2025-08-25 16:45:00,104.49
2025-08-25 17:00:00,79.08
2025-08-25 17:15:00,77.91
2025-08-25 17:30:00,93.68
2025-08-25 17:45:00,111.25
2025-08-25 18:00:00,79.88
2025-08-25 18:15:00,90.39
2025-08-25 18:30:00,126.37
2025-08-25 18:45:00,145.73
2025-08-25 19:00:00,96.49
2025-08-25 19:15:00,124.48
2025-08-25 19:30:00,189.79
2025-08-25 19:45:00,211.06
2025-08-25 20:00:00,253.77
2025-08-25 20:15:00,256.13
2025-08-25 20:30:00,218.96
2025-08-25 20:45:00,186.6
2025-08-25 21:00:00,187.94
2025-08-25 21:15:00,143.83
2025-08-25 21:30:00,119.94
2025-08-25 21:45:00,95.21
2025-08-25 22:00:00,133.33
2025-08-25 22:15:00,121.44
2025-08-25 22:30:00,87.81
2025-08-25 22:45:00,76.99
2025-08-25 23:00:00,117.76
2025-08-25 23:15:00,110.21
2025-08-25 23:30:00,98.82
2025-08-25 23:45:00,87.27
