timestamp,0
2025-04-05 00:00:00,154.3
2025-04-05 00:15:00,130.4
2025-04-05 00:30:00,115.37
2025-04-05 00:45:00,102.69
2025-04-05 01:00:00,114.07
2025-04-05 01:15:00,112.92
2025-04-05 01:30:00,99.09
2025-04-05 01:45:00,97.35
2025-04-05 02:00:00,110.84
2025-04-05 02:15:00,99.77
2025-04-05 02:30:00,100.6
2025-04-05 02:45:00,92.09
2025-04-05 03:00:00,98.67
2025-04-05 03:15:00,86.99
2025-04-05 03:30:00,97.4
2025-04-05 03:45:00,91.31
2025-04-05 04:00:00,94.52
2025-04-05 04:15:00,91.54
2025-04-05 04:30:00,98.21
2025-04-05 04:45:00,100.31
2025-04-05 05:00:00,88.24
2025-04-05 05:15:00,101.8
2025-04-05 05:30:00,106.5
2025-04-05 05:45:00,114.0
2025-04-05 06:00:00,92.38
2025-04-05 06:15:00,95.99
2025-04-05 06:30:00,107.85
2025-04-05 06:45:00,122.17
2025-04-05 07:00:00,106.29
2025-04-05 07:15:00,108.11
2025-04-05 07:30:00,115.2
2025-04-05 07:45:00,112.02
2025-04-05 08:00:00,106.59
2025-04-05 08:15:00,92.58
2025-04-05 08:30:00,88.19
2025-04-05 08:45:00,80.11
2025-04-05 09:00:00,63.06
2025-04-05 09:15:00,47.1
2025-04-05 09:30:00,21.97
2025-04-05 09:45:00,19.13
2025-04-05 10:00:00,12.78
2025-04-05 10:15:00,0.13
2025-04-05 10:30:00,-2.65
2025-04-05 10:45:00,-16.16
2025-04-05 11:00:00,0.03
2025-04-05 11:15:00,-2.51
2025-04-05 11:30:00,-4.79
2025-04-05 11:45:00,-16.61
2025-04-05 12:00:00,-6.64
2025-04-05 12:15:00,-14.41
2025-04-05 12:30:00,-46.57
2025-04-05 12:45:00,-83.31
2025-04-05 13:00:00,-50.23
2025-04-05 13:15:00,-63.69
2025-04-05 13:30:00,-98.37
2025-04-05 13:45:00,-76.84
2025-04-05 14:00:00,-77.62
2025-04-05 14:15:00,-77.54
2025-04-05 14:30:00,-77.21
2025-04-05 14:45:00,-38.45
2025-04-05 15:00:00,-108.17
2025-04-05 15:15:00,-33.19
2025-04-05 15:30:00,-23.94
2025-04-05 15:45:00,16.65
2025-04-05 16:00:00,-82.97
2025-04-05 16:15:00,-10.86
2025-04-05 16:30:00,25.26
2025-04-05 16:45:00,93.42
2025-04-05 17:00:00,33.91
2025-04-05 17:15:00,23.7
2025-04-05 17:30:00,109.72
2025-04-05 17:45:00,232.3
2025-04-05 18:00:00,48.58
2025-04-05 18:15:00,52.99
2025-04-05 18:30:00,78.0
2025-04-05 18:45:00,90.36
2025-04-05 19:00:00,95.5
2025-04-05 19:15:00,94.47
2025-04-05 19:30:00,233.68
2025-04-05 19:45:00,213.47
2025-04-05 20:00:00,180.89
2025-04-05 20:15:00,164.77
2025-04-05 20:30:00,88.4
2025-04-05 20:45:00,93.46
2025-04-05 21:00:00,153.72
2025-04-05 21:15:00,115.23
2025-04-05 21:30:00,102.47
2025-04-05 21:45:00,72.87
2025-04-05 22:00:00,157.32
2025-04-05 22:15:00,129.17
2025-04-05 22:30:00,71.14
2025-04-05 22:45:00,70.22
2025-04-05 23:00:00,75.83
2025-04-05 23:15:00,59.26
2025-04-05 23:30:00,58.81
2025-04-05 23:45:00,57.95
