timestamp,0
2026-02-23 00:00:00,46.97
2026-02-23 00:15:00,39.66
2026-02-23 00:30:00,39.57
2026-02-23 00:45:00,43.13
2026-02-23 01:00:00,51.6
2026-02-23 01:15:00,34.68
2026-02-23 01:30:00,24.49
2026-02-23 01:45:00,33.92
2026-02-23 02:00:00,33.29
2026-02-23 02:15:00,28.86
2026-02-23 02:30:00,25.44
2026-02-23 02:45:00,26.8
2026-02-23 03:00:00,30.71
2026-02-23 03:15:00,24.48
2026-02-23 03:30:00,23.68
2026-02-23 03:45:00,25.45
2026-02-23 04:00:00,36.54
2026-02-23 04:15:00,30.99
2026-02-23 04:30:00,32.26
2026-02-23 04:45:00,29.29
2026-02-23 05:00:00,29.3
2026-02-23 05:15:00,20.99
2026-02-23 05:30:00,49.11
2026-02-23 05:45:00,45.93
2026-02-23 06:00:00,66.34
2026-02-23 06:15:00,87.1
2026-02-23 06:30:00,79.22
2026-02-23 06:45:00,91.81
2026-02-23 07:00:00,105.64
2026-02-23 07:15:00,108.59
2026-02-23 07:30:00,90.53
2026-02-23 07:45:00,85.67
2026-02-23 08:00:00,110.9
2026-02-23 08:15:00,105.41
2026-02-23 08:30:00,100.11
2026-02-23 08:45:00,92.05
2026-02-23 09:00:00,110.75
2026-02-23 09:15:00,109.18
2026-02-23 09:30:00,92.3
2026-02-23 09:45:00,82.38
2026-02-23 10:00:00,63.5
2026-02-23 10:15:00,74.69
2026-02-23 10:30:00,63.86
2026-02-23 10:45:00,47.8
2026-02-23 11:00:00,46.49
2026-02-23 11:15:00,21.32
2026-02-23 11:30:00,10.53
2026-02-23 11:45:00,-4.98
2026-02-23 12:00:00,5.26
2026-02-23 12:15:00,-1.91
2026-02-23 12:30:00,2.74
2026-02-23 12:45:00,3.57
2026-02-23 13:00:00,1.79
2026-02-23 13:15:00,6.21
2026-02-23 13:30:00,4.95
2026-02-23 13:45:00,10.24
2026-02-23 14:00:00,11.37
2026-02-23 14:15:00,33.63
2026-02-23 14:30:00,47.9
2026-02-23 14:45:00,55.19
2026-02-23 15:00:00,51.37
2026-02-23 15:15:00,62.52
2026-02-23 15:30:00,87.14
2026-02-23 15:45:00,90.81
2026-02-23 16:00:00,87.61
2026-02-23 16:15:00,121.51
2026-02-23 16:30:00,147.42
2026-02-23 16:45:00,150.75
2026-02-23 17:00:00,103.01
2026-02-23 17:15:00,105.95
2026-02-23 17:30:00,112.08
2026-02-23 17:45:00,127.26
2026-02-23 18:00:00,114.3
2026-02-23 18:15:00,114.35
2026-02-23 18:30:00,117.6
2026-02-23 18:45:00,120.71
2026-02-23 19:00:00,117.35
2026-02-23 19:15:00,114.61
2026-02-23 19:30:00,136.75
2026-02-23 19:45:00,107.69
2026-02-23 20:00:00,134.37
2026-02-23 20:15:00,114.03
2026-02-23 20:30:00,104.32
2026-02-23 20:45:00,88.57
2026-02-23 21:00:00,89.75
2026-02-23 21:15:00,90.27
2026-02-23 21:30:00,83.29
2026-02-23 21:45:00,85.86
2026-02-23 22:00:00,92.66
2026-02-23 22:15:00,91.51
2026-02-23 22:30:00,91.04
2026-02-23 22:45:00,86.83
2026-02-23 23:00:00,89.21
2026-02-23 23:15:00,85.99
2026-02-23 23:30:00,86.06
2026-02-23 23:45:00,79.92
