timestamp,0
2026-02-19 00:00:00,100.25
2026-02-19 00:15:00,95.93
2026-02-19 00:30:00,96.95
2026-02-19 00:45:00,94.5
2026-02-19 01:00:00,93.36
2026-02-19 01:15:00,93.39
2026-02-19 01:30:00,90.09
2026-02-19 01:45:00,87.98
2026-02-19 02:00:00,89.78
2026-02-19 02:15:00,91.16
2026-02-19 02:30:00,90.44
2026-02-19 02:45:00,85.91
2026-02-19 03:00:00,92.49
2026-02-19 03:15:00,98.17
2026-02-19 03:30:00,86.29
2026-02-19 03:45:00,86.06
2026-02-19 04:00:00,87.12
2026-02-19 04:15:00,91.16
2026-02-19 04:30:00,89.45
2026-02-19 04:45:00,91.19
2026-02-19 05:00:00,83.29
2026-02-19 05:15:00,88.73
2026-02-19 05:30:00,89.47
2026-02-19 05:45:00,95.14
2026-02-19 06:00:00,98.26
2026-02-19 06:15:00,115.47
2026-02-19 06:30:00,125.39
2026-02-19 06:45:00,130.89
2026-02-19 07:00:00,188.0
2026-02-19 07:15:00,171.67
2026-02-19 07:30:00,152.08
2026-02-19 07:45:00,149.07
2026-02-19 08:00:00,114.09
2026-02-19 08:15:00,130.94
2026-02-19 08:30:00,77.78
2026-02-19 08:45:00,79.34
2026-02-19 09:00:00,91.22
2026-02-19 09:15:00,78.08
2026-02-19 09:30:00,71.06
2026-02-19 09:45:00,101.23
2026-02-19 10:00:00,77.91
2026-02-19 10:15:00,93.66
2026-02-19 10:30:00,87.47
2026-02-19 10:45:00,99.83
2026-02-19 11:00:00,95.03
2026-02-19 11:15:00,106.09
2026-02-19 11:30:00,108.97
2026-02-19 11:45:00,108.45
2026-02-19 12:00:00,108.97
2026-02-19 12:15:00,102.75
2026-02-19 12:30:00,101.79
2026-02-19 12:45:00,105.82
2026-02-19 13:00:00,113.49
2026-02-19 13:15:00,118.16
2026-02-19 13:30:00,118.79
2026-02-19 13:45:00,116.67
2026-02-19 14:00:00,111.85
2026-02-19 14:15:00,112.72
2026-02-19 14:30:00,116.93
2026-02-19 14:45:00,116.19
2026-02-19 15:00:00,112.48
2026-02-19 15:15:00,117.61
2026-02-19 15:30:00,125.61
2026-02-19 15:45:00,153.7
2026-02-19 16:00:00,132.41
2026-02-19 16:15:00,163.31
2026-02-19 16:30:00,183.83
2026-02-19 16:45:00,198.84
2026-02-19 17:00:00,199.86
2026-02-19 17:15:00,214.34
2026-02-19 17:30:00,223.07
2026-02-19 17:45:00,227.76
2026-02-19 18:00:00,198.94
2026-02-19 18:15:00,188.95
2026-02-19 18:30:00,171.08
2026-02-19 18:45:00,183.6
2026-02-19 19:00:00,172.39
2026-02-19 19:15:00,164.67
2026-02-19 19:30:00,156.64
2026-02-19 19:45:00,146.78
2026-02-19 20:00:00,165.02
2026-02-19 20:15:00,144.3
2026-02-19 20:30:00,125.07
2026-02-19 20:45:00,108.52
2026-02-19 21:00:00,120.98
2026-02-19 21:15:00,106.26
2026-02-19 21:30:00,105.21
2026-02-19 21:45:00,96.75
2026-02-19 22:00:00,105.3
2026-02-19 22:15:00,102.37
2026-02-19 22:30:00,99.43
2026-02-19 22:45:00,89.63
2026-02-19 23:00:00,98.51
2026-02-19 23:15:00,94.75
2026-02-19 23:30:00,87.72
2026-02-19 23:45:00,79.38
