timestamp,0
2025-12-27 00:00:00,99.18
2025-12-27 00:15:00,96.55
2025-12-27 00:30:00,83.3
2025-12-27 00:45:00,83.72
2025-12-27 01:00:00,92.93
2025-12-27 01:15:00,84.32
2025-12-27 01:30:00,82.03
2025-12-27 01:45:00,76.35
2025-12-27 02:00:00,81.28
2025-12-27 02:15:00,79.94
2025-12-27 02:30:00,77.74
2025-12-27 02:45:00,74.4
2025-12-27 03:00:00,79.36
2025-12-27 03:15:00,77.03
2025-12-27 03:30:00,76.97
2025-12-27 03:45:00,78.04
2025-12-27 04:00:00,77.78
2025-12-27 04:15:00,77.93
2025-12-27 04:30:00,77.78
2025-12-27 04:45:00,80.14
2025-12-27 05:00:00,77.34
2025-12-27 05:15:00,79.5
2025-12-27 05:30:00,82.52
2025-12-27 05:45:00,83.34
2025-12-27 06:00:00,78.14
2025-12-27 06:15:00,79.54
2025-12-27 06:30:00,80.7
2025-12-27 06:45:00,83.03
2025-12-27 07:00:00,83.15
2025-12-27 07:15:00,90.36
2025-12-27 07:30:00,99.49
2025-12-27 07:45:00,98.45
2025-12-27 08:00:00,101.32
2025-12-27 08:15:00,98.73
2025-12-27 08:30:00,95.08
2025-12-27 08:45:00,84.83
2025-12-27 09:00:00,110.22
2025-12-27 09:15:00,97.14
2025-12-27 09:30:00,75.68
2025-12-27 09:45:00,68.49
2025-12-27 10:00:00,96.28
2025-12-27 10:15:00,80.71
2025-12-27 10:30:00,74.23
2025-12-27 10:45:00,68.8
2025-12-27 11:00:00,78.31
2025-12-27 11:15:00,74.75
2025-12-27 11:30:00,77.53
2025-12-27 11:45:00,72.51
2025-12-27 12:00:00,76.56
2025-12-27 12:15:00,74.23
2025-12-27 12:30:00,69.65
2025-12-27 12:45:00,67.64
2025-12-27 13:00:00,64.2
2025-12-27 13:15:00,64.67
2025-12-27 13:30:00,73.85
2025-12-27 13:45:00,82.01
2025-12-27 14:00:00,48.83
2025-12-27 14:15:00,65.79
2025-12-27 14:30:00,77.27
2025-12-27 14:45:00,91.73
2025-12-27 15:00:00,76.65
2025-12-27 15:15:00,93.04
2025-12-27 15:30:00,101.06
2025-12-27 15:45:00,125.08
2025-12-27 16:00:00,102.21
2025-12-27 16:15:00,109.98
2025-12-27 16:30:00,117.98
2025-12-27 16:45:00,114.9
2025-12-27 17:00:00,109.67
2025-12-27 17:15:00,109.38
2025-12-27 17:30:00,107.15
2025-12-27 17:45:00,107.52
2025-12-27 18:00:00,110.83
2025-12-27 18:15:00,121.89
2025-12-27 18:30:00,126.33
2025-12-27 18:45:00,101.85
2025-12-27 19:00:00,118.05
2025-12-27 19:15:00,118.5
2025-12-27 19:30:00,117.44
2025-12-27 19:45:00,107.46
2025-12-27 20:00:00,122.75
2025-12-27 20:15:00,122.98
2025-12-27 20:30:00,109.36
2025-12-27 20:45:00,91.62
2025-12-27 21:00:00,118.82
2025-12-27 21:15:00,99.67
2025-12-27 21:30:00,90.57
2025-12-27 21:45:00,85.41
2025-12-27 22:00:00,111.44
2025-12-27 22:15:00,99.17
2025-12-27 22:30:00,92.25
2025-12-27 22:45:00,95.44
2025-12-27 23:00:00,109.04
2025-12-27 23:15:00,95.61
2025-12-27 23:30:00,86.31
2025-12-27 23:45:00,78.85
