timestamp,0
2026-01-16 00:00:00,99.73
2026-01-16 00:15:00,90.28
2026-01-16 00:30:00,104.0
2026-01-16 00:45:00,99.19
2026-01-16 01:00:00,106.24
2026-01-16 01:15:00,101.12
2026-01-16 01:30:00,101.81
2026-01-16 01:45:00,97.35
2026-01-16 02:00:00,107.19
2026-01-16 02:15:00,106.78
2026-01-16 02:30:00,103.01
2026-01-16 02:45:00,103.89
2026-01-16 03:00:00,102.91
2026-01-16 03:15:00,101.74
2026-01-16 03:30:00,105.73
2026-01-16 03:45:00,103.31
2026-01-16 04:00:00,102.94
2026-01-16 04:15:00,99.41
2026-01-16 04:30:00,102.09
2026-01-16 04:45:00,106.66
2026-01-16 05:00:00,99.23
2026-01-16 05:15:00,105.56
2026-01-16 05:30:00,116.03
2026-01-16 05:45:00,119.73
2026-01-16 06:00:00,112.09
2026-01-16 06:15:00,136.57
2026-01-16 06:30:00,143.84
2026-01-16 06:45:00,154.67
2026-01-16 07:00:00,161.4
2026-01-16 07:15:00,167.9
2026-01-16 07:30:00,168.48
2026-01-16 07:45:00,166.62
2026-01-16 08:00:00,180.46
2026-01-16 08:15:00,176.96
2026-01-16 08:30:00,185.18
2026-01-16 08:45:00,188.42
2026-01-16 09:00:00,164.03
2026-01-16 09:15:00,177.32
2026-01-16 09:30:00,179.77
2026-01-16 09:45:00,176.29
2026-01-16 10:00:00,191.62
2026-01-16 10:15:00,183.51
2026-01-16 10:30:00,193.5
2026-01-16 10:45:00,178.95
2026-01-16 11:00:00,179.66
2026-01-16 11:15:00,162.01
2026-01-16 11:30:00,150.7
2026-01-16 11:45:00,144.54
2026-01-16 12:00:00,159.77
2026-01-16 12:15:00,143.9
2026-01-16 12:30:00,149.96
2026-01-16 12:45:00,128.52
2026-01-16 13:00:00,135.71
2026-01-16 13:15:00,143.14
2026-01-16 13:30:00,139.51
2026-01-16 13:45:00,135.73
2026-01-16 14:00:00,137.68
2026-01-16 14:15:00,141.24
2026-01-16 14:30:00,144.32
2026-01-16 14:45:00,155.46
2026-01-16 15:00:00,143.9
2026-01-16 15:15:00,153.68
2026-01-16 15:30:00,149.66
2026-01-16 15:45:00,151.2
2026-01-16 16:00:00,152.78
2026-01-16 16:15:00,158.39
2026-01-16 16:30:00,171.19
2026-01-16 16:45:00,173.91
2026-01-16 17:00:00,156.33
2026-01-16 17:15:00,173.92
2026-01-16 17:30:00,170.02
2026-01-16 17:45:00,173.12
2026-01-16 18:00:00,166.52
2026-01-16 18:15:00,164.49
2026-01-16 18:30:00,161.43
2026-01-16 18:45:00,153.83
2026-01-16 19:00:00,165.12
2026-01-16 19:15:00,161.1
2026-01-16 19:30:00,156.17
2026-01-16 19:45:00,145.15
2026-01-16 20:00:00,148.15
2026-01-16 20:15:00,128.71
2026-01-16 20:30:00,131.92
2026-01-16 20:45:00,120.04
2026-01-16 21:00:00,140.1
2026-01-16 21:15:00,130.65
2026-01-16 21:30:00,128.88
2026-01-16 21:45:00,118.36
2026-01-16 22:00:00,132.45
2026-01-16 22:15:00,130.64
2026-01-16 22:30:00,124.84
2026-01-16 22:45:00,122.31
2026-01-16 23:00:00,123.83
2026-01-16 23:15:00,115.38
2026-01-16 23:30:00,83.81
2026-01-16 23:45:00,99.61
