timestamp,0
2026-03-27 00:00:00,130.83
2026-03-27 00:15:00,117.4
2026-03-27 01:00:00,112.38
2026-03-27 01:15:00,121.35
2026-03-27 01:30:00,121.04
2026-03-27 01:45:00,118.5
2026-03-27 02:00:00,117.87
2026-03-27 02:15:00,107.29
2026-03-27 02:30:00,110.87
2026-03-27 02:45:00,104.61
2026-03-27 03:00:00,128.28
2026-03-27 03:15:00,108.61
2026-03-27 03:30:00,110.68
2026-03-27 03:45:00,113.49
2026-03-27 04:00:00,128.95
2026-03-27 04:15:00,129.52
2026-03-27 04:30:00,125.51
2026-03-27 04:45:00,121.95
2026-03-27 05:00:00,128.46
2026-03-27 05:15:00,121.28
2026-03-27 05:30:00,147.57
2026-03-27 05:45:00,142.82
2026-03-27 06:00:00,138.93
2026-03-27 06:15:00,150.45
2026-03-27 06:30:00,151.97
2026-03-27 06:45:00,160.94
2026-03-27 07:00:00,187.34
2026-03-27 07:15:00,164.87
2026-03-27 07:30:00,143.95
2026-03-27 07:45:00,131.06
2026-03-27 08:00:00,167.42
2026-03-27 08:15:00,128.88
2026-03-27 08:30:00,139.11
2026-03-27 08:45:00,121.34
2026-03-27 09:00:00,124.83
2026-03-27 09:15:00,112.88
2026-03-27 09:30:00,108.53
2026-03-27 09:45:00,92.24
2026-03-27 10:00:00,113.53
2026-03-27 10:15:00,97.08
2026-03-27 10:30:00,94.84
2026-03-27 10:45:00,83.6
2026-03-27 11:00:00,95.07
2026-03-27 11:15:00,90.89
2026-03-27 11:30:00,93.31
2026-03-27 11:45:00,90.05
2026-03-27 12:00:00,100.4
2026-03-27 12:15:00,109.95
2026-03-27 12:30:00,102.99
2026-03-27 12:45:00,106.66
2026-03-27 13:00:00,110.91
2026-03-27 13:15:00,108.86
2026-03-27 13:30:00,104.07
2026-03-27 13:45:00,99.16
2026-03-27 14:00:00,95.69
2026-03-27 14:15:00,93.87
2026-03-27 14:30:00,104.0
2026-03-27 14:45:00,114.4
2026-03-27 15:00:00,69.03
2026-03-27 15:15:00,108.94
2026-03-27 15:30:00,95.92
2026-03-27 15:45:00,105.95
2026-03-27 16:00:00,92.56
2026-03-27 16:15:00,106.42
2026-03-27 16:30:00,134.67
2026-03-27 16:45:00,133.89
2026-03-27 17:00:00,95.98
2026-03-27 17:15:00,109.63
2026-03-27 17:30:00,122.15
2026-03-27 17:45:00,138.56
2026-03-27 18:00:00,120.73
2026-03-27 18:15:00,135.97
2026-03-27 18:30:00,142.35
2026-03-27 18:45:00,141.87
2026-03-27 19:00:00,154.77
2026-03-27 19:15:00,138.28
2026-03-27 19:30:00,126.67
2026-03-27 19:45:00,111.73
2026-03-27 20:00:00,123.02
2026-03-27 20:15:00,116.25
2026-03-27 20:30:00,106.59
2026-03-27 20:45:00,100.71
2026-03-27 21:00:00,110.4
2026-03-27 21:15:00,108.34
2026-03-27 21:30:00,99.81
2026-03-27 21:45:00,93.15
2026-03-27 22:00:00,107.77
2026-03-27 22:15:00,98.28
2026-03-27 22:30:00,99.08
2026-03-27 22:45:00,88.24
2026-03-27 23:00:00,98.17
2026-03-27 23:15:00,97.34
2026-03-27 23:30:00,95.62
2026-03-27 23:45:00,85.73
