timestamp,0
2025-11-09 00:00:00,109.44
2025-11-09 00:15:00,96.91
2025-11-09 00:30:00,101.22
2025-11-09 00:45:00,90.01
2025-11-09 01:00:00,98.9
2025-11-09 01:15:00,95.36
2025-11-09 01:30:00,94.31
2025-11-09 01:45:00,94.82
2025-11-09 02:00:00,93.255
2025-11-09 02:15:00,91.69
2025-11-09 02:30:00,88.91
2025-11-09 02:45:00,90.27
2025-11-09 03:00:00,92.12
2025-11-09 03:15:00,90.08
2025-11-09 03:30:00,89.73
2025-11-09 03:45:00,90.07
2025-11-09 04:00:00,90.64
2025-11-09 04:15:00,89.19
2025-11-09 04:30:00,89.77
2025-11-09 04:45:00,86.36
2025-11-09 05:00:00,88.59
2025-11-09 05:15:00,88.93
2025-11-09 05:30:00,89.44
2025-11-09 05:45:00,91.45
2025-11-09 06:00:00,88.19
2025-11-09 06:15:00,86.79
2025-11-09 06:30:00,91.01
2025-11-09 06:45:00,93.84
2025-11-09 07:00:00,89.88
2025-11-09 07:15:00,90.02
2025-11-09 07:30:00,105.67
2025-11-09 07:45:00,98.15
2025-11-09 08:00:00,100.69
2025-11-09 08:15:00,92.9
2025-11-09 08:30:00,92.75
2025-11-09 08:45:00,87.17
2025-11-09 09:00:00,109.43
2025-11-09 09:15:00,96.38
2025-11-09 09:30:00,95.65
2025-11-09 09:45:00,92.38
2025-11-09 10:00:00,91.89
2025-11-09 10:15:00,89.35
2025-11-09 10:30:00,93.7
2025-11-09 10:45:00,93.26
2025-11-09 11:00:00,103.37
2025-11-09 11:15:00,115.95
2025-11-09 11:30:00,96.21
2025-11-09 11:45:00,93.77
2025-11-09 12:00:00,101.04
2025-11-09 12:15:00,95.99
2025-11-09 12:30:00,93.36
2025-11-09 12:45:00,89.77
2025-11-09 13:00:00,99.19
2025-11-09 13:15:00,89.5
2025-11-09 13:30:00,94.05
2025-11-09 13:45:00,93.29
2025-11-09 14:00:00,94.83
2025-11-09 14:15:00,91.53
2025-11-09 14:30:00,97.38
2025-11-09 14:45:00,103.02
2025-11-09 15:00:00,91.65
2025-11-09 15:15:00,96.55
2025-11-09 15:30:00,104.33
2025-11-09 15:45:00,115.44
2025-11-09 16:00:00,67.64
2025-11-09 16:15:00,107.96
2025-11-09 16:30:00,121.16
2025-11-09 16:45:00,125.36
2025-11-09 17:00:00,120.96
2025-11-09 17:15:00,75.74
2025-11-09 17:30:00,127.94
2025-11-09 17:45:00,124.51
2025-11-09 18:00:00,125.73
2025-11-09 18:15:00,123.16
2025-11-09 18:30:00,127.1
2025-11-09 18:45:00,118.48
2025-11-09 19:00:00,129.95
2025-11-09 19:15:00,125.49
2025-11-09 19:30:00,119.63
2025-11-09 19:45:00,107.03
2025-11-09 20:00:00,107.76
2025-11-09 20:15:00,95.45
2025-11-09 20:30:00,91.5
2025-11-09 20:45:00,90.74
2025-11-09 21:00:00,106.35
2025-11-09 21:15:00,92.58
2025-11-09 21:30:00,96.96
2025-11-09 21:45:00,93.22
2025-11-09 22:00:00,105.68
2025-11-09 22:15:00,94.33
2025-11-09 22:30:00,94.27
2025-11-09 22:45:00,88.81
2025-11-09 23:00:00,102.34
2025-11-09 23:15:00,93.26
2025-11-09 23:30:00,88.01
2025-11-09 23:45:00,85.64
