timestamp,0
2025-11-07 00:00:00,90.3
2025-11-07 00:15:00,93.23
2025-11-07 00:30:00,88.3
2025-11-07 00:45:00,85.02
2025-11-07 01:00:00,88.4
2025-11-07 01:15:00,87.48
2025-11-07 01:30:00,85.72
2025-11-07 01:45:00,84.62
2025-11-07 02:00:00,83.87
2025-11-07 02:15:00,83.55
2025-11-07 02:30:00,85.24
2025-11-07 02:45:00,84.77
2025-11-07 03:00:00,83.19
2025-11-07 03:15:00,82.71
2025-11-07 03:30:00,84.04
2025-11-07 03:45:00,84.38
2025-11-07 04:00:00,82.78
2025-11-07 04:15:00,85.48
2025-11-07 04:30:00,87.74
2025-11-07 04:45:00,86.59
2025-11-07 05:00:00,86.16
2025-11-07 05:15:00,87.94
2025-11-07 05:30:00,95.43
2025-11-07 05:45:00,98.02
2025-11-07 06:00:00,90.95
2025-11-07 06:15:00,102.11
2025-11-07 06:30:00,115.98
2025-11-07 06:45:00,125.8
2025-11-07 07:00:00,125.76
2025-11-07 07:15:00,128.93
2025-11-07 07:30:00,129.47
2025-11-07 07:45:00,121.52
2025-11-07 08:00:00,143.45
2025-11-07 08:15:00,128.33
2025-11-07 08:30:00,117.53
2025-11-07 08:45:00,95.16
2025-11-07 09:00:00,120.57
2025-11-07 09:15:00,101.22
2025-11-07 09:30:00,101.5
2025-11-07 09:45:00,93.22
2025-11-07 10:00:00,101.86
2025-11-07 10:15:00,99.64
2025-11-07 10:30:00,96.02
2025-11-07 10:45:00,87.21
2025-11-07 11:00:00,97.16
2025-11-07 11:15:00,93.7
2025-11-07 11:30:00,93.53
2025-11-07 11:45:00,93.01
2025-11-07 12:00:00,94.85
2025-11-07 12:15:00,97.15
2025-11-07 12:30:00,95.52
2025-11-07 12:45:00,95.52
2025-11-07 13:00:00,93.15
2025-11-07 13:15:00,98.73
2025-11-07 13:30:00,110.2
2025-11-07 13:45:00,102.14
2025-11-07 14:00:00,90.84
2025-11-07 14:15:00,105.94
2025-11-07 14:30:00,119.52
2025-11-07 14:45:00,132.17
2025-11-07 15:00:00,113.91
2025-11-07 15:15:00,123.98
2025-11-07 15:30:00,137.91
2025-11-07 15:45:00,152.08
2025-11-07 16:00:00,139.98
2025-11-07 16:15:00,173.25
2025-11-07 16:30:00,186.43
2025-11-07 16:45:00,238.04
2025-11-07 17:00:00,195.3
2025-11-07 17:15:00,189.34
2025-11-07 17:30:00,176.73
2025-11-07 17:45:00,169.75
2025-11-07 18:00:00,157.84
2025-11-07 18:15:00,149.28
2025-11-07 18:30:00,141.87
2025-11-07 18:45:00,145.43
2025-11-07 19:00:00,144.87
2025-11-07 19:15:00,142.16
2025-11-07 19:30:00,148.45
2025-11-07 19:45:00,124.92
2025-11-07 20:00:00,143.97
2025-11-07 20:15:00,134.4
2025-11-07 20:30:00,118.96
2025-11-07 20:45:00,109.56
2025-11-07 21:00:00,126.14
2025-11-07 21:15:00,121.28
2025-11-07 21:30:00,114.02
2025-11-07 21:45:00,102.2
2025-11-07 22:00:00,116.45
2025-11-07 22:15:00,118.59
2025-11-07 22:30:00,102.71
2025-11-07 22:45:00,94.28
2025-11-07 23:00:00,103.23
2025-11-07 23:15:00,96.97
2025-11-07 23:30:00,92.94
2025-11-07 23:45:00,85.88
